06879650,0.00,0.00,1.90,0.14,0.00,0.00,0.00,6.09,0.00,0.00,0.00,91.86,0.00,0.00,0.01,0.00
06883000,0.24,0.00,3.64,2.43,0.32,0.04,0.00,0.23,0.00,0.00,0.00,9.61,0.00,80.85,0.15,2.50
06884400,0.54,0.00,3.47,1.45,0.31,0.06,0.08,2.11,0.04,0.36,0.01,28.55,0.08,62.09,0.35,0.51
06885500,0.58,0.00,2.70,2.12,0.24,0.03,0.04,4.15,0.08,0.00,0.00,19.10,1.45,69.42,0.09,0.01
06888500,0.31,0.00,1.75,1.21,0.27,0.02,0.02,6.78,0.06,0.02,0.00,81.63,1.76,6.05,0.10,0.01
06889200,0.20,0.00,2.66,1.45,0.08,0.00,0.04,10.97,0.27,0.16,0.01,28.36,30.50,24.97,0.33,0.01
06889500,0.34,0.00,2.90,2.45,0.37,0.07,0.03,11.20,0.28,0.15,0.01,21.30,34.75,25.78,0.35,0.03
06892000,0.46,0.00,2.94,3.05,0.33,0.04,0.10,16.29,0.08,0.13,0.09,0.36,36.21,39.63,0.28,0.02
06894000,3.03,0.00,14.00,24.37,13.49,3.26,0.21,18.12,0.05,0.14,0.08,0.43,16.41,5.88,0.48,0.04
06897500,0.65,0.00,3.00,1.72,0.25,0.03,0.08,14.95,0.07,0.20,0.17,0.33,49.74,27.49,1.21,0.10
06898000,0.81,0.00,2.06,2.99,0.20,0.02,0.09,15.45,0.24,0.44,0.16,0.34,46.32,29.67,1.04,0.16
06899500,0.71,0.00,2.33,2.35,0.19,0.02,0.20,18.23,0.23,0.47,0.26,0.40,44.54,28.68,1.22,0.17
06903400,0.51,0.00,2.27,2.93,0.33,0.08,0.05,6.48,0.04,0.09,0.06,0.11,34.62,48.97,2.64,0.84
06906800,0.37,0.00,4.11,1.44,0.44,0.07,0.09,26.38,0.68,0.87,0.10,0.39,44.84,19.50,0.68,0.04
06908000,0.65,0.00,3.66,2.61,0.80,0.18,0.10,16.23,0.04,0.10,0.09,0.25,38.39,34.86,1.85,0.18
06910800,0.39,0.00,2.03,1.24,0.19,0.00,0.07,5.48,0.01,0.00,0.00,72.32,3.49,14.46,0.29,0.01
06911900,0.21,0.00,3.40,1.55,0.28,0.01,0.01,9.09,0.06,0.02,0.00,50.42,13.01,21.70,0.22,0.02
06913500,1.79,0.00,2.80,2.62,0.43,0.05,0.18,10.55,0.15,0.12,0.02,27.35,28.81,24.63,0.37,0.13
06914000,0.63,0.00,2.51,2.11,0.11,0.01,0.06,7.41,0.35,0.29,0.02,2.42,41.36,42.33,0.36,0.03
06917000,0.36,0.00,2.99,1.62,0.18,0.01,0.04,16.82,0.95,2.34,0.07,0.38,53.47,20.70,0.05,0.02
06918460,0.08,0.00,4.40,1.00,0.22,0.01,0.23,26.52,0.11,0.59,0.01,0.06,64.27,2.34,0.15,0.01
06919500,0.26,0.00,3.56,0.66,0.12,0.02,0.08,24.66,0.27,1.04,0.03,0.15,57.18,11.65,0.28,0.02
06921070,0.13,0.00,4.77,1.50,0.51,0.07,0.10,26.43,0.77,2.64,0.01,0.05,61.63,1.30,0.09,0.01
06921200,0.21,0.00,4.43,1.57,0.55,0.09,0.03,22.51,0.32,1.35,0.01,0.04,65.42,3.30,0.15,0.03
06928000,0.15,0.00,4.01,0.76,0.22,0.03,0.08,42.27,0.95,1.49,0.13,0.41,49.17,0.24,0.08,0.02
06933500,0.24,0.00,3.97,1.10,0.39,0.07,0.22,50.84,2.16,2.12,0.17,0.59,37.82,0.21,0.07,0.03
06934000,0.30,0.00,3.91,1.07,0.37,0.06,0.22,51.33,2.13,2.31,0.18,0.59,37.08,0.30,0.11,0.04
07014500,0.28,0.00,3.86,0.87,0.25,0.06,0.22,67.36,1.93,1.91,0.21,0.51,22.27,0.10,0.13,0.04
07019000,0.57,0.00,5.04,1.82,0.58,0.10,0.32,58.07,2.18,5.00,0.19,0.49,23.91,1.29,0.32,0.11
07029500,0.75,0.00,6.15,1.71,0.45,0.14,0.04,27.71,12.99,8.79,2.71,1.87,19.13,6.80,10.34,0.41
07049000,0.06,0.00,3.89,0.82,0.38,0.04,0.09,55.17,0.68,1.67,0.27,1.12,35.71,0.04,0.05,0.02
07052500,0.17,0.00,7.64,5.77,3.12,0.87,0.16,27.71,0.18,0.80,0.03,0.13,52.88,0.44,0.08,0.04
07056000,0.13,0.00,2.71,0.30,0.04,0.00,0.13,76.73,2.28,4.43,0.32,0.61,12.27,0.00,0.02,0.02
07057500,0.13,0.00,3.54,0.31,0.06,0.00,0.10,55.13,4.01,2.63,0.27,0.77,32.97,0.03,0.02,0.03
07058000,0.10,0.00,3.63,0.26,0.02,0.00,0.25,58.06,1.32,3.91,0.20,0.77,31.40,0.02,0.03,0.03
07060710,0.00,0.00,1.91,0.12,0.00,0.00,0.02,80.83,7.08,7.74,0.16,0.12,1.99,0.00,0.01,0.00
07066000,0.10,0.00,3.18,0.41,0.12,0.02,0.23,69.83,1.40,2.09,1.11,1.07,20.23,0.00,0.10,0.09
07067000,0.17,0.00,2.93,0.33,0.08,0.01,0.21,73.16,2.56,3.08,0.54,0.63,16.11,0.00,0.12,0.06
07068000,0.24,0.00,2.83,0.31,0.09,0.01,0.20,74.41,2.63,3.80,0.50,0.56,14.01,0.00,0.34,0.08
07069500,0.38,0.00,4.38,1.23,0.35,0.09,0.12,55.04,0.22,2.45,0.19,0.73,34.54,0.16,0.10,0.03
07071500,0.14,0.00,3.35,0.50,0.22,0.02,0.09,59.07,2.88,2.85,0.38,0.75,29.61,0.02,0.10,0.03
07072000,0.19,0.00,3.27,0.43,0.17,0.02,0.10,57.19,2.15,2.73,0.29,0.61,32.66,0.02,0.15,0.02
07083000,0.09,0.01,0.34,0.15,0.00,0.00,28.11,0.42,29.89,0.00,22.46,15.92,0.00,0.00,1.82,0.79
07142300,0.02,0.00,3.17,1.10,0.13,0.02,0.00,0.04,0.00,0.00,0.00,31.89,0.00,62.94,0.48,0.19
07144200,0.30,0.00,3.90,3.07,1.03,0.24,0.03,2.09,0.02,0.00,0.01,21.03,0.01,67.80,0.36,0.11
07144780,0.13,0.00,3.45,1.62,0.11,0.01,0.01,0.76,0.00,0.02,0.00,37.84,0.00,53.92,0.80,1.33
07145700,0.19,0.00,3.92,2.32,0.78,0.13,0.01,1.42,0.00,0.00,0.00,17.46,0.00,73.09,0.65,0.02
07147070,0.54,0.00,3.31,1.75,0.24,0.02,0.02,3.11,0.01,0.00,0.00,32.30,0.83,56.49,1.35,0.03
07147800,1.60,0.00,2.95,2.75,0.95,0.16,0.08,3.55,0.02,0.00,0.00,60.12,0.69,25.88,1.21,0.05
07148400,0.16,0.00,1.40,0.59,0.19,0.02,0.01,0.19,0.00,0.03,0.03,84.82,0.00,12.09,0.22,0.24
07149000,0.26,0.00,1.79,0.72,0.09,0.01,0.07,0.79,0.01,0.02,0.00,72.24,0.00,22.78,0.98,0.22
07151500,0.24,0.00,3.50,1.12,0.11,0.02,0.04,1.86,0.00,0.00,0.00,37.29,0.00,55.33,0.41,0.08
07152000,0.31,0.00,3.68,1.17,0.22,0.03,0.03,1.43,0.00,0.00,0.00,30.07,0.01,62.07,0.88,0.10
07163000,0.46,0.00,3.83,1.25,0.16,0.01,0.01,15.81,2.00,0.00,0.00,72.67,0.80,2.98,0.00,0.00
07167500,0.43,0.00,2.10,0.88,0.25,0.00,0.18,9.19,0.02,0.02,0.01,69.09,13.93,3.60,0.30,0.01
07172000,0.53,0.00,1.68,0.70,0.08,0.00,0.25,8.91,0.17,0.09,0.00,75.28,10.49,1.77,0.03,0.02
07177500,2.41,0.00,2.40,1.68,0.36,0.07,0.12,28.48,0.03,0.01,0.11,53.03,10.57,0.50,0.19,0.06
07180500,0.31,0.00,2.01,0.67,0.06,0.00,0.03,2.14,0.00,0.00,0.00,85.91,1.43,6.82,0.60,0.01
07183000,1.50,0.00,2.36,1.91,0.32,0.06,0.16,4.38,0.03,0.03,0.00,53.86,7.66,26.89,0.65,0.19
07184000,0.71,0.00,3.32,2.23,0.23,0.04,0.18,5.41,0.00,0.07,0.00,0.01,43.94,40.10,3.65,0.11
07186000,0.37,0.00,4.20,2.36,0.70,0.15,0.08,10.29,0.02,0.11,0.00,0.03,50.46,29.78,1.37,0.08
07195800,0.18,0.00,6.06,1.46,0.97,0.14,0.03,24.54,0.01,0.02,0.24,1.95,64.37,0.00,0.01,0.01
07196500,0.44,0.00,7.29,5.60,4.01,1.05,0.32,33.81,0.74,1.74,0.13,0.52,43.76,0.06,0.42,0.11
07196900,0.05,0.00,4.47,1.05,0.38,0.05,0.16,43.64,0.71,2.30,0.25,0.54,46.31,0.00,0.08,0.01
07197000,0.08,0.00,4.20,0.80,0.27,0.03,0.38,46.60,1.02,2.79,0.68,1.14,41.76,0.05,0.12,0.07
07208500,0.09,0.00,0.17,0.09,0.00,0.00,0.00,0.53,79.55,0.42,6.37,8.68,0.00,0.00,1.09,3.01
07211500,0.19,0.00,0.91,0.48,0.05,0.00,0.09,0.53,35.23,0.17,21.16,39.29,0.05,0.26,0.33,1.27
07221000,0.26,0.00,1.14,0.46,0.01,0.00,0.05,1.14,41.42,1.19,39.52,10.05,2.12,0.17,0.40,2.07
07226500,0.03,0.00,1.02,0.06,0.00,0.00,0.01,0.00,1.20,0.00,61.14,36.45,0.00,0.04,0.00,0.06
07243500,0.86,0.00,4.15,2.65,1.44,0.36,0.01,38.78,0.07,0.00,0.03,40.08,9.22,1.06,1.00,0.28
07252000,0.20,0.00,2.23,0.13,0.02,0.00,0.03,77.15,8.74,6.63,0.34,0.32,4.18,0.00,0.03,0.01
07261000,0.45,0.00,4.87,1.52,0.67,0.32,0.27,24.40,11.81,13.08,1.70,1.54,39.32,0.00,0.03,0.00
07263295,0.17,0.00,3.59,0.84,0.03,0.00,0.01,10.84,59.62,16.82,3.02,4.42,0.63,0.00,0.03,0.00
07288500,1.16,0.00,2.61,3.01,0.52,0.14,0.00,0.08,0.00,0.03,0.00,0.00,0.12,81.74,10.49,0.10
07290000,1.01,0.00,4.52,1.48,0.39,0.08,0.12,12.36,19.50,10.93,4.19,3.26,21.77,6.42,13.82,0.15
07290650,0.55,0.00,4.17,0.93,0.16,0.03,0.28,13.68,22.77,18.19,7.63,4.47,17.91,1.40,7.77,0.07
07291000,0.16,0.00,3.09,0.41,0.05,0.03,0.40,5.38,38.36,24.70,7.73,4.72,9.76,0.29,4.82,0.10
07292500,0.39,0.00,3.79,0.76,0.07,0.01,0.88,4.36,41.78,23.37,7.12,4.99,7.54,0.17,4.70,0.08
07295000,0.21,0.00,3.38,0.87,0.10,0.03,0.71,2.92,47.52,21.98,7.63,5.23,5.19,0.00,4.17,0.06
07299670,0.09,0.00,2.97,1.22,0.18,0.04,0.11,0.00,0.28,0.72,61.42,0.00,0.00,32.75,0.18,0.03
07301410,0.09,0.00,3.61,2.51,0.72,0.03,0.02,2.57,0.04,0.01,12.73,61.50,0.35,14.00,1.16,0.66
07301500,0.12,0.00,3.60,1.80,0.39,0.03,0.42,1.84,0.06,0.82,21.08,45.82,0.30,22.27,0.82,0.63
07307800,0.06,0.00,1.61,0.32,0.03,0.01,0.46,0.71,2.61,0.17,66.25,8.65,0.24,17.68,0.28,0.92
07315200,0.38,0.00,2.18,1.10,0.16,0.01,0.00,6.45,0.18,0.00,0.28,85.26,0.20,3.73,0.07,0.00
07315700,0.50,0.00,2.06,0.80,0.10,0.01,0.01,11.93,0.08,0.00,0.05,77.50,1.12,5.73,0.09,0.03
07335700,0.00,0.00,1.22,0.25,0.01,0.00,0.01,41.04,30.41,25.66,0.06,0.02,1.31,0.00,0.00,0.00
07340000,1.45,0.00,4.16,1.17,0.22,0.04,0.15,15.03,33.94,12.67,9.67,5.71,12.36,0.00,3.20,0.23
07340300,0.06,0.00,2.26,0.16,0.01,0.01,0.01,33.38,25.28,33.60,2.48,1.36,1.38,0.00,0.00,0.00
07346000,6.93,0.00,5.13,2.57,0.82,0.25,0.62,2.05,15.48,14.66,2.65,1.93,34.64,0.21,11.50,0.56
07346045,0.58,0.00,3.55,1.12,0.28,0.04,0.45,1.22,27.46,11.76,12.74,3.86,22.07,0.00,14.47,0.41
07346050,1.12,0.00,4.55,1.56,0.41,0.09,0.20,1.54,12.00,21.30,2.33,1.83,39.29,0.02,12.98,0.78
07346070,0.93,0.00,4.90,1.93,0.45,0.10,0.23,1.21,19.32,18.48,3.31,2.65,32.21,0.01,13.67,0.61
07359610,0.08,0.00,2.86,0.87,0.15,0.01,0.11,35.31,18.06,29.71,1.33,0.64,10.81,0.00,0.04,0.01
07362100,0.16,0.00,3.02,0.89,0.07,0.01,0.05,0.83,60.45,0.13,6.32,5.64,2.47,0.00,19.90,0.04
07362587,0.01,0.00,3.14,0.16,0.00,0.00,0.00,12.33,54.32,28.03,1.00,0.80,0.21,0.00,0.00,0.00
07363500,0.63,0.00,5.45,2.20,0.55,0.10,0.34,8.90,42.50,3.78,5.60,4.78,6.47,0.01,18.41,0.28
07373000,0.10,0.00,5.35,1.84,0.26,0.03,0.04,0.04,67.33,0.17,3.84,1.77,1.26,0.00,17.90,0.08
07375000,0.35,0.00,5.01,0.72,0.05,0.00,0.04,0.01,28.97,2.70,4.22,2.63,33.20,0.31,21.65,0.13
07375500,0.72,0.00,6.42,2.29,0.60,0.12,0.55,0.11,28.33,6.53,4.95,3.32,28.31,0.30,17.02,0.43
07376000,0.16,0.00,4.33,0.90,0.13,0.04,0.05,0.08,36.63,3.96,6.42,4.67,18.16,0.13,23.93,0.42
07378000,0.53,0.00,7.36,4.23,1.56,0.35,0.21,0.50,17.71,5.79,1.80,1.67,31.20,1.03,25.59,0.48
07378500,0.71,0.00,6.14,2.99,1.12,0.23,1.06,0.52,29.64,7.53,4.62,4.54,19.17,0.37,20.92,0.45
08013000,0.08,0.00,4.17,1.53,0.07,0.00,0.20,0.03,50.18,0.49,8.81,7.92,2.74,0.00,23.48,0.29
08013500,0.10,0.00,4.19,1.62,0.17,0.02,0.15,0.02,49.95,0.34,8.34,7.46,2.90,0.15,24.32,0.29
08014500,0.06,0.00,4.03,1.68,0.23,0.04,0.51,0.02,53.41,1.12,8.92,8.17,4.50,0.02,17.11,0.19
08015500,0.27,0.00,4.58,1.99,0.38,0.08,0.31,0.01,48.56,0.93,8.16,7.15,5.99,0.64,20.68,0.27
08023080,0.75,0.00,3.87,1.52,1.16,0.48,0.31,0.04,35.68,6.41,4.85,4.13,21.48,0.00,18.65,0.65
08025500,0.27,0.00,4.51,1.08,0.36,0.03,0.12,0.03,57.01,1.40,8.59,9.45,6.79,0.00,10.24,0.12
08029500,0.05,0.00,3.92,1.23,0.08,0.01,0.10,0.01,57.20,2.94,7.47,7.57,3.70,0.00,15.47,0.26
08032000,4.30,0.00,6.11,3.18,1.02,0.26,0.18,0.73,8.45,15.98,0.74,0.67,43.17,0.04,14.58,0.59
08033500,1.63,0.00,4.97,2.05,0.60,0.16,0.12,0.30,29.94,11.49,3.78,3.61,26.22,0.03,14.66,0.45
08050800,0.26,0.00,4.13,4.09,0.57,0.05,0.03,29.69,1.03,0.00,0.01,43.36,16.54,0.00,0.22,0.02
08055500,4.58,0.00,3.70,7.50,7.63,1.46,0.17,10.63,0.11,0.01,0.00,48.65,5.86,9.09,0.48,0.15
08066200,0.25,0.00,5.18,2.17,0.77,0.19,0.16,0.00,40.95,5.91,7.47,6.30,17.43,0.00,12.93,0.28
08066300,0.08,0.00,6.40,1.04,0.14,0.01,0.07,0.00,44.86,6.94,10.54,8.88,6.73,0.00,13.94,0.37
08070000,0.47,0.00,4.69,1.54,0.38,0.09,0.17,0.01,52.66,6.40,2.52,1.69,17.74,0.00,11.15,0.52
08070200,0.48,0.00,7.08,3.18,0.60,0.10,0.25,0.01,46.17,8.73,2.61,1.65,16.21,0.00,12.21,0.72
08079600,0.20,0.00,2.25,0.18,0.01,0.00,1.42,0.25,0.86,0.00,55.96,2.43,0.14,35.46,0.13,0.70
08082700,0.26,0.00,2.60,0.12,0.01,0.00,0.15,0.05,0.03,0.09,36.94,5.34,0.00,54.33,0.05,0.01
08085500,0.56,0.00,3.11,1.51,0.76,0.15,0.14,0.59,4.14,0.55,54.53,2.54,0.03,31.15,0.14,0.08
08086212,0.41,0.00,1.88,1.29,0.25,0.02,0.05,1.36,4.74,0.04,70.50,14.45,0.13,4.83,0.04,0.01
08086290,0.67,0.00,2.18,1.16,0.19,0.02,0.00,0.40,10.45,0.00,68.14,10.79,0.94,4.96,0.10,0.00
08095000,0.52,0.00,3.03,3.16,0.61,0.14,0.07,2.33,13.20,0.00,12.37,57.42,2.13,3.48,1.54,0.01
08101000,0.11,0.00,2.33,2.06,0.07,0.00,0.04,0.77,13.47,0.00,49.70,25.12,0.35,5.59,0.40,0.00
08103800,0.15,0.00,2.11,2.03,0.25,0.04,0.04,0.50,10.83,0.00,74.91,6.64,0.37,1.85,0.28,0.00
08103900,0.07,0.00,1.77,0.63,0.03,0.00,0.02,0.03,17.94,0.00,75.06,4.31,0.03,0.06,0.03,0.00
08104900,0.09,0.00,6.17,7.41,3.48,0.44,0.92,0.27,29.16,0.00,41.01,10.44,0.11,0.19,0.31,0.00
08109700,0.57,0.00,3.50,1.51,0.15,0.01,0.34,9.77,1.73,9.79,2.48,1.39,62.62,0.10,5.69,0.34
08146000,0.17,0.00,1.07,0.58,0.09,0.01,0.08,0.14,2.96,0.06,90.76,0.80,0.11,3.09,0.08,0.00
08150000,0.05,0.00,0.34,0.39,0.09,0.01,0.02,0.68,3.55,0.05,94.72,0.00,0.00,0.07,0.04,0.00
08150700,0.09,0.00,0.49,0.39,0.08,0.01,0.05,0.91,6.55,0.04,91.15,0.02,0.07,0.11,0.06,0.00
08150800,0.02,0.00,1.84,0.18,0.02,0.00,0.01,0.01,10.02,0.00,87.01,0.04,0.16,0.71,0.00,0.00
08155200,0.07,0.00,8.26,8.06,2.46,0.37,0.01,0.05,37.88,0.00,42.21,0.56,0.00,0.00,0.06,0.00
08158700,0.18,0.00,4.29,4.01,0.89,0.14,0.05,0.14,32.35,0.00,56.20,1.59,0.03,0.00,0.14,0.00
08158810,0.04,0.00,12.43,14.95,8.35,0.48,0.00,0.28,32.42,0.00,28.41,2.49,0.00,0.00,0.14,0.00
08164000,0.20,0.00,3.58,1.59,0.43,0.06,0.03,5.43,7.28,4.41,5.76,0.02,66.60,0.98,3.51,0.12
08164300,0.24,0.00,4.44,1.61,0.35,0.07,0.00,2.05,3.87,2.67,0.22,0.01,79.56,0.41,4.48,0.02
08164600,0.08,0.00,1.91,1.14,0.20,0.10,0.01,0.12,9.99,3.81,9.81,0.02,68.94,1.42,1.83,0.61
08165300,0.11,0.00,0.50,0.15,0.01,0.00,0.00,0.78,29.04,0.01,69.33,0.00,0.00,0.00,0.06,0.00
08167500,0.17,0.00,2.58,2.47,0.55,0.08,0.08,0.67,28.76,0.01,63.80,0.18,0.21,0.35,0.10,0.00
08171000,0.19,0.00,3.20,2.75,0.30,0.04,0.03,0.51,28.30,0.00,64.01,0.33,0.11,0.11,0.12,0.00
08171300,0.23,0.00,3.24,2.73,0.30,0.03,0.05,0.50,32.41,0.00,58.71,1.33,0.13,0.18,0.16,0.00
08172000,0.33,0.00,4.25,4.32,1.39,0.30,0.31,2.41,22.90,0.21,41.19,2.96,14.08,4.34,1.00,0.01
08175000,0.26,0.00,2.59,1.49,0.64,0.03,0.07,8.36,0.07,0.98,43.28,0.04,37.86,0.95,3.31,0.07
08176900,0.08,0.00,3.65,1.56,0.58,0.03,0.03,4.68,2.74,5.11,19.86,0.01,58.01,1.66,1.98,0.03
08178880,0.16,0.00,1.80,1.01,0.12,0.02,0.06,0.21,44.28,0.00,51.65,0.34,0.13,0.04,0.18,0.00
08189500,0.02,0.00,1.56,1.25,0.21,0.01,0.19,0.27,0.29,5.00,61.68,0.01,24.91,2.08,2.29,0.23
08190000,0.10,0.00,0.54,0.47,0.03,0.00,0.32,1.66,27.16,0.01,69.43,0.00,0.00,0.05,0.22,0.00
08190500,0.02,0.00,0.40,0.17,0.01,0.00,0.06,0.24,5.40,0.00,93.66,0.00,0.00,0.01,0.04,0.00
08194200,0.17,0.00,0.11,0.34,0.11,0.00,0.19,0.00,0.00,0.00,96.32,0.82,1.46,0.01,0.20,0.28
08195000,0.07,0.00,1.38,0.97,0.08,0.00,0.04,0.67,42.67,0.00,53.67,0.00,0.00,0.04,0.41,0.00
08196000,0.02,0.00,0.86,0.35,0.01,0.00,0.02,0.00,54.32,0.00,44.24,0.00,0.00,0.01,0.17,0.00
08198500,0.04,0.00,1.94,0.97,0.10,0.01,0.14,0.02,40.58,0.00,50.57,0.01,0.04,5.03,0.55,0.00
08200000,0.10,0.00,1.57,0.47,0.02,0.00,0.07,0.00,41.04,0.00,56.35,0.07,0.02,0.28,0.02,0.00
08202700,0.02,0.00,1.03,0.32,0.03,0.00,0.22,0.00,41.50,0.00,53.91,0.01,0.06,2.89,0.01,0.00
08205500,0.10,0.00,1.55,1.02,0.22,0.04,0.18,0.22,17.86,0.37,65.41,0.46,1.27,10.48,0.82,0.01
08267500,0.01,0.00,0.27,0.99,0.07,0.00,5.19,6.35,72.89,4.06,8.42,1.54,0.00,0.00,0.16,0.07
08269000,0.04,0.00,0.01,0.00,0.00,0.00,0.42,3.32,85.09,4.78,2.28,3.84,0.00,0.00,0.22,0.01
08271000,0.05,0.00,0.01,0.00,0.00,0.00,6.88,8.24,57.19,4.66,15.14,7.55,0.00,0.00,0.25,0.03
08324000,0.02,0.00,1.20,0.68,0.01,0.00,0.04,1.85,66.53,1.95,16.84,8.30,0.08,0.00,1.01,1.48
08340500,0.00,0.00,0.27,0.06,0.01,0.00,0.01,0.02,8.42,0.05,91.11,0.01,0.01,0.00,0.00,0.02
08377900,0.00,0.00,0.00,0.00,0.00,0.00,0.46,5.75,73.72,5.40,9.26,4.91,0.00,0.00,0.27,0.23
08378500,0.02,0.00,0.21,0.17,0.00,0.00,0.51,6.94,67.08,6.83,9.03,8.67,0.05,0.00,0.33,0.17
08380500,0.00,0.00,0.76,0.41,0.00,0.00,0.00,2.07,85.56,2.75,5.32,2.51,0.23,0.00,0.34,0.04
09034900,0.00,0.08,0.01,0.07,0.00,0.00,18.02,0.00,34.04,0.00,21.31,23.74,0.00,0.00,1.58,1.16
09035800,0.00,0.01,0.00,0.00,0.00,0.00,1.56,0.00,31.48,0.00,13.11,53.22,0.00,0.00,0.55,0.06
09035900,0.00,0.00,0.05,0.16,0.00,0.00,4.25,0.16,61.95,0.00,15.66,16.24,0.00,0.00,1.11,0.41
09047700,0.00,0.00,0.81,0.77,0.01,0.00,0.25,0.00,78.76,0.00,5.40,12.93,0.00,0.00,1.06,0.01
09065500,0.23,0.02,0.04,0.24,0.00,0.00,17.15,2.12,38.97,0.00,25.30,14.43,0.00,0.00,1.25,0.25
09066000,0.35,0.00,0.13,1.68,0.87,0.00,0.32,0.79,63.22,0.00,25.00,4.85,0.00,0.00,2.30,0.48
09066200,0.20,0.00,0.33,0.79,0.11,0.00,3.83,5.23,37.28,0.13,26.01,24.85,0.00,0.00,0.93,0.31
09066300,0.00,0.00,0.05,0.27,0.60,0.03,1.13,5.71,74.37,2.05,11.60,3.51,0.00,0.00,0.59,0.09
09081600,0.08,0.07,0.27,0.67,0.05,0.00,8.13,23.77,32.95,1.75,24.57,3.76,0.04,0.00,3.46,0.43
09107000,0.06,0.00,0.52,0.14,0.00,0.00,7.86,0.31,57.12,0.00,16.71,8.88,0.00,0.00,4.99,3.40
09132500,0.16,0.00,0.51,0.47,0.03,0.00,2.47,50.79,22.74,2.31,17.56,0.84,0.42,0.00,1.57,0.12
09210500,0.02,0.00,0.30,0.02,0.00,0.00,0.04,1.54,23.18,0.01,71.45,0.35,0.04,0.00,2.46,0.61
09223000,0.01,0.00,0.66,0.03,0.00,0.00,0.00,3.10,51.61,0.01,38.18,1.75,0.00,0.00,4.24,0.40
09251000,0.32,0.00,1.07,0.71,0.11,0.01,0.19,22.86,15.54,0.95,50.66,2.30,2.14,1.19,1.45,0.49
09292500,0.84,0.00,0.41,0.22,0.01,0.00,17.93,1.68,53.75,0.21,13.80,8.91,0.06,0.00,1.26,0.92
09299500,0.89,0.00,0.58,0.15,0.00,0.00,10.21,1.51,61.96,0.22,10.82,10.31,0.00,0.00,2.90,0.44
09306242,0.00,0.00,1.12,0.26,0.00,0.00,0.02,12.75,24.41,0.02,61.42,0.00,0.00,0.00,0.00,0.00
09312600,0.00,0.00,0.22,0.35,0.05,0.00,0.00,19.80,34.31,0.21,44.08,0.32,0.03,0.00,0.61,0.02
09352900,0.39,0.00,0.10,0.04,0.00,0.00,24.34,3.96,39.13,0.42,8.75,20.86,0.00,0.00,1.48,0.51
09378170,0.04,0.00,0.35,0.04,0.01,0.00,0.00,48.47,29.41,1.31,20.20,0.00,0.00,0.00,0.17,0.00
09378630,0.00,0.00,0.36,0.02,0.00,0.00,0.02,28.32,56.39,1.44,12.67,0.00,0.00,0.00,0.78,0.00
09386900,0.01,0.00,1.89,0.02,0.00,0.00,0.00,0.03,79.26,0.05,18.52,0.00,0.14,0.00,0.04,0.04
09404450,0.05,0.00,1.49,0.45,0.01,0.00,0.27,9.52,62.29,0.00,24.61,0.49,0.48,0.00,0.30,0.05
09430500,0.01,0.00,0.29,0.20,0.01,0.00,0.00,0.03,63.90,0.02,33.33,1.99,0.01,0.00,0.19,0.02
09430600,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.19,49.68,0.08,47.73,2.22,0.03,0.00,0.00,0.00
09431500,0.01,0.00,0.32,0.27,0.01,0.00,0.25,0.03,52.21,0.01,44.95,1.58,0.07,0.02,0.19,0.07
09442692,0.00,0.00,0.42,0.29,0.00,0.00,0.00,0.00,61.31,0.00,37.84,0.14,0.01,0.00,0.00,0.00
09444500,0.01,0.00,0.37,0.45,0.02,0.00,0.45,0.04,62.37,0.02,34.09,1.87,0.04,0.00,0.16,0.11
09447800,0.01,0.00,0.07,0.06,0.00,0.00,0.00,0.00,15.36,0.00,77.96,6.30,0.00,0.00,0.22,0.01
09480000,0.01,0.00,1.05,0.05,0.00,0.00,0.00,0.00,11.43,0.00,55.52,31.11,0.03,0.00,0.00,0.80
09484000,0.00,0.00,0.40,0.48,0.01,0.00,0.02,0.00,18.60,0.03,53.56,26.73,0.00,0.00,0.16,0.01
09484600,0.00,0.00,0.94,0.49,0.02,0.00,0.00,0.00,6.24,0.00,88.67,3.15,0.00,0.00,0.39,0.10
09492400,0.00,0.00,1.11,0.24,0.00,0.00,0.01,1.70,92.39,3.68,0.52,0.19,0.00,0.00,0.08,0.07
09494000,0.19,0.00,1.65,0.60,0.05,0.01,0.00,1.33,78.19,2.39,14.58,0.22,0.02,0.00,0.37,0.40
09497500,0.12,0.00,0.97,0.41,0.01,0.00,0.00,0.43,67.77,0.71,26.78,2.43,0.01,0.00,0.15,0.21
09497800,0.00,0.00,0.91,0.12,0.00,0.00,0.00,0.01,58.91,0.00,39.80,0.03,0.01,0.00,0.19,0.01
09497980,0.00,0.00,1.31,0.25,0.01,0.00,0.00,0.02,61.39,0.01,34.37,2.31,0.01,0.00,0.32,0.01
09505200,0.00,0.00,0.50,0.04,0.00,0.00,0.00,0.01,74.79,0.02,24.38,0.20,0.00,0.00,0.06,0.00
09505350,0.00,0.00,1.87,1.66,0.22,0.00,0.00,0.05,76.91,0.00,19.16,0.08,0.00,0.00,0.03,0.01
09505800,0.00,0.00,1.48,0.09,0.00,0.00,0.00,0.01,82.93,0.01,14.84,0.54,0.00,0.00,0.10,0.00
09508300,0.00,0.00,0.15,0.23,0.00,0.00,0.00,0.00,26.07,0.00,73.39,0.00,0.00,0.00,0.15,0.00
