SITENO,11,12,21,22,23,24,31,41,42,43,52,71,81,82,90,95
09505350,0.00,0.00,1.85,1.64,0.22,0.00,0.00,0.05,76.82,0.00,19.29,0.09,0.00,0.00,0.03,0.01
09505800,0.00,0.00,1.48,0.08,0.00,0.00,0.00,0.01,82.55,0.01,15.07,0.70,0.00,0.00,0.10,0.01
09508300,0.00,0.00,0.15,0.23,0.00,0.00,0.00,0.00,25.12,0.00,74.34,0.01,0.00,0.00,0.15,0.00
09510200,0.00,0.00,0.14,0.38,0.09,0.00,0.00,0.00,4.62,0.00,94.41,0.14,0.00,0.00,0.21,0.01
09512280,0.00,0.00,0.08,0.25,0.00,0.00,0.00,0.00,0.05,0.00,99.43,0.09,0.00,0.00,0.08,0.01
09513780,0.00,0.00,0.02,0.28,0.00,0.00,0.00,0.00,0.20,0.00,96.85,2.41,0.00,0.00,0.19,0.05
10023000,0.00,0.00,0.28,0.00,0.00,0.00,0.00,2.87,14.67,0.00,80.78,0.16,0.85,0.00,0.15,0.25
10166430,0.00,0.00,0.12,0.10,0.00,0.00,0.00,27.35,31.94,0.11,39.24,0.00,0.00,0.00,1.13,0.00
10172700,0.08,0.00,0.18,0.07,0.00,0.00,0.00,0.28,6.12,0.00,92.08,0.83,0.00,0.00,0.32,0.03
10172800,0.02,0.02,0.12,0.21,0.00,0.00,0.94,1.71,49.51,0.04,43.14,3.76,0.00,0.00,0.54,0.00
10173450,0.02,0.00,1.07,0.38,0.00,0.00,0.06,1.89,59.82,2.06,29.50,4.25,0.33,0.00,0.54,0.07
10205030,0.07,0.00,0.24,0.22,0.01,0.00,0.19,30.41,25.85,1.00,41.28,0.70,0.00,0.00,0.03,0.00
10234500,0.17,0.00,0.72,0.95,0.02,0.00,0.40,5.11,75.03,4.01,9.41,4.10,0.00,0.00,0.04,0.03
10242000,0.00,0.00,0.91,1.10,0.02,0.00,2.84,22.16,53.31,2.02,16.60,1.01,0.00,0.00,0.02,0.00
10244950,0.00,0.00,0.17,0.14,0.00,0.00,0.00,0.46,53.16,0.00,46.07,0.00,0.00,0.00,0.00,0.00
10249300,0.00,0.00,0.00,0.00,0.00,0.00,1.70,2.89,50.14,0.00,44.63,0.00,0.00,0.00,0.64,0.00
10258000,0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.00,26.86,0.07,64.94,7.57,0.00,0.00,0.41,0.10
10258500,0.00,0.00,0.18,0.23,0.00,0.00,0.00,0.03,7.36,0.06,90.73,1.38,0.00,0.00,0.03,0.00
10259000,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.72,0.00,93.06,6.10,0.00,0.00,0.05,0.02
10259200,0.00,0.00,0.04,0.06,0.00,0.00,0.09,0.00,20.34,0.00,79.43,0.00,0.00,0.00,0.03,0.01
10263500,0.00,0.00,0.08,0.75,0.33,0.00,0.00,0.01,62.99,0.02,34.55,0.10,0.00,0.00,1.16,0.00
10296000,0.35,0.04,0.24,0.36,0.07,0.01,11.41,2.70,25.75,0.00,55.96,0.07,0.00,0.00,2.35,0.70
10296500,0.26,0.03,0.23,0.39,0.11,0.01,8.80,3.02,25.36,0.00,57.06,2.40,0.00,0.00,1.80,0.53
10301500,0.44,0.02,0.21,0.76,0.10,0.01,3.12,1.16,23.19,0.00,60.87,2.50,1.21,2.92,1.98,1.51
10309000,0.15,0.00,0.17,0.37,0.02,0.00,2.01,0.96,51.83,0.00,37.01,6.15,0.05,0.00,1.02,0.25
10310500,0.00,0.00,4.14,2.44,1.52,0.46,0.08,0.07,39.17,0.00,49.35,2.00,0.01,0.00,0.43,0.34
10312000,0.22,0.00,1.61,2.51,1.39,0.22,0.87,0.40,32.89,0.00,47.43,4.58,3.03,1.11,1.65,2.08
10316500,0.12,0.00,0.38,0.98,0.01,0.00,3.06,4.39,13.74,0.00,58.11,18.05,0.00,0.00,1.14,0.03
10329500,0.00,0.00,0.03,0.23,0.00,0.00,0.00,5.38,1.69,0.00,73.81,18.85,0.00,0.00,0.01,0.00
10336645,0.30,0.00,0.80,0.28,0.00,0.00,0.00,0.02,83.68,0.00,14.38,0.00,0.00,0.00,0.55,0.00
10336660,0.01,0.00,1.54,1.03,0.02,0.00,1.91,0.04,77.26,0.00,16.27,0.00,0.00,0.00,1.88,0.04
10336740,0.00,0.00,0.27,0.56,0.03,0.00,0.00,1.00,90.61,0.00,7.53,0.00,0.00,0.00,0.00,0.00
10343500,0.00,0.00,1.81,0.11,0.00,0.00,0.00,0.00,94.91,0.00,2.28,0.00,0.00,0.00,0.88,0.02
10348850,0.03,0.00,3.93,5.74,0.48,0.00,1.02,3.50,45.74,0.00,39.37,0.00,0.00,0.00,0.19,0.00
10396000,0.03,0.00,0.19,0.15,0.00,0.00,0.30,2.56,10.34,0.00,80.38,5.30,0.00,0.00,0.65,0.10
11025500,0.46,0.00,1.16,0.11,0.02,0.00,0.00,0.89,5.47,7.79,71.25,11.40,0.02,0.00,0.75,0.68
11098000,0.00,0.00,0.19,1.17,0.08,0.01,0.00,0.00,2.17,0.25,95.88,0.01,0.00,0.00,0.23,0.00
11124500,0.00,0.00,0.10,0.13,0.00,0.00,0.00,0.00,3.93,2.29,85.24,7.87,0.00,0.00,0.25,0.18
11138500,0.00,0.00,0.10,0.05,0.00,0.00,0.00,0.00,4.74,6.02,85.22,3.31,0.00,0.00,0.31,0.25
11141280,0.00,0.00,0.15,0.04,0.00,0.00,0.00,0.02,47.99,18.76,32.25,0.34,0.00,0.00,0.45,0.00
11143000,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.00,9.68,0.03,36.34,53.80,0.00,0.00,0.11,0.00
11148900,0.04,0.00,0.89,0.06,0.01,0.00,0.00,0.05,8.16,16.88,51.30,20.33,0.00,0.00,1.21,1.06
11151300,0.01,0.00,0.80,0.27,0.01,0.00,0.01,0.01,0.08,4.27,43.85,49.45,0.05,0.48,0.12,0.58
11160000,0.00,0.00,7.16,3.39,1.32,0.17,0.09,0.02,74.60,1.36,9.68,1.69,0.01,0.00,0.50,0.01
11162500,0.00,0.00,1.29,0.26,0.02,0.00,0.00,0.32,88.51,1.80,6.15,1.53,0.02,0.00,0.08,0.00
11176400,0.01,0.00,0.54,0.24,0.00,0.00,0.00,0.03,1.55,8.91,77.71,10.42,0.00,0.00,0.48,0.11
11180500,0.02,0.00,1.09,3.24,7.56,3.01,0.00,0.01,9.80,12.73,29.28,33.17,0.00,0.04,0.04,0.01
11180960,0.00,0.00,4.79,4.22,0.71,0.00,0.00,0.06,18.06,17.15,37.19,15.92,0.00,0.00,1.91,0.00
11224500,0.00,0.00,0.41,0.24,0.01,0.00,0.51,0.02,0.98,3.92,74.91,18.94,0.00,0.00,0.00,0.06
11230500,1.48,1.55,0.00,0.00,0.00,0.00,36.13,0.13,22.69,0.00,37.42,0.12,0.00,0.00,0.35,0.13
11237500,0.19,0.00,1.51,0.66,0.03,0.00,0.46,0.00,83.76,0.00,12.86,0.27,0.00,0.00,0.25,0.02
11253310,0.00,0.00,0.04,0.14,0.00,0.00,0.37,0.00,6.22,11.69,32.08,49.45,0.00,0.00,0.01,0.00
11264500,0.57,0.43,0.05,0.07,0.00,0.00,16.18,0.01,34.90,0.00,42.91,3.64,0.00,0.00,0.77,0.48
11266500,0.50,0.24,0.12,0.16,0.01,0.00,11.33,0.01,45.01,0.00,37.99,3.59,0.00,0.00,0.72,0.32
11274500,0.03,0.00,0.19,0.08,0.00,0.00,0.03,0.00,0.23,2.80,67.37,29.02,0.00,0.03,0.07,0.15
11274630,0.02,0.00,0.18,0.10,0.00,0.00,0.04,0.00,0.01,2.58,62.68,33.82,0.00,0.54,0.01,0.03
11281000,0.00,0.00,0.76,0.44,0.01,0.00,0.02,0.00,33.82,0.00,12.40,52.21,0.00,0.00,0.24,0.11
11284400,0.01,0.00,4.60,1.71,0.02,0.00,0.00,0.00,68.53,0.00,21.27,3.32,0.00,0.00,0.03,0.51
11299600,0.00,0.00,2.32,0.19,0.01,0.00,0.00,10.68,16.22,0.00,48.46,22.11,0.00,0.00,0.00,0.00
11342000,0.22,0.01,3.75,2.32,0.66,0.04,1.94,0.48,73.56,0.00,10.82,5.50,0.09,0.00,0.41,0.20
11355500,0.10,0.01,2.87,0.73,0.03,0.00,3.59,0.00,60.09,0.00,17.73,13.72,0.33,0.03,0.52,0.24
11381500,0.04,0.00,1.66,0.80,0.06,0.00,0.76,0.06,45.89,0.01,41.29,8.26,0.00,0.00,0.91,0.26
11383500,0.01,0.00,3.05,1.01,0.02,0.00,0.03,0.45,59.57,0.01,28.64,6.01,0.00,0.00,0.65,0.57
11401500,0.20,0.00,2.13,0.60,0.03,0.00,0.05,0.04,54.51,0.00,37.24,1.52,1.55,0.00,0.77,1.36
11413000,0.16,0.00,2.51,0.60,0.03,0.00,0.34,0.25,86.67,0.00,8.48,0.29,0.00,0.00,0.57,0.10
11427000,0.45,0.00,2.72,0.94,0.26,0.01,0.40,0.85,74.66,0.00,18.23,1.33,0.00,0.00,0.13,0.02
11451100,0.00,0.00,0.71,0.25,0.00,0.00,0.00,0.15,12.25,0.07,80.01,6.54,0.00,0.00,0.03,0.00
11468500,0.01,0.00,1.53,0.09,0.00,0.00,0.00,0.04,95.81,0.13,1.50,0.79,0.01,0.00,0.08,0.02
11473900,0.08,0.00,1.50,0.55,0.05,0.00,0.12,1.60,45.18,0.79,40.93,7.11,1.94,0.02,0.10,0.02
11475560,0.00,0.00,0.53,0.01,0.00,0.00,0.00,0.12,98.00,0.00,1.35,0.00,0.00,0.00,0.00,0.00
11476600,0.00,0.00,2.66,0.34,0.04,0.00,0.11,0.69,91.01,0.05,3.32,1.76,0.00,0.00,0.01,0.00
11478500,0.02,0.00,1.91,0.59,0.09,0.00,0.30,6.91,55.39,0.16,18.94,15.53,0.08,0.00,0.07,0.00
11480390,0.00,0.00,3.02,0.55,0.07,0.00,0.15,0.23,72.17,0.00,18.53,5.27,0.00,0.00,0.02,0.00
11481200,0.00,0.00,2.64,0.64,0.03,0.00,0.00,0.15,87.20,1.04,5.91,2.17,0.06,0.00,0.15,0.03
11482500,0.07,0.00,1.58,0.49,0.08,0.00,0.06,6.29,77.84,2.51,5.55,4.13,0.40,0.00,0.60,0.38
11497500,0.17,0.00,1.97,0.51,0.02,0.00,0.00,0.00,55.30,0.00,33.78,2.72,1.49,0.00,0.58,3.45
11501000,0.16,0.00,2.52,0.49,0.01,0.00,0.02,0.00,55.15,0.00,30.66,2.57,2.01,0.16,0.63,5.62
11522500,0.09,0.02,0.92,0.23,0.00,0.00,0.94,0.09,58.80,0.00,17.27,21.44,0.00,0.00,0.17,0.01
11523200,0.13,0.00,2.41,1.14,0.04,0.00,1.69,0.06,72.14,0.00,21.25,0.82,0.00,0.00,0.32,0.01
11528700,0.02,0.00,3.03,0.61,0.05,0.00,0.10,0.07,62.05,0.01,20.50,13.42,0.10,0.00,0.03,0.00
11530000,0.84,0.02,2.17,0.66,0.06,0.01,1.08,0.25,63.84,0.03,21.59,9.21,0.05,0.00,0.16,0.02
11532500,0.06,0.00,1.30,0.37,0.02,0.00,0.09,0.07,71.96,0.24,18.55,7.32,0.01,0.00,0.01,0.00
12010000,0.00,0.00,0.45,0.20,0.00,0.00,0.00,0.83,53.92,3.69,24.46,14.40,0.27,0.00,1.70,0.08
12013500,0.00,0.00,1.67,0.56,0.05,0.01,0.00,3.68,54.86,10.44,11.44,6.25,7.80,0.00,2.65,0.58
12020000,0.00,0.00,1.79,0.67,0.06,0.01,0.00,1.53,60.66,7.41,10.29,13.34,2.81,0.00,1.31,0.11
12025000,0.04,0.00,4.00,2.19,0.55,0.08,0.09,1.71,41.89,5.76,13.10,6.39,15.30,0.00,6.78,2.10
12025700,0.01,0.00,2.27,1.80,0.01,0.00,0.01,0.00,66.24,0.44,19.60,9.49,0.00,0.00,0.14,0.00
12027500,0.40,0.00,3.31,1.97,0.76,0.20,0.39,2.06,48.17,6.39,12.15,8.05,10.82,0.01,3.20,2.12
12035000,0.25,0.00,1.86,0.75,0.03,0.00,0.09,1.86,67.39,3.19,10.32,6.53,2.31,0.07,4.91,0.45
12040500,0.49,0.33,1.10,0.19,0.03,0.00,1.86,0.44,86.00,1.26,3.35,2.76,0.08,0.00,1.72,0.41
12041200,0.88,2.96,0.59,0.17,0.03,0.00,7.48,0.56,78.05,1.37,3.97,1.25,0.13,0.00,1.93,0.64
12043000,0.04,0.00,0.96,0.73,0.18,0.03,0.00,1.27,84.90,4.05,3.82,3.14,0.53,0.00,0.34,0.01
12048000,0.05,0.90,0.53,0.07,0.00,0.00,14.18,0.00,76.56,0.21,6.90,0.37,0.02,0.00,0.18,0.02
12054000,0.16,0.28,0.07,0.02,0.00,0.00,5.03,0.06,82.63,0.18,9.98,1.29,0.01,0.00,0.30,0.00
12056500,0.16,0.12,0.07,0.02,0.00,0.00,2.41,0.01,88.78,0.01,7.45,0.77,0.00,0.00,0.20,0.00
12073500,0.39,0.00,18.18,11.91,0.52,0.01,0.00,1.13,43.11,5.21,8.36,3.64,1.67,0.00,5.36,0.51
12082500,0.44,4.25,1.50,0.43,0.14,0.00,6.61,0.52,76.06,1.52,4.61,0.55,0.29,0.00,2.74,0.33
12092000,0.43,7.01,0.73,0.53,0.09,0.00,11.26,0.02,68.04,0.12,8.11,2.19,0.00,0.00,1.46,0.04
12095000,0.06,0.00,4.97,3.95,1.01,0.05,0.21,0.78,69.86,5.53,5.25,2.39,3.37,0.00,2.26,0.32
12098500,0.44,1.76,1.46,0.67,0.04,0.00,4.23,0.07,74.99,0.56,7.22,7.04,0.01,0.00,1.38,0.13
12114500,0.02,0.00,3.07,0.47,0.01,0.00,0.16,0.00,91.38,0.01,4.36,0.11,0.01,0.00,0.40,0.00
12115000,0.27,0.00,3.04,0.51,0.01,0.00,0.16,0.04,88.56,0.98,4.93,0.10,0.01,0.00,1.28,0.11
12115500,0.02,0.00,2.44,0.33,0.00,0.00,0.01,0.00,94.83,0.37,1.05,0.00,0.00,0.00,0.94,0.00
12117000,0.00,0.00,0.60,0.04,0.00,0.00,0.02,0.02,97.14,1.86,0.16,0.00,0.00,0.00,0.15,0.00
12134500,0.96,0.85,0.64,0.35,0.08,0.00,3.41,0.65,80.74,3.06,8.07,0.92,0.02,0.00,0.24,0.02
12141300,1.43,0.52,0.24,0.07,0.02,0.00,5.58,0.41,79.09,3.34,7.95,0.94,0.00,0.00,0.39,0.02
12143600,0.31,0.03,1.02,1.17,1.13,0.08,1.82,0.09,81.45,1.39,9.98,0.78,0.01,0.00,0.72,0.03
12144000,0.46,0.02,3.45,3.40,2.17,0.21,1.44,0.52,73.80,5.02,7.75,0.63,0.29,0.00,0.80,0.03
12144500,1.20,0.22,1.88,1.48,0.99,0.12,2.95,0.64,75.00,4.23,7.66,2.06,0.45,0.00,1.01,0.11
12145500,0.23,0.00,4.72,2.29,1.30,0.10,0.01,1.30,68.31,13.47,4.64,2.44,0.28,0.00,0.88,0.01
12147500,0.02,0.00,1.26,1.10,0.06,0.00,0.22,0.00,79.39,0.11,11.99,5.20,0.00,0.00,0.63,0.01
12147600,0.36,0.00,0.45,0.09,0.05,0.00,0.09,0.00,95.77,0.01,3.03,0.06,0.00,0.00,0.09,0.00
12149000,1.19,0.14,2.89,1.87,0.93,0.09,1.89,1.16,70.05,5.99,7.62,2.84,1.20,0.02,1.79,0.36
12167000,0.66,0.18,1.22,0.54,0.12,0.00,1.84,2.52,76.09,5.99,5.17,2.04,2.21,0.00,1.26,0.16
12175500,0.16,16.17,0.01,0.01,0.01,0.00,17.08,0.02,49.26,0.01,13.86,2.49,0.00,0.00,0.86,0.06
12178100,0.20,3.70,0.05,0.01,0.00,0.00,10.16,0.00,66.31,0.15,11.14,8.27,0.00,0.00,0.00,0.00
12186000,0.24,1.35,0.08,0.06,0.03,0.00,6.02,0.49,79.16,2.83,9.04,0.27,0.00,0.00,0.41,0.03
12189500,0.49,2.57,0.36,0.18,0.09,0.01,7.06,0.57,77.22,2.31,7.72,0.56,0.30,0.00,0.46,0.11
12340000,0.55,0.00,1.15,0.58,0.03,0.00,0.26,0.01,54.70,0.00,18.95,18.88,1.61,0.41,2.01,0.83
12358500,1.33,0.47,0.11,0.40,0.06,0.00,4.68,0.11,61.13,0.15,20.82,10.31,0.04,0.00,0.39,0.02
12374250,0.00,0.00,0.09,0.16,0.00,0.00,0.00,0.00,17.52,0.00,60.90,21.33,0.00,0.00,0.01,0.00
12375900,2.95,0.14,0.00,0.01,0.00,0.00,1.53,0.00,70.91,0.00,22.91,1.53,0.00,0.00,0.01,0.00
12377150,1.12,2.24,0.00,0.00,0.00,0.00,29.31,0.00,44.24,0.04,22.48,0.35,0.00,0.00,0.20,0.02
12381400,0.40,0.00,0.41,0.19,0.00,0.00,0.00,0.00,70.53,0.00,1.89,26.12,0.00,0.00,0.39,0.08
12383500,0.26,0.00,0.00,0.00,0.00,0.00,0.18,0.00,96.22,0.00,2.23,0.26,0.00,0.00,0.85,0.00
12388400,0.04,0.00,0.55,0.18,0.00,0.00,1.25,0.01,86.54,0.00,7.06,4.32,0.00,0.00,0.05,0.00
12390700,0.03,0.00,0.95,0.64,0.04,0.00,0.10,0.00,89.82,0.00,5.38,2.66,0.00,0.00,0.35,0.02
12411000,0.04,0.00,0.75,0.20,0.00,0.00,0.00,0.00,91.99,0.00,2.65,3.30,0.00,0.00,0.83,0.23
12413000,0.07,0.00,1.21,0.47,0.04,0.00,0.05,0.00,90.87,0.00,3.25,2.89,0.02,0.00,0.93,0.21
12413500,0.09,0.00,1.24,0.93,0.35,0.02,0.10,0.03,88.32,0.01,5.18,2.68,0.02,0.00,0.82,0.21
12414500,0.07,0.00,0.76,0.49,0.01,0.00,0.02,0.01,88.15,0.01,6.46,3.81,0.00,0.00,0.17,0.05
12447390,0.05,0.01,0.00,0.00,0.00,0.00,4.19,0.00,7.67,0.00,75.33,12.12,0.00,0.00,0.58,0.04
12449500,0.16,0.20,0.87,0.54,0.06,0.00,4.96,0.01,42.20,0.00,30.69,18.67,0.35,0.11,0.95,0.23
12449950,0.18,0.15,0.91,0.57,0.05,0.00,3.85,0.01,39.51,0.00,26.55,26.62,0.41,0.18,0.79,0.21
12451000,0.24,4.18,0.04,0.05,0.01,0.00,15.03,0.02,52.77,0.03,22.56,4.59,0.00,0.00,0.44,0.05
12459000,0.87,0.81,0.89,0.69,0.09,0.01,5.00,0.06,66.99,0.04,17.26,5.47,0.25,0.01,1.41,0.16
12462500,0.71,0.63,0.96,0.91,0.17,0.02,4.30,0.10,63.82,0.05,18.98,7.35,0.57,0.07,1.16,0.20
12488500,0.13,0.02,0.41,0.33,0.01,0.00,1.17,0.00,65.24,0.00,8.68,22.62,0.00,0.00,1.30,0.09
13011500,1.64,0.00,0.20,0.16,0.06,0.00,0.04,0.01,39.14,0.00,51.97,1.95,0.00,0.00,4.25,0.59
13011900,0.27,0.03,0.10,0.24,0.04,0.00,2.35,0.02,43.07,0.00,36.30,14.06,0.20,0.00,2.29,1.02
13018300,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.88,66.31,0.00,31.37,0.33,0.00,0.00,0.10,0.00
13023000,0.05,0.00,0.31,0.28,0.00,0.00,0.67,0.30,58.70,0.00,35.12,3.32,0.00,0.00,1.14,0.12
13083000,0.00,0.00,0.08,0.14,0.00,0.00,0.00,0.35,12.35,0.00,83.21,3.01,0.00,0.00,0.63,0.21
13161500,0.02,0.00,0.17,0.03,0.00,0.00,0.00,1.63,3.68,0.00,55.95,37.43,0.07,0.00,0.26,0.76
13186000,0.04,0.02,0.52,0.19,0.02,0.00,0.75,0.22,43.49,0.00,33.26,20.73,0.02,0.00,0.65,0.10
13200000,0.00,0.00,2.37,0.56,0.02,0.00,0.00,0.58,68.82,0.00,19.32,8.11,0.00,0.00,0.20,0.01
13235000,0.29,0.18,0.30,0.33,0.02,0.00,4.05,0.05,41.57,0.00,30.04,22.90,0.00,0.00,0.23,0.05
13240000,0.18,0.04,0.46,0.21,0.00,0.00,1.01,0.06,69.69,0.00,19.95,7.78,0.00,0.00,0.50,0.12
13302500,0.34,0.08,0.24,0.51,0.06,0.00,3.95,0.03,33.88,0.00,48.95,8.64,1.46,0.79,0.40,0.67
13310700,0.30,0.01,0.40,0.15,0.00,0.00,0.14,0.00,37.57,0.00,38.82,22.13,0.00,0.00,0.30,0.15
13313000,0.06,0.00,0.56,0.12,0.00,0.00,0.02,0.00,40.57,0.00,35.40,22.23,0.00,0.00,0.59,0.45
13331500,0.15,0.12,0.10,0.07,0.01,0.00,1.79,0.00,73.09,0.00,11.20,13.27,0.01,0.00,0.15,0.04
13336500,0.14,0.01,0.04,0.04,0.00,0.00,0.79,0.04,61.21,0.03,18.23,19.36,0.00,0.00,0.10,0.00
13337000,0.23,0.01,0.30,0.23,0.01,0.00,0.51,0.05,75.48,0.13,10.26,12.51,0.00,0.00,0.27,0.02
13338500,0.05,0.00,1.11,1.53,0.13,0.02,0.01,0.00,69.86,0.00,4.55,6.95,2.00,13.41,0.19,0.19
13340000,0.18,0.01,0.62,0.85,0.07,0.01,0.39,0.03,64.55,0.04,11.65,14.77,0.91,5.56,0.26,0.11
13340600,0.12,0.00,0.38,0.26,0.00,0.00,0.05,0.04,89.39,0.05,7.44,2.07,0.00,0.00,0.19,0.00
13351000,0.24,0.00,1.01,3.01,0.32,0.06,0.00,0.01,10.04,0.00,4.82,13.58,0.69,65.00,0.21,1.01
14020000,0.00,0.00,0.52,0.31,0.01,0.00,0.00,0.00,73.90,0.00,5.26,19.93,0.00,0.00,0.06,0.00
14080500,0.19,0.00,0.61,0.43,0.01,0.00,0.01,0.00,17.35,0.00,69.93,8.21,0.51,0.80,0.11,1.85
14092750,0.37,0.13,0.64,0.30,0.01,0.00,2.35,0.00,34.64,0.00,13.90,47.29,0.00,0.00,0.38,0.00
14096850,0.02,0.00,2.54,0.75,0.01,0.00,0.00,0.00,52.80,0.00,16.79,26.82,0.04,0.00,0.20,0.03
14101500,0.39,0.07,2.36,1.39,0.11,0.01,0.62,0.01,54.59,0.00,14.83,17.93,2.04,5.47,0.12,0.05
14113000,0.13,0.15,2.48,1.12,0.08,0.01,0.83,0.03,51.85,0.01,17.00,18.08,1.34,4.83,1.04,1.03
14137000,0.10,0.52,1.56,0.71,0.29,0.01,2.23,0.88,85.93,3.87,2.01,0.68,0.62,0.00,0.51,0.08
14138800,0.19,0.00,2.15,0.18,0.00,0.00,0.00,0.02,95.96,0.00,1.30,0.00,0.00,0.00,0.19,0.00
14138870,0.01,0.00,0.15,0.00,0.00,0.00,0.21,0.00,97.21,0.02,1.97,0.00,0.00,0.00,0.42,0.00
14138900,0.20,0.00,0.98,0.06,0.00,0.00,0.00,0.04,94.83,0.02,0.52,0.00,0.00,0.00,1.76,1.59
14139800,0.00,0.00,0.64,0.02,0.00,0.00,0.00,0.02,98.19,0.62,0.23,0.00,0.00,0.00,0.28,0.00
14141500,0.20,0.00,0.52,0.03,0.00,0.00,0.00,0.28,91.02,5.21,0.80,0.58,0.92,0.00,0.41,0.03
14154500,0.00,0.00,2.24,0.58,0.02,0.00,0.00,0.02,89.86,0.47,3.71,2.67,0.38,0.00,0.06,0.00
14158500,0.68,0.00,2.11,0.54,0.02,0.00,1.48,0.00,84.51,0.00,4.44,5.29,0.00,0.00,0.67,0.27
14158790,0.00,0.00,1.58,0.33,0.00,0.00,0.00,0.00,93.46,0.00,4.29,0.22,0.00,0.00,0.11,0.00
14166500,0.06,0.00,2.83,1.00,0.15,0.04,0.01,0.15,65.44,5.81,8.86,4.95,7.37,0.00,2.38,0.94
14182500,0.06,0.00,1.37,0.58,0.04,0.00,0.02,0.64,83.93,3.78,6.07,2.84,0.46,0.01,0.19,0.01
14185000,0.01,0.00,2.07,0.58,0.02,0.00,0.01,0.04,85.58,1.21,5.60,4.61,0.07,0.00,0.18,0.01
14185900,0.00,0.00,3.16,0.98,0.02,0.00,0.00,0.02,92.06,0.19,2.76,0.80,0.00,0.00,0.02,0.00
14187000,0.00,0.00,2.04,0.96,0.02,0.00,0.01,0.02,56.48,2.50,20.91,16.35,0.57,0.00,0.14,0.00
14216500,0.10,0.17,1.01,0.62,0.21,0.01,5.63,0.27,77.66,0.65,12.61,0.71,0.00,0.00,0.30,0.04
14222500,0.01,0.00,2.34,1.07,0.12,0.01,0.08,0.64,65.21,4.86,13.32,8.13,1.35,0.00,2.81,0.04
14232500,0.40,0.53,1.57,0.54,0.03,0.00,2.76,0.02,88.89,0.21,3.53,0.13,0.02,0.00,1.29,0.09
14233400,0.53,0.77,1.42,0.59,0.08,0.01,2.22,0.34,85.73,1.20,4.59,0.44,0.85,0.00,0.92,0.31
14236200,0.05,0.00,2.51,0.91,0.28,0.05,0.01,1.23,74.62,6.30,7.35,3.22,1.53,0.00,1.33,0.62
14301000,0.06,0.00,2.06,0.48,0.04,0.01,0.01,2.13,61.02,9.42,12.30,9.55,1.87,0.00,0.88,0.16
14303200,0.00,0.00,0.20,0.01,0.00,0.00,0.00,0.55,93.04,5.30,0.89,0.00,0.00,0.00,0.00,0.00
14305500,0.03,0.00,1.32,0.38,0.01,0.00,0.00,1.42,57.12,9.80,15.90,11.04,1.48,0.00,1.41,0.07
14306340,0.00,0.00,0.23,0.00,0.01,0.00,0.01,0.56,84.79,9.90,2.08,2.43,0.00,0.00,0.00,0.00
14306500,0.01,0.00,1.15,0.17,0.01,0.00,0.01,1.61,66.60,16.55,5.92,4.07,2.28,0.00,1.27,0.36
14308000,0.05,0.00,2.67,0.35,0.00,0.00,0.01,0.00,82.30,0.03,8.69,5.79,0.07,0.00,0.03,0.00
14308990,0.00,0.00,3.13,0.54,0.01,0.00,0.00,0.01,87.44,0.01,3.59,4.23,0.96,0.00,0.08,0.00
14309500,0.00,0.00,3.15,0.66,0.00,0.00,0.00,0.00,75.74,0.00,6.53,13.84,0.00,0.00,0.06,0.01
14316700,0.00,0.00,3.00,0.35,0.00,0.00,0.00,0.00,94.30,0.00,1.15,1.15,0.00,0.00,0.04,0.00
14321000,0.41,0.00,2.74,1.21,0.35,0.06,0.13,0.03,69.45,0.36,8.27,8.47,7.71,0.06,0.25,0.51
14325000,0.03,0.00,2.30,0.69,0.04,0.00,0.00,0.02,80.26,2.08,6.80,6.07,1.17,0.00,0.40,0.15
14359000,0.47,0.00,3.31,2.30,1.05,0.24,0.21,0.03,60.38,0.03,17.45,8.25,5.25,0.49,0.28,0.25
14362250,0.00,0.00,3.32,0.25,0.00,0.00,0.00,0.00,86.04,0.00,9.95,0.44,0.00,0.00,0.00,0.00
14400000,0.09,0.00,0.30,0.16,0.00,0.00,0.08,0.00,18.21,0.17,19.84,60.90,0.07,0.00,0.08,0.09
