06879650,0.00,0.00,1.56,0.13,0.00,0.00,0.00,6.07,0.00,0.00,0.00,92.24,0.00,0.00,0.01,0.00
06883000,0.25,0.00,3.63,2.43,0.31,0.04,0.00,0.24,0.00,0.00,0.00,10.83,0.00,79.66,0.16,2.46
06884400,0.48,0.00,3.42,1.44,0.30,0.05,0.07,2.10,0.04,0.32,0.00,29.48,0.07,61.35,0.36,0.52
06885500,0.56,0.00,2.64,2.09,0.21,0.02,0.03,4.09,0.08,0.00,0.00,20.71,1.61,67.85,0.09,0.01
06888500,0.30,0.00,1.72,1.20,0.27,0.01,0.01,6.72,0.06,0.02,0.00,81.69,1.84,6.06,0.10,0.01
06889200,0.17,0.00,2.63,1.41,0.07,0.00,0.04,10.98,0.24,0.16,0.00,29.74,31.13,23.06,0.35,0.01
06889500,0.28,0.00,2.81,2.39,0.35,0.06,0.04,11.14,0.23,0.15,0.00,22.13,35.41,24.62,0.36,0.03
06892000,0.39,0.00,2.86,2.97,0.30,0.04,0.08,16.41,0.05,0.12,0.01,0.29,37.63,38.55,0.28,0.02
06894000,3.00,0.00,13.31,23.84,12.72,2.92,0.18,18.29,0.02,0.13,0.02,0.28,18.50,6.25,0.48,0.04
06897500,0.65,0.00,2.94,1.70,0.24,0.03,0.08,15.04,0.06,0.20,0.03,0.39,51.67,25.66,1.23,0.09
06898000,0.80,0.00,2.02,2.96,0.19,0.02,0.08,15.54,0.19,0.44,0.02,0.29,46.63,29.64,1.05,0.15
06899500,0.66,0.00,2.30,2.32,0.17,0.02,0.18,18.30,0.19,0.47,0.03,0.44,45.56,27.95,1.24,0.17
06903400,0.47,0.00,2.25,2.90,0.31,0.08,0.01,6.57,0.04,0.09,0.01,0.07,36.62,47.09,2.65,0.84
06906800,0.37,0.00,4.01,1.40,0.43,0.07,0.05,26.67,0.70,0.90,0.01,0.30,45.68,18.69,0.68,0.04
06908000,0.62,0.00,3.55,2.54,0.78,0.16,0.09,16.36,0.04,0.10,0.01,0.22,39.94,33.56,1.86,0.19
06910800,0.34,0.00,1.98,1.23,0.19,0.00,0.05,5.34,0.00,0.00,0.00,73.37,3.62,13.56,0.29,0.01
06911900,0.18,0.00,3.32,1.54,0.27,0.01,0.01,8.64,0.03,0.01,0.00,52.26,13.46,20.04,0.22,0.02
06913500,1.60,0.00,2.74,2.59,0.42,0.04,0.17,10.44,0.11,0.13,0.00,27.88,29.52,23.81,0.38,0.16
06914000,0.56,0.00,2.48,2.09,0.10,0.00,0.05,7.46,0.35,0.30,0.01,2.47,41.45,42.28,0.36,0.03
06917000,0.37,0.00,2.96,1.60,0.17,0.00,0.04,16.87,0.89,2.36,0.01,0.46,55.18,19.01,0.05,0.02
06918460,0.08,0.00,4.30,0.97,0.20,0.01,0.23,26.96,0.11,0.60,0.00,0.05,64.44,1.90,0.15,0.00
06919500,0.23,0.00,3.49,0.63,0.10,0.02,0.07,25.08,0.27,1.06,0.00,0.12,59.28,9.33,0.28,0.02
06921070,0.12,0.00,4.61,1.42,0.47,0.06,0.09,26.67,0.80,2.71,0.00,0.05,62.11,0.79,0.09,0.01
06921200,0.22,0.00,4.26,1.51,0.52,0.08,0.03,22.77,0.33,1.38,0.00,0.05,66.30,2.38,0.15,0.03
06928000,0.13,0.00,3.93,0.73,0.20,0.03,0.06,43.16,0.96,1.53,0.02,0.23,48.58,0.32,0.09,0.02
06933500,0.21,0.00,3.88,1.07,0.37,0.06,0.19,51.62,2.22,2.16,0.04,0.41,37.41,0.25,0.08,0.02
06934000,0.28,0.00,3.82,1.04,0.35,0.06,0.19,52.06,2.18,2.36,0.04,0.42,36.73,0.32,0.12,0.03
07014500,0.28,0.00,3.78,0.85,0.24,0.05,0.21,67.63,1.94,1.94,0.19,0.43,22.21,0.08,0.13,0.04
07019000,0.56,0.00,4.90,1.78,0.55,0.09,0.30,58.28,2.22,5.11,0.13,0.40,24.07,1.18,0.32,0.11
07029500,0.71,0.00,5.99,1.67,0.44,0.13,0.03,27.50,11.94,9.25,3.39,1.97,19.43,6.76,10.40,0.39
07049000,0.06,0.00,3.74,0.78,0.34,0.04,0.07,55.74,0.72,1.74,0.10,1.09,35.49,0.03,0.05,0.01
07052500,0.16,0.00,7.31,5.58,2.93,0.81,0.14,28.16,0.18,0.83,0.00,0.14,53.42,0.22,0.08,0.03
07056000,0.12,0.00,2.67,0.28,0.03,0.00,0.12,76.69,2.36,4.52,0.20,0.80,12.17,0.00,0.02,0.01
07057500,0.11,0.00,3.47,0.29,0.05,0.00,0.06,55.99,4.10,2.69,0.16,0.39,32.65,0.02,0.02,0.01
07058000,0.08,0.00,3.57,0.24,0.02,0.00,0.11,58.83,1.37,4.04,0.11,0.45,31.09,0.05,0.03,0.02
07060710,0.01,0.00,1.93,0.11,0.00,0.00,0.02,80.16,7.22,7.84,0.44,0.28,1.96,0.00,0.01,0.00
07066000,0.08,0.00,3.09,0.38,0.12,0.02,0.15,69.18,1.45,2.14,1.43,1.66,20.10,0.00,0.13,0.06
07067000,0.16,0.00,2.88,0.31,0.07,0.01,0.16,72.59,2.66,3.13,1.11,0.71,16.03,0.00,0.14,0.05
07068000,0.22,0.00,2.79,0.29,0.09,0.01,0.15,73.95,2.71,3.87,0.94,0.63,13.94,0.00,0.36,0.06
07069500,0.37,0.00,4.28,1.20,0.33,0.07,0.10,55.42,0.21,2.52,0.23,0.73,34.33,0.06,0.11,0.03
07071500,0.12,0.00,3.30,0.47,0.21,0.02,0.08,59.22,2.91,2.90,0.65,0.75,29.24,0.02,0.10,0.02
07072000,0.16,0.00,3.21,0.41,0.16,0.01,0.07,57.36,2.18,2.78,0.50,0.61,32.36,0.01,0.15,0.02
07083000,0.08,0.01,0.30,0.15,0.00,0.00,28.04,0.42,29.58,0.00,23.00,15.81,0.00,0.00,1.81,0.80
07142300,0.01,0.00,3.13,1.11,0.13,0.02,0.01,0.04,0.00,0.00,0.00,32.16,0.00,62.71,0.50,0.19
07144200,0.26,0.00,3.78,3.02,0.97,0.21,0.03,1.93,0.01,0.00,0.00,20.84,0.02,68.44,0.37,0.11
07144780,0.13,0.00,3.42,1.62,0.09,0.01,0.01,0.68,0.00,0.01,0.00,39.07,0.00,52.82,0.82,1.32
07145700,0.14,0.00,3.79,2.25,0.77,0.12,0.01,1.31,0.00,0.00,0.00,16.88,0.00,74.07,0.65,0.02
07147070,0.48,0.00,3.26,1.71,0.21,0.01,0.02,2.93,0.01,0.00,0.00,32.50,1.01,56.48,1.36,0.03
07147800,1.45,0.00,2.87,2.69,0.87,0.13,0.07,3.31,0.01,0.00,0.00,60.77,0.79,25.78,1.22,0.06
07148400,0.06,0.00,1.38,0.58,0.17,0.02,0.01,0.29,0.02,0.09,0.03,84.17,0.00,12.68,0.26,0.23
07149000,0.12,0.00,1.76,0.73,0.09,0.01,0.07,0.87,0.04,0.06,0.00,72.00,0.00,23.03,1.00,0.22
07151500,0.14,0.00,3.42,1.11,0.10,0.01,0.04,1.71,0.00,0.00,0.00,37.23,0.00,55.73,0.42,0.08
07152000,0.21,0.00,3.61,1.14,0.21,0.03,0.03,1.28,0.00,0.00,0.00,29.78,0.01,62.71,0.88,0.10
07163000,0.25,0.00,3.86,1.18,0.09,0.00,0.02,15.43,2.08,0.00,0.00,73.62,0.77,2.70,0.00,0.00
07167500,0.39,0.00,2.03,0.88,0.25,0.00,0.15,9.13,0.01,0.01,0.00,69.25,13.98,3.62,0.30,0.01
07172000,0.55,0.00,1.66,0.70,0.08,0.00,0.21,8.73,0.16,0.10,0.00,75.59,10.74,1.44,0.03,0.02
07177500,2.13,0.00,2.31,1.63,0.35,0.06,0.11,28.45,0.03,0.01,0.01,53.42,10.54,0.70,0.19,0.06
07180500,0.23,0.00,1.98,0.67,0.06,0.00,0.02,2.09,0.00,0.00,0.00,86.24,1.53,6.56,0.61,0.01
07183000,1.41,0.00,2.32,1.89,0.31,0.06,0.14,4.29,0.02,0.03,0.00,54.03,7.67,26.96,0.67,0.21
07184000,0.74,0.00,3.29,2.21,0.22,0.03,0.13,5.44,0.00,0.07,0.00,0.00,44.85,39.25,3.65,0.10
07186000,0.35,0.00,4.11,2.31,0.67,0.14,0.08,10.52,0.02,0.12,0.00,0.02,52.69,27.51,1.38,0.09
07195800,0.14,0.00,5.94,1.19,0.45,0.02,0.03,26.13,0.01,0.02,0.00,2.32,63.72,0.02,0.01,0.01
07196500,0.38,0.00,6.86,5.25,3.34,0.89,0.25,34.37,0.74,1.75,0.09,0.61,44.76,0.13,0.47,0.10
07196900,0.05,0.00,4.27,1.02,0.37,0.05,0.13,43.68,0.69,2.20,0.50,0.88,46.10,0.00,0.08,0.00
07197000,0.06,0.00,4.11,0.75,0.24,0.03,0.19,47.08,1.01,2.83,0.51,1.58,41.40,0.01,0.13,0.07
07208500,0.08,0.00,0.14,0.10,0.00,0.00,0.00,0.56,80.13,0.44,6.87,7.59,0.00,0.00,1.11,2.98
07211500,0.17,0.00,0.80,0.53,0.05,0.00,0.09,0.55,35.82,0.17,21.10,38.78,0.05,0.31,0.32,1.25
07221000,0.17,0.00,0.96,0.51,0.01,0.00,0.05,1.17,41.13,1.38,39.86,9.82,2.38,0.10,0.39,2.06
07226500,0.06,0.00,0.97,0.06,0.00,0.00,0.01,0.00,1.13,0.00,60.93,36.73,0.00,0.05,0.00,0.06
07243500,0.84,0.00,4.04,2.54,1.34,0.33,0.01,37.87,0.06,0.00,0.01,41.31,9.27,1.12,1.02,0.25
07252000,0.18,0.00,2.21,0.13,0.02,0.00,0.02,76.93,9.03,6.81,0.23,0.22,4.18,0.00,0.04,0.01
07261000,0.41,0.00,4.68,1.44,0.60,0.27,0.27,23.85,11.56,13.33,2.02,2.14,39.38,0.00,0.03,0.00
07263295,0.17,0.00,3.62,0.79,0.02,0.00,0.01,10.79,53.75,16.94,9.39,3.85,0.64,0.00,0.03,0.00
07288500,1.27,0.00,2.46,2.99,0.51,0.14,0.00,0.04,0.00,0.01,0.00,0.00,0.12,81.94,10.40,0.11
07290000,0.92,0.00,4.46,1.39,0.33,0.07,0.08,12.62,19.19,11.51,3.49,2.88,22.19,6.80,13.94,0.13
07290650,0.52,0.00,4.16,0.90,0.15,0.03,0.25,14.69,21.04,19.65,6.58,4.11,18.78,1.27,7.81,0.05
07291000,0.14,0.00,3.15,0.37,0.05,0.03,0.40,5.80,38.60,25.92,5.96,4.08,10.36,0.14,4.94,0.07
07292500,0.39,0.00,3.84,0.73,0.07,0.01,0.85,4.80,42.85,24.78,4.93,3.90,7.82,0.19,4.78,0.06
07295000,0.15,0.00,3.40,0.80,0.07,0.00,0.71,3.33,47.42,23.79,6.71,3.97,5.43,0.00,4.17,0.04
07299670,0.07,0.00,2.93,1.29,0.19,0.03,0.08,0.01,0.22,0.75,59.68,0.04,0.00,34.49,0.19,0.02
07301410,0.08,0.00,3.48,2.53,0.66,0.03,0.02,2.12,0.02,0.01,11.14,63.35,0.33,14.44,1.14,0.66
07301500,0.06,0.00,3.50,1.84,0.35,0.02,0.45,1.39,0.05,0.68,19.88,47.70,0.28,22.35,0.81,0.64
07307800,0.05,0.00,1.57,0.35,0.03,0.00,0.49,0.54,2.36,0.17,65.34,9.26,0.16,18.51,0.28,0.89
07315200,0.07,0.00,2.16,1.07,0.13,0.00,0.00,6.12,0.16,0.00,0.38,85.24,0.17,4.43,0.06,0.00
07315700,0.23,0.00,2.03,0.79,0.09,0.01,0.01,11.51,0.05,0.00,0.06,77.17,1.13,6.81,0.10,0.03
07335700,0.00,0.00,1.24,0.24,0.00,0.00,0.01,41.00,30.24,25.55,0.32,0.10,1.32,0.00,0.00,0.00
07340000,1.40,0.00,4.37,1.12,0.20,0.04,0.15,14.93,34.11,13.39,7.60,6.97,12.26,0.00,3.25,0.20
07340300,0.05,0.00,2.31,0.15,0.01,0.00,0.01,32.76,26.89,33.54,1.64,1.28,1.35,0.00,0.00,0.00
07346000,6.21,0.00,4.95,2.47,0.77,0.24,0.70,2.09,15.26,15.25,2.23,2.25,35.04,0.04,11.65,0.85
07346045,0.44,0.00,3.50,1.09,0.27,0.04,0.44,1.19,26.55,12.80,4.85,11.37,22.51,0.02,14.56,0.37
07346050,0.97,0.00,4.41,1.47,0.36,0.06,0.14,1.53,12.17,22.52,1.94,1.66,38.85,0.01,13.21,0.70
07346070,0.79,0.00,4.73,1.79,0.39,0.07,0.21,1.23,18.96,19.87,2.99,2.38,32.18,0.01,13.87,0.53
07359610,0.06,0.00,2.83,0.85,0.14,0.01,0.11,34.33,18.08,29.89,1.68,1.26,10.71,0.00,0.04,0.01
07362100,0.16,0.00,3.04,0.88,0.07,0.01,0.05,1.01,63.57,0.13,4.35,3.99,2.58,0.00,20.13,0.03
07362587,0.01,0.00,3.22,0.17,0.00,0.00,0.00,11.23,53.22,27.97,3.71,0.27,0.21,0.00,0.00,0.00
07363500,0.61,0.00,5.45,2.09,0.48,0.09,0.32,8.97,42.40,3.99,5.53,4.77,6.54,0.01,18.61,0.14
07373000,0.10,0.00,5.35,1.79,0.23,0.03,0.04,0.05,68.49,0.18,3.14,1.25,1.35,0.00,17.92,0.11
07375000,0.29,0.00,4.90,0.68,0.04,0.00,0.04,0.01,26.48,2.96,5.94,2.68,33.40,0.72,21.78,0.09
07375500,0.50,0.00,6.27,2.19,0.57,0.11,0.52,0.12,27.68,7.02,5.21,2.86,29.03,0.34,17.22,0.34
07376000,0.13,0.00,4.33,0.87,0.11,0.02,0.04,0.09,36.34,4.37,6.31,4.38,18.46,0.12,24.09,0.32
07378000,0.46,0.00,7.02,4.07,1.43,0.31,0.16,0.51,17.13,6.13,1.96,1.04,32.86,0.70,25.91,0.31
07378500,0.60,0.00,6.01,2.88,1.02,0.20,0.99,0.56,30.25,8.34,4.81,2.41,20.08,0.28,21.25,0.33
08013000,0.07,0.00,4.14,1.46,0.06,0.00,0.20,0.03,50.94,0.56,8.27,7.69,2.82,0.00,23.67,0.10
08013500,0.08,0.00,4.22,1.57,0.15,0.02,0.16,0.02,50.10,0.38,7.51,8.07,2.99,0.17,24.45,0.12
08014500,0.05,0.00,4.14,1.67,0.23,0.04,0.51,0.02,56.10,1.19,6.40,7.87,4.49,0.05,17.17,0.08
08015500,0.25,0.00,4.59,1.96,0.38,0.08,0.31,0.01,49.43,0.99,7.19,7.14,6.05,0.72,20.78,0.13
08023080,0.42,0.00,3.76,1.28,1.00,0.30,0.28,0.04,36.81,7.86,3.96,2.55,22.35,0.00,18.97,0.42
08025500,0.27,0.00,4.46,1.05,0.35,0.02,0.12,0.03,58.73,1.56,7.19,9.03,6.82,0.00,10.30,0.06
08029500,0.04,0.00,3.99,1.24,0.08,0.01,0.10,0.01,52.65,3.39,12.11,6.85,3.77,0.00,15.64,0.11
08032000,4.05,0.00,5.85,3.00,0.94,0.23,0.17,0.75,8.28,16.49,0.66,0.75,43.49,0.04,14.80,0.51
08033500,1.52,0.00,4.83,1.94,0.55,0.14,0.12,0.30,29.94,12.13,3.46,3.42,26.43,0.04,14.81,0.37
08050800,0.19,0.00,3.82,3.88,0.51,0.04,0.03,29.25,0.97,0.00,0.00,44.51,16.56,0.00,0.22,0.01
08055500,3.83,0.00,3.27,7.05,6.19,1.08,0.20,10.29,0.10,0.01,0.00,50.77,6.03,10.45,0.50,0.23
08066200,0.20,0.00,5.14,2.08,0.74,0.18,0.15,0.00,43.23,6.80,6.22,4.28,17.74,0.00,12.99,0.24
08066300,0.07,0.00,6.49,0.98,0.11,0.00,0.07,0.00,48.10,8.16,7.20,7.76,6.77,0.00,14.07,0.22
08070000,0.43,0.00,4.50,1.43,0.33,0.09,0.12,0.01,50.61,6.79,3.98,2.31,17.73,0.00,11.26,0.43
08070200,0.42,0.00,6.18,2.19,0.41,0.09,0.18,0.01,45.43,9.52,3.81,2.33,16.28,0.00,12.59,0.56
08079600,0.04,0.00,2.21,0.19,0.01,0.00,1.48,0.24,0.72,0.00,55.66,3.08,0.16,35.39,0.07,0.75
08082700,0.05,0.00,2.48,0.13,0.01,0.00,0.17,0.04,0.05,0.09,35.28,4.47,0.00,57.15,0.05,0.02
08085500,0.27,0.00,3.03,1.50,0.73,0.14,0.11,0.50,3.85,0.44,54.03,2.85,0.04,32.29,0.16,0.07
08086212,0.17,0.00,1.81,1.29,0.24,0.02,0.05,1.28,4.45,0.04,68.57,16.60,0.12,5.31,0.05,0.01
08086290,0.49,0.00,2.11,1.14,0.18,0.02,0.00,0.40,9.10,0.00,68.59,11.23,0.89,5.71,0.12,0.01
08095000,0.30,0.00,2.87,3.12,0.56,0.12,0.07,2.27,11.93,0.00,13.67,58.11,2.06,3.32,1.57,0.00
08101000,0.06,0.00,2.21,2.08,0.07,0.00,0.03,0.76,12.32,0.00,51.35,24.91,0.35,5.46,0.40,0.00
08103800,0.08,0.00,1.99,2.04,0.24,0.03,0.04,0.51,9.68,0.00,76.42,6.61,0.28,1.79,0.28,0.00
08103900,0.03,0.00,1.78,0.64,0.02,0.00,0.02,0.03,16.42,0.00,76.92,4.08,0.02,0.01,0.03,0.00
08104900,0.06,0.00,4.29,5.90,1.81,0.30,0.85,0.27,30.94,0.00,43.87,11.14,0.10,0.14,0.33,0.00
08109700,0.41,0.00,3.34,1.47,0.14,0.01,0.23,10.03,1.72,10.06,2.83,1.05,62.44,0.14,5.75,0.38
08146000,0.12,0.00,1.04,0.58,0.08,0.01,0.06,0.13,2.83,0.06,90.82,0.81,0.10,3.26,0.09,0.00
08150000,0.04,0.00,0.33,0.39,0.08,0.01,0.01,0.66,3.58,0.05,94.65,0.08,0.00,0.08,0.04,0.00
08150700,0.09,0.00,0.47,0.38,0.07,0.01,0.04,0.88,6.53,0.04,91.18,0.06,0.07,0.12,0.06,0.00
08150800,0.01,0.00,1.81,0.17,0.01,0.00,0.00,0.01,9.75,0.00,87.43,0.04,0.15,0.61,0.00,0.00
08155200,0.05,0.00,6.72,7.08,1.55,0.28,0.01,0.05,37.25,0.00,46.37,0.59,0.00,0.00,0.06,0.00
08158700,0.09,0.00,3.44,3.56,0.56,0.10,0.01,0.14,31.65,0.00,58.73,1.56,0.03,0.00,0.14,0.00
08158810,0.03,0.00,9.21,12.49,5.16,0.06,0.00,0.28,34.14,0.00,36.10,2.38,0.00,0.00,0.14,0.00
08164000,0.09,0.00,3.45,1.50,0.31,0.06,0.03,5.51,7.31,4.24,6.06,0.01,66.89,0.86,3.54,0.13
08164300,0.14,0.00,4.30,1.56,0.32,0.06,0.00,2.11,3.93,2.73,0.23,0.00,79.68,0.38,4.50,0.03
08164600,0.04,0.00,1.75,1.07,0.17,0.09,0.01,0.14,10.00,3.46,10.43,0.02,68.64,1.72,1.85,0.62
08165300,0.12,0.00,0.49,0.15,0.01,0.00,0.00,0.73,29.42,0.01,69.01,0.00,0.00,0.00,0.06,0.00
08167500,0.17,0.00,2.42,2.41,0.50,0.07,0.08,0.66,29.13,0.01,63.69,0.17,0.20,0.39,0.10,0.00
08171000,0.15,0.00,2.91,2.72,0.25,0.03,0.03,0.53,28.33,0.00,64.38,0.34,0.10,0.10,0.13,0.00
08171300,0.20,0.00,2.92,2.68,0.23,0.02,0.04,0.54,32.35,0.00,59.21,1.32,0.13,0.19,0.17,0.00
08172000,0.26,0.00,3.80,4.15,1.10,0.23,0.24,2.33,22.90,0.19,41.96,3.09,14.07,4.63,1.02,0.00
08175000,0.19,0.00,2.44,1.30,0.37,0.02,0.07,8.13,0.07,0.83,43.24,0.03,38.95,0.98,3.33,0.07
08176900,0.05,0.00,3.52,1.37,0.32,0.02,0.02,4.72,2.75,4.39,21.00,0.00,57.97,1.81,2.02,0.03
08178880,0.12,0.00,1.77,0.99,0.11,0.02,0.06,0.21,43.91,0.00,52.13,0.33,0.12,0.05,0.18,0.00
08189500,0.02,0.00,1.47,1.26,0.18,0.01,0.19,0.26,0.28,3.70,61.67,0.03,26.32,2.09,2.29,0.23
08190000,0.08,0.00,0.53,0.48,0.03,0.00,0.27,1.57,26.67,0.01,70.08,0.00,0.00,0.05,0.22,0.00
08190500,0.02,0.00,0.36,0.17,0.00,0.00,0.06,0.22,4.78,0.00,94.34,0.00,0.00,0.01,0.04,0.00
08194200,0.17,0.00,0.11,0.41,0.12,0.00,0.21,0.00,0.00,0.00,95.48,1.19,1.77,0.00,0.19,0.33
08195000,0.07,0.00,1.35,0.95,0.07,0.00,0.07,0.59,41.61,0.00,54.81,0.00,0.00,0.05,0.42,0.00
08196000,0.02,0.00,0.82,0.35,0.01,0.00,0.04,0.00,50.45,0.00,48.14,0.00,0.00,0.00,0.17,0.00
08198500,0.04,0.00,1.86,0.94,0.09,0.00,0.19,0.02,40.43,0.00,50.77,0.04,0.04,5.01,0.55,0.00
08200000,0.09,0.00,1.57,0.47,0.01,0.00,0.06,0.00,40.84,0.00,56.58,0.08,0.02,0.26,0.02,0.00
08202700,0.02,0.00,0.99,0.32,0.02,0.00,0.27,0.00,40.00,0.00,55.70,0.04,0.09,2.53,0.01,0.00
08205500,0.07,0.00,1.49,0.99,0.20,0.04,0.14,0.21,17.35,0.34,65.86,0.53,1.32,10.64,0.83,0.00
08267500,0.01,0.00,0.27,0.97,0.07,0.00,5.13,6.40,72.43,4.12,8.87,1.51,0.00,0.00,0.16,0.07
08269000,0.04,0.00,0.01,0.00,0.00,0.00,0.42,3.30,84.68,4.84,2.24,4.26,0.00,0.00,0.22,0.01
08271000,0.04,0.00,0.01,0.00,0.00,0.00,6.84,8.22,56.88,4.69,15.49,7.54,0.00,0.00,0.25,0.03
08324000,0.02,0.00,1.14,0.72,0.01,0.00,0.04,1.91,68.00,2.07,11.80,11.69,0.13,0.00,1.00,1.47
08340500,0.01,0.00,0.25,0.06,0.01,0.00,0.01,0.02,8.38,0.06,91.17,0.00,0.01,0.00,0.00,0.02
08377900,0.00,0.00,0.00,0.00,0.00,0.00,0.47,5.84,72.98,5.69,7.38,7.13,0.02,0.00,0.27,0.23
08378500,0.02,0.00,0.20,0.17,0.00,0.00,0.52,7.21,67.15,7.32,5.38,11.46,0.08,0.00,0.33,0.17
08380500,0.00,0.00,0.63,0.52,0.00,0.00,0.00,2.07,86.67,2.87,4.59,1.97,0.28,0.00,0.34,0.05
09034900,0.00,0.08,0.00,0.07,0.00,0.00,18.08,0.00,36.17,0.00,21.45,21.39,0.00,0.00,1.60,1.16
09035800,0.00,0.01,0.00,0.00,0.00,0.00,1.57,0.14,66.63,0.00,13.00,18.04,0.00,0.00,0.55,0.06
09035900,0.00,0.00,0.05,0.16,0.00,0.00,4.25,0.17,61.25,0.00,15.96,16.65,0.00,0.00,1.11,0.41
09047700,0.00,0.00,0.65,0.87,0.01,0.00,0.25,0.00,83.10,0.00,4.94,9.09,0.00,0.00,1.06,0.01
09065500,0.21,0.02,0.03,0.24,0.00,0.00,17.17,2.08,38.62,0.00,25.52,14.60,0.00,0.00,1.26,0.25
09066000,0.35,0.00,0.11,1.63,0.93,0.00,0.33,0.77,61.52,0.00,26.35,5.23,0.00,0.00,2.31,0.48
09066200,0.17,0.00,0.29,0.80,0.11,0.00,3.84,4.85,36.71,0.13,26.96,24.90,0.00,0.00,0.93,0.31
09066300,0.00,0.00,0.02,0.25,0.63,0.03,1.13,5.61,74.21,2.05,11.89,3.51,0.00,0.00,0.59,0.09
09081600,0.09,0.07,0.24,0.68,0.05,0.00,8.12,23.61,32.68,1.72,25.03,3.77,0.04,0.00,3.46,0.43
09107000,0.06,0.00,0.47,0.15,0.00,0.00,7.86,0.30,56.38,0.00,17.12,9.27,0.00,0.00,4.99,3.40
09132500,0.15,0.00,0.47,0.47,0.04,0.00,2.47,50.84,22.41,2.34,17.84,0.85,0.43,0.00,1.56,0.12
09210500,0.01,0.00,0.22,0.02,0.00,0.00,0.04,1.45,22.60,0.01,71.96,0.60,0.03,0.00,2.45,0.62
09223000,0.01,0.00,0.62,0.04,0.00,0.00,0.00,2.94,52.91,0.02,37.49,1.33,0.00,0.00,4.23,0.40
09251000,0.33,0.00,0.96,0.71,0.12,0.01,0.20,22.85,16.13,0.99,50.93,1.36,2.20,1.25,1.46,0.48
09292500,0.82,0.00,0.39,0.23,0.01,0.00,18.00,1.71,53.84,0.21,14.03,8.52,0.08,0.00,1.27,0.92
09299500,0.81,0.00,0.56,0.16,0.00,0.00,10.20,1.56,61.40,0.23,11.38,10.35,0.00,0.00,2.91,0.44
09306242,0.00,0.00,0.87,0.30,0.00,0.00,0.02,12.25,21.40,0.01,65.14,0.00,0.00,0.00,0.00,0.00
09312600,0.00,0.00,0.16,0.35,0.05,0.00,0.00,19.62,34.00,0.22,44.92,0.02,0.03,0.00,0.61,0.01
09352900,0.38,0.00,0.10,0.04,0.00,0.00,24.34,3.93,38.65,0.45,9.30,20.81,0.00,0.00,1.48,0.51
09378170,0.00,0.00,0.32,0.03,0.02,0.00,0.00,48.69,29.12,1.29,20.36,0.00,0.00,0.00,0.16,0.00
09378630,0.00,0.00,0.34,0.02,0.00,0.00,0.02,28.21,56.24,1.41,12.98,0.01,0.00,0.00,0.78,0.00
09386900,0.00,0.00,1.79,0.03,0.00,0.00,0.00,0.03,78.93,0.05,18.80,0.00,0.29,0.00,0.04,0.04
09404450,0.05,0.00,1.33,0.45,0.02,0.00,0.27,9.47,61.55,0.00,16.23,9.75,0.54,0.00,0.31,0.03
09430500,0.01,0.00,0.27,0.19,0.01,0.00,0.00,0.02,63.17,0.02,30.58,5.51,0.00,0.00,0.19,0.02
09430600,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.11,44.21,0.09,20.36,35.15,0.01,0.00,0.00,0.00
09431500,0.01,0.00,0.30,0.26,0.02,0.00,0.25,0.02,51.66,0.02,42.33,4.79,0.06,0.02,0.19,0.07
09442692,0.00,0.00,0.39,0.29,0.00,0.00,0.00,0.00,60.28,0.00,38.89,0.14,0.01,0.00,0.00,0.00
09444500,0.01,0.00,0.35,0.44,0.03,0.00,0.43,0.03,62.96,0.04,28.88,6.51,0.05,0.00,0.16,0.11
09447800,0.00,0.00,0.07,0.07,0.00,0.00,0.00,0.00,15.43,0.00,78.26,5.93,0.00,0.00,0.22,0.01
09480000,0.00,0.00,0.92,0.05,0.00,0.00,0.00,0.00,11.15,0.00,55.58,31.46,0.04,0.00,0.00,0.80
09484000,0.00,0.00,0.41,0.48,0.00,0.00,0.02,0.01,26.72,0.03,71.98,0.19,0.00,0.00,0.16,0.01
09484600,0.00,0.00,0.77,0.48,0.02,0.00,0.00,0.00,5.85,0.00,89.22,3.16,0.00,0.00,0.39,0.10
09492400,0.00,0.00,1.10,0.25,0.00,0.00,0.01,1.70,92.21,3.76,0.31,0.51,0.00,0.00,0.08,0.07
09494000,0.22,0.00,1.58,0.60,0.05,0.01,0.00,1.34,77.29,2.44,15.31,0.35,0.02,0.00,0.36,0.41
09497500,0.12,0.00,0.95,0.42,0.02,0.00,0.00,0.43,67.99,0.73,23.55,5.42,0.01,0.00,0.14,0.22
09497800,0.00,0.00,0.90,0.12,0.00,0.00,0.00,0.00,53.58,0.00,45.16,0.02,0.01,0.00,0.18,0.01
09497980,0.00,0.00,1.24,0.26,0.01,0.00,0.00,0.03,66.23,0.00,27.96,3.92,0.01,0.00,0.34,0.01
09505200,0.00,0.00,0.48,0.04,0.00,0.00,0.00,0.01,73.49,0.02,25.88,0.01,0.00,0.00,0.06,0.00
09505350,0.00,0.00,1.73,1.64,0.24,0.00,0.00,0.04,76.65,0.00,19.03,0.62,0.00,0.00,0.03,0.01
09505800,0.00,0.00,1.47,0.08,0.00,0.00,0.00,0.01,82.94,0.01,15.37,0.02,0.00,0.00,0.10,0.00
09508300,0.00,0.00,0.14,0.23,0.00,0.00,0.00,0.00,19.88,0.00,79.58,0.01,0.00,0.00,0.15,0.00
