06879650,0.00,0.00,1.71,0.13,0.00,0.00,0.00,6.41,0.00,0.00,0.00,91.74,0.00,0.00,0.01,0.00
06883000,0.20,0.00,3.63,2.43,0.32,0.04,0.00,0.24,0.00,0.00,0.00,10.36,0.00,80.12,0.16,2.50
06884400,0.52,0.00,3.44,1.44,0.30,0.05,0.08,2.10,0.04,0.35,0.00,28.86,0.08,61.86,0.35,0.51
06885500,0.57,0.00,2.66,2.10,0.23,0.03,0.04,4.12,0.08,0.00,0.00,19.67,1.50,68.90,0.09,0.01
06888500,0.32,0.00,1.74,1.21,0.27,0.01,0.02,6.76,0.06,0.02,0.00,81.57,1.79,6.14,0.10,0.01
06889200,0.21,0.00,2.64,1.43,0.08,0.00,0.04,10.95,0.26,0.15,0.00,28.67,30.57,24.64,0.33,0.01
06889500,0.36,0.00,2.85,2.42,0.36,0.07,0.04,11.17,0.26,0.15,0.00,21.49,34.94,25.53,0.35,0.03
06892000,0.47,0.00,2.89,3.00,0.31,0.04,0.09,16.37,0.07,0.12,0.02,0.33,36.86,39.15,0.28,0.02
06894000,3.06,0.00,13.71,24.06,12.99,3.08,0.19,18.24,0.05,0.14,0.03,0.34,17.41,6.19,0.48,0.04
06897500,0.70,0.00,2.96,1.71,0.24,0.03,0.07,15.01,0.07,0.20,0.04,0.37,50.17,27.12,1.22,0.09
06898000,0.82,0.00,2.03,2.97,0.19,0.02,0.08,15.49,0.21,0.43,0.04,0.32,45.93,30.27,1.03,0.15
06899500,0.74,0.00,2.31,2.33,0.18,0.02,0.17,18.28,0.20,0.47,0.06,0.47,44.59,28.80,1.22,0.16
06903400,0.50,0.00,2.26,2.91,0.32,0.08,0.01,6.53,0.04,0.09,0.02,0.07,35.22,48.46,2.64,0.83
06906800,0.38,0.00,4.06,1.42,0.43,0.07,0.08,26.58,0.70,0.89,0.02,0.31,45.39,18.96,0.68,0.04
06908000,0.67,0.00,3.59,2.58,0.79,0.17,0.09,16.29,0.04,0.10,0.02,0.24,39.33,34.07,1.85,0.17
06910800,0.39,0.00,2.00,1.24,0.19,0.00,0.06,5.44,0.01,0.00,0.00,72.72,3.60,14.06,0.29,0.01
06911900,0.23,0.00,3.35,1.55,0.27,0.01,0.01,8.93,0.05,0.02,0.00,51.11,13.23,21.01,0.22,0.01
06913500,1.80,0.00,2.77,2.60,0.42,0.04,0.16,10.53,0.14,0.12,0.01,27.51,29.13,24.27,0.37,0.12
06914000,0.64,0.00,2.49,2.10,0.10,0.00,0.05,7.46,0.35,0.30,0.01,2.43,41.59,42.08,0.35,0.03
06917000,0.37,0.00,2.98,1.61,0.17,0.01,0.04,16.85,0.94,2.35,0.03,0.42,54.30,19.87,0.05,0.02
06918460,0.09,0.00,4.34,0.98,0.22,0.01,0.23,26.74,0.11,0.59,0.00,0.05,64.39,2.10,0.15,0.00
06919500,0.27,0.00,3.52,0.64,0.11,0.02,0.08,24.94,0.27,1.06,0.02,0.10,58.02,10.65,0.28,0.02
06921070,0.13,0.00,4.68,1.46,0.48,0.06,0.09,26.58,0.79,2.69,0.00,0.04,61.89,1.02,0.09,0.01
06921200,0.22,0.00,4.34,1.54,0.54,0.08,0.03,22.69,0.33,1.37,0.00,0.04,65.61,3.05,0.15,0.03
06928000,0.14,0.00,3.96,0.74,0.21,0.03,0.07,42.80,0.96,1.51,0.05,0.32,48.81,0.29,0.08,0.02
06933500,0.23,0.00,3.92,1.08,0.38,0.06,0.20,51.30,2.20,2.14,0.06,0.50,37.58,0.24,0.08,0.02
06934000,0.30,0.00,3.85,1.05,0.36,0.06,0.20,51.76,2.16,2.34,0.07,0.51,36.87,0.33,0.12,0.03
07014500,0.28,0.00,3.82,0.86,0.24,0.06,0.21,67.56,1.94,1.93,0.20,0.42,22.22,0.10,0.13,0.04
07019000,0.58,0.00,4.96,1.80,0.56,0.09,0.31,58.23,2.21,5.07,0.14,0.40,23.98,1.25,0.32,0.11
07029500,0.71,0.00,6.07,1.69,0.44,0.13,0.04,27.44,12.64,9.08,3.21,1.75,19.21,6.82,10.38,0.39
07049000,0.07,0.00,3.80,0.80,0.36,0.04,0.08,55.51,0.71,1.72,0.18,1.06,35.58,0.04,0.05,0.01
07052500,0.18,0.00,7.46,5.63,2.99,0.84,0.15,28.03,0.18,0.82,0.02,0.13,53.13,0.35,0.08,0.03
07056000,0.14,0.00,2.69,0.29,0.03,0.00,0.12,76.72,2.33,4.49,0.24,0.69,12.22,0.00,0.02,0.01
07057500,0.11,0.00,3.49,0.29,0.05,0.00,0.06,55.81,4.07,2.68,0.22,0.39,32.75,0.03,0.02,0.01
07058000,0.08,0.00,3.59,0.25,0.02,0.00,0.15,58.58,1.36,3.99,0.14,0.53,31.20,0.05,0.03,0.02
07060710,0.00,0.00,1.93,0.12,0.00,0.00,0.02,80.49,7.14,7.83,0.36,0.12,1.97,0.00,0.01,0.00
07066000,0.10,0.00,3.13,0.39,0.12,0.02,0.16,69.29,1.44,2.14,2.12,0.76,20.14,0.00,0.12,0.06
07067000,0.18,0.00,2.91,0.32,0.08,0.01,0.17,72.89,2.61,3.12,1.03,0.47,16.05,0.00,0.13,0.04
07068000,0.24,0.00,2.81,0.30,0.09,0.01,0.16,74.19,2.67,3.85,0.88,0.44,13.96,0.00,0.36,0.06
07069500,0.39,0.00,4.32,1.21,0.34,0.08,0.11,55.37,0.21,2.50,0.24,0.59,34.41,0.11,0.11,0.02
07071500,0.13,0.00,3.32,0.48,0.21,0.02,0.08,59.26,2.89,2.89,0.70,0.53,29.37,0.01,0.10,0.01
07072000,0.18,0.00,3.24,0.42,0.16,0.01,0.09,57.38,2.17,2.76,0.52,0.44,32.46,0.01,0.15,0.02
07083000,0.10,0.01,0.31,0.15,0.00,0.00,28.05,0.43,29.85,0.00,22.66,15.82,0.00,0.00,1.82,0.80
07142300,0.02,0.00,3.15,1.11,0.13,0.02,0.01,0.04,0.00,0.00,0.00,31.81,0.00,63.03,0.49,0.19
07144200,0.32,0.00,3.82,3.05,1.00,0.22,0.03,2.01,0.02,0.00,0.01,20.86,0.01,68.16,0.37,0.12
07144780,0.13,0.00,3.43,1.62,0.11,0.01,0.01,0.72,0.00,0.01,0.00,38.19,0.00,53.64,0.81,1.33
07145700,0.17,0.00,3.84,2.29,0.77,0.13,0.01,1.37,0.00,0.00,0.00,17.19,0.00,73.57,0.65,0.02
07147070,0.54,0.00,3.28,1.73,0.22,0.02,0.01,3.03,0.01,0.00,0.00,32.34,0.97,56.45,1.36,0.03
07147800,1.61,0.00,2.90,2.72,0.90,0.14,0.07,3.44,0.02,0.00,0.00,60.30,0.76,25.88,1.21,0.04
07148400,0.11,0.00,1.39,0.59,0.19,0.02,0.01,0.19,0.00,0.03,0.03,84.67,0.00,12.30,0.23,0.23
07149000,0.19,0.00,1.77,0.72,0.09,0.01,0.07,0.76,0.01,0.02,0.00,72.14,0.00,23.01,0.99,0.22
07151500,0.18,0.00,3.44,1.12,0.10,0.01,0.04,1.78,0.00,0.00,0.00,37.22,0.00,55.59,0.41,0.08
07152000,0.28,0.00,3.64,1.16,0.22,0.03,0.03,1.36,0.00,0.00,0.00,29.85,0.01,62.45,0.88,0.10
07163000,0.44,0.00,3.82,1.23,0.15,0.01,0.02,15.53,1.77,0.00,0.00,73.44,0.77,2.81,0.00,0.00
07167500,0.43,0.00,2.06,0.88,0.25,0.00,0.17,9.14,0.01,0.01,0.00,69.11,13.99,3.64,0.30,0.01
07172000,0.57,0.00,1.66,0.70,0.08,0.00,0.23,8.86,0.15,0.08,0.00,75.36,10.60,1.64,0.03,0.02
07177500,2.41,0.00,2.34,1.65,0.36,0.06,0.11,28.63,0.03,0.01,0.05,52.89,10.56,0.64,0.19,0.06
07180500,0.32,0.00,1.99,0.67,0.06,0.00,0.02,2.12,0.00,0.00,0.00,85.91,1.51,6.77,0.61,0.01
07183000,1.53,0.00,2.34,1.90,0.32,0.06,0.14,4.35,0.03,0.03,0.00,53.86,7.68,26.95,0.66,0.16
07184000,0.76,0.00,3.30,2.22,0.23,0.03,0.15,5.44,0.00,0.07,0.00,0.00,44.57,39.48,3.65,0.09
07186000,0.37,0.00,4.15,2.33,0.68,0.15,0.08,10.42,0.02,0.11,0.00,0.02,51.56,28.65,1.38,0.08
07195800,0.16,0.00,6.04,1.25,0.67,0.04,0.03,25.47,0.01,0.02,0.07,2.26,63.95,0.01,0.01,0.01
07196500,0.43,0.00,7.07,5.35,3.58,0.94,0.28,34.22,0.74,1.75,0.10,0.53,44.35,0.12,0.45,0.09
07196900,0.05,0.00,4.35,1.03,0.36,0.05,0.13,43.75,0.70,2.20,0.63,0.48,46.19,0.00,0.08,0.00
07197000,0.07,0.00,4.15,0.77,0.25,0.03,0.29,46.94,1.02,2.83,0.64,1.26,41.53,0.03,0.12,0.07
07208500,0.12,0.00,0.15,0.10,0.00,0.00,0.00,0.56,80.25,0.43,6.71,7.57,0.00,0.00,1.12,2.99
07211500,0.27,0.00,0.84,0.51,0.05,0.00,0.09,0.54,36.05,0.17,21.21,38.29,0.05,0.32,0.33,1.27
07221000,0.28,0.00,1.03,0.50,0.01,0.00,0.05,1.19,41.37,1.36,39.59,9.68,2.32,0.15,0.40,2.08
07226500,0.00,0.00,1.00,0.06,0.00,0.00,0.01,0.00,1.17,0.00,61.13,36.54,0.00,0.04,0.00,0.06
07243500,0.85,0.00,4.10,2.58,1.38,0.34,0.01,38.33,0.06,0.00,0.05,40.64,9.27,1.11,1.01,0.27
07252000,0.19,0.00,2.22,0.13,0.02,0.00,0.02,76.94,8.90,6.76,0.35,0.24,4.18,0.00,0.04,0.01
07261000,0.43,0.00,4.76,1.48,0.66,0.32,0.28,23.94,11.77,13.21,2.09,1.70,39.32,0.00,0.03,0.00
07263295,0.15,0.00,3.62,0.83,0.02,0.00,0.01,10.81,59.03,16.91,4.15,3.79,0.64,0.00,0.03,0.00
07288500,1.24,0.00,2.53,3.00,0.52,0.14,0.00,0.07,0.00,0.02,0.00,0.00,0.12,81.78,10.48,0.11
07290000,0.93,0.00,4.48,1.43,0.36,0.07,0.11,12.48,19.28,11.27,4.05,2.96,21.86,6.68,13.89,0.14
07290650,0.54,0.00,4.15,0.91,0.15,0.03,0.26,14.20,20.86,18.89,7.37,5.14,18.30,1.35,7.79,0.06
07291000,0.16,0.00,3.14,0.38,0.05,0.03,0.40,5.42,38.20,25.01,6.92,5.09,10.00,0.27,4.86,0.08
07292500,0.39,0.00,3.82,0.74,0.07,0.01,0.86,4.58,42.45,23.95,5.80,4.72,7.59,0.22,4.74,0.06
07295000,0.19,0.00,3.41,0.85,0.10,0.03,0.71,3.05,47.61,22.68,6.63,5.23,5.29,0.00,4.13,0.07
07299670,0.12,0.00,2.90,1.28,0.19,0.03,0.09,0.02,0.23,0.86,60.06,0.00,0.00,34.00,0.20,0.02
07301410,0.07,0.00,3.47,2.57,0.72,0.03,0.02,2.40,0.03,0.01,11.68,62.71,0.33,14.12,1.16,0.67
07301500,0.30,0.00,3.50,1.85,0.39,0.03,0.44,1.75,0.04,0.92,19.99,46.80,0.28,22.24,0.83,0.62
07307800,0.16,0.00,1.56,0.35,0.03,0.01,0.47,0.75,2.51,0.19,65.69,9.12,0.19,17.77,0.29,0.90
07315200,0.32,0.00,2.16,1.10,0.15,0.01,0.00,6.33,0.17,0.00,0.33,85.18,0.20,3.99,0.06,0.00
07315700,0.49,0.00,2.04,0.80,0.10,0.01,0.01,11.78,0.06,0.00,0.08,76.96,1.13,6.43,0.10,0.03
07335700,0.00,0.00,1.23,0.25,0.01,0.00,0.01,41.00,30.39,25.60,0.17,0.04,1.31,0.00,0.00,0.00
07340000,1.40,0.00,4.29,1.14,0.21,0.04,0.16,14.84,33.27,13.12,8.02,7.79,12.27,0.00,3.24,0.20
07340300,0.07,0.00,2.30,0.16,0.01,0.01,0.01,33.06,26.10,33.50,1.87,1.54,1.37,0.00,0.00,0.00
07346000,6.88,0.00,5.02,2.51,0.79,0.24,0.64,2.02,15.23,15.02,2.50,2.10,34.73,0.19,11.55,0.57
07346045,0.52,0.00,3.52,1.11,0.27,0.04,0.43,1.02,26.50,12.33,9.53,7.53,22.30,0.00,14.50,0.40
07346050,1.08,0.00,4.46,1.50,0.37,0.07,0.14,1.45,12.24,21.99,2.24,1.56,39.06,0.01,13.12,0.72
07346070,0.89,0.00,4.80,1.86,0.41,0.08,0.20,1.16,19.30,19.28,3.16,2.29,32.22,0.01,13.81,0.54
07359610,0.08,0.00,2.83,0.86,0.15,0.01,0.11,34.67,17.94,29.84,1.77,0.96,10.74,0.00,0.04,0.01
07362100,0.18,0.00,3.05,0.89,0.07,0.01,0.05,0.93,61.81,0.12,5.26,5.02,2.53,0.00,20.04,0.04
07362587,0.00,0.00,3.22,0.16,0.00,0.00,0.00,11.58,53.98,28.36,2.44,0.04,0.21,0.00,0.00,0.00
07363500,0.62,0.00,5.45,2.14,0.51,0.09,0.32,8.88,42.49,3.91,5.17,5.21,6.50,0.01,18.52,0.19
07373000,0.11,0.00,5.34,1.81,0.25,0.03,0.04,0.04,67.66,0.17,3.01,2.26,1.31,0.00,17.87,0.10
07375000,0.33,0.00,4.93,0.70,0.05,0.00,0.04,0.01,27.91,2.78,4.68,3.05,32.97,0.76,21.69,0.10
07375500,0.66,0.00,6.32,2.25,0.59,0.12,0.54,0.12,28.02,6.80,4.79,3.33,28.63,0.32,17.14,0.37
07376000,0.16,0.00,4.33,0.89,0.12,0.03,0.04,0.08,36.11,4.10,6.98,4.41,18.23,0.13,24.13,0.25
07378000,0.52,0.00,7.18,4.12,1.49,0.32,0.17,0.51,17.77,5.99,1.86,1.04,32.21,0.67,25.82,0.34
07378500,0.68,0.00,6.07,2.92,1.07,0.21,1.01,0.54,30.47,8.05,4.55,2.99,19.68,0.27,21.13,0.35
08013000,0.08,0.00,4.10,1.49,0.07,0.00,0.21,0.03,50.01,0.52,8.43,8.56,2.77,0.00,23.65,0.10
08013500,0.10,0.00,4.16,1.59,0.16,0.02,0.15,0.02,49.31,0.36,8.66,7.82,2.95,0.15,24.44,0.10
08014500,0.06,0.00,4.06,1.68,0.23,0.04,0.52,0.02,54.41,1.16,7.98,8.07,4.50,0.03,17.14,0.10
08015500,0.28,0.00,4.55,1.98,0.38,0.08,0.31,0.01,48.58,0.97,8.18,7.10,6.02,0.67,20.75,0.14
08023080,0.45,0.00,3.87,1.34,1.03,0.32,0.29,0.04,36.41,7.44,3.57,3.89,21.97,0.00,18.88,0.48
08025500,0.27,0.00,4.48,1.07,0.35,0.03,0.12,0.03,57.78,1.44,10.12,7.13,6.81,0.00,10.30,0.05
08029500,0.05,0.00,3.96,1.24,0.08,0.01,0.10,0.01,54.84,3.23,10.92,6.08,3.73,0.00,15.62,0.12
08032000,4.18,0.00,5.96,3.06,0.97,0.24,0.18,0.73,8.31,16.24,0.76,0.76,43.33,0.04,14.69,0.57
08033500,1.60,0.00,4.90,1.98,0.57,0.15,0.12,0.29,29.88,11.85,4.14,3.03,26.32,0.03,14.75,0.39
08050800,0.25,0.00,3.92,3.96,0.53,0.04,0.03,29.63,0.99,0.00,0.00,43.92,16.50,0.00,0.22,0.02
08055500,4.64,0.00,3.41,7.19,6.79,1.25,0.16,10.47,0.10,0.01,0.00,49.53,5.94,9.90,0.46,0.15
08066200,0.23,0.00,5.20,2.13,0.75,0.19,0.16,0.00,41.64,6.47,5.44,7.08,17.48,0.00,12.98,0.24
08066300,0.09,0.00,6.48,1.01,0.12,0.00,0.08,0.00,45.41,7.48,8.95,9.36,6.72,0.00,14.05,0.24
08070000,0.48,0.00,4.55,1.46,0.35,0.09,0.14,0.01,51.53,6.66,3.58,1.74,17.76,0.00,11.24,0.44
08070200,0.47,0.00,6.71,2.70,0.48,0.09,0.20,0.01,45.35,9.31,3.48,1.87,16.30,0.00,12.44,0.59
08079600,0.18,0.00,2.20,0.19,0.01,0.00,1.46,0.27,0.82,0.00,55.78,2.65,0.15,35.44,0.11,0.74
08082700,0.15,0.00,2.50,0.13,0.01,0.00,0.15,0.05,0.03,0.09,36.48,5.26,0.00,55.05,0.07,0.03
08085500,0.58,0.00,3.02,1.51,0.75,0.15,0.12,0.60,4.10,0.54,54.12,2.75,0.04,31.51,0.16,0.07
08086212,0.47,0.00,1.82,1.29,0.24,0.02,0.05,1.33,4.57,0.04,69.73,15.33,0.13,4.94,0.04,0.00
08086290,0.67,0.00,2.12,1.15,0.19,0.02,0.00,0.41,10.09,0.00,68.03,11.01,0.93,5.25,0.12,0.01
08095000,0.56,0.00,2.94,3.14,0.58,0.12,0.07,2.31,12.58,0.00,12.91,57.79,2.08,3.35,1.55,0.01
08101000,0.14,0.00,2.26,2.06,0.07,0.00,0.04,0.76,12.93,0.00,50.40,25.07,0.35,5.52,0.40,0.00
08103800,0.20,0.00,2.04,2.03,0.24,0.03,0.04,0.50,10.31,0.00,75.63,6.60,0.30,1.78,0.28,0.00
08103900,0.12,0.00,1.79,0.64,0.02,0.00,0.02,0.03,17.36,0.00,75.80,4.13,0.03,0.02,0.03,0.00
08104900,0.14,0.00,4.99,6.19,2.12,0.35,0.90,0.27,30.88,0.00,42.53,11.03,0.10,0.17,0.33,0.00
08109700,0.63,0.00,3.39,1.49,0.15,0.01,0.30,9.99,1.71,9.95,2.79,1.08,62.30,0.13,5.73,0.35
08146000,0.15,0.00,1.05,0.58,0.08,0.01,0.07,0.14,2.89,0.06,90.75,0.80,0.11,3.22,0.09,0.00
08150000,0.05,0.00,0.33,0.39,0.08,0.01,0.01,0.67,3.58,0.05,94.71,0.01,0.00,0.08,0.04,0.00
08150700,0.09,0.00,0.48,0.39,0.07,0.01,0.04,0.89,6.53,0.04,91.21,0.02,0.07,0.11,0.06,0.00
08150800,0.01,0.00,1.82,0.18,0.01,0.00,0.01,0.01,9.77,0.00,87.36,0.04,0.16,0.63,0.00,0.00
08155200,0.10,0.00,7.44,7.47,1.88,0.32,0.01,0.05,37.42,0.00,44.69,0.57,0.00,0.00,0.06,0.00
08158700,0.19,0.00,3.72,3.71,0.64,0.11,0.01,0.14,31.77,0.00,57.99,1.55,0.03,0.00,0.14,0.00
08158810,0.04,0.00,10.57,13.51,6.37,0.24,0.00,0.27,33.74,0.00,32.74,2.36,0.00,0.00,0.14,0.00
08164000,0.18,0.00,3.50,1.56,0.38,0.06,0.03,5.50,7.32,4.30,5.98,0.01,66.67,0.85,3.53,0.12
08164300,0.24,0.00,4.35,1.59,0.34,0.07,0.00,2.08,3.92,2.72,0.22,0.00,79.54,0.40,4.49,0.03
08164600,0.11,0.00,1.81,1.10,0.18,0.10,0.01,0.13,10.06,3.57,10.31,0.02,68.80,1.36,1.85,0.59
08165300,0.12,0.00,0.49,0.15,0.01,0.00,0.00,0.76,29.41,0.01,68.99,0.00,0.00,0.00,0.06,0.00
08167500,0.19,0.00,2.49,2.43,0.51,0.08,0.08,0.67,28.96,0.01,63.75,0.17,0.20,0.37,0.10,0.00
08171000,0.22,0.00,3.00,2.74,0.27,0.03,0.04,0.51,28.31,0.00,64.24,0.33,0.10,0.10,0.12,0.00
08171300,0.28,0.00,3.01,2.70,0.25,0.03,0.06,0.51,32.34,0.00,59.04,1.31,0.14,0.18,0.16,0.00
08172000,0.40,0.00,3.95,4.21,1.19,0.27,0.27,2.36,22.89,0.20,41.78,2.98,14.04,4.45,1.01,0.01
08175000,0.31,0.00,2.46,1.43,0.54,0.02,0.07,8.26,0.07,0.88,43.51,0.03,38.08,0.96,3.32,0.05
08176900,0.09,0.00,3.56,1.49,0.50,0.03,0.02,4.73,2.75,4.68,20.80,0.00,57.59,1.74,2.01,0.03
08178880,0.22,0.00,1.79,1.00,0.11,0.02,0.06,0.21,44.08,0.00,51.84,0.32,0.13,0.05,0.18,0.00
08189500,0.03,0.00,1.49,1.27,0.20,0.01,0.19,0.26,0.28,4.18,62.33,0.01,25.15,2.07,2.30,0.22
08190000,0.09,0.00,0.53,0.48,0.03,0.00,0.26,1.61,26.81,0.01,69.91,0.00,0.00,0.05,0.22,0.00
08190500,0.02,0.00,0.37,0.17,0.01,0.00,0.06,0.22,4.95,0.00,94.15,0.00,0.00,0.01,0.04,0.00
08194200,0.39,0.00,0.10,0.35,0.11,0.00,0.17,0.00,0.00,0.00,96.10,0.82,1.54,0.00,0.19,0.23
08195000,0.08,0.00,1.36,0.96,0.07,0.00,0.05,0.63,42.19,0.00,54.21,0.00,0.00,0.04,0.41,0.00
08196000,0.03,0.00,0.84,0.35,0.01,0.00,0.02,0.00,51.85,0.00,46.72,0.00,0.00,0.00,0.17,0.00
08198500,0.06,0.00,1.87,0.96,0.09,0.00,0.17,0.02,40.43,0.00,50.84,0.02,0.04,4.94,0.55,0.00
08200000,0.15,0.00,1.57,0.47,0.01,0.00,0.06,0.00,40.92,0.00,56.45,0.07,0.02,0.27,0.02,0.00
08202700,0.02,0.00,1.01,0.32,0.03,0.00,0.26,0.00,40.43,0.00,55.24,0.01,0.06,2.61,0.01,0.00
08205500,0.13,0.00,1.51,1.01,0.21,0.04,0.15,0.22,17.56,0.36,65.96,0.44,1.20,10.40,0.83,0.00
08267500,0.01,0.00,0.27,0.98,0.07,0.00,5.17,6.35,72.73,4.07,8.62,1.51,0.00,0.00,0.16,0.07
08269000,0.04,0.00,0.01,0.00,0.00,0.00,0.42,3.30,84.91,4.79,2.18,4.12,0.00,0.00,0.22,0.01
08271000,0.05,0.00,0.01,0.00,0.00,0.00,6.86,8.34,57.09,4.68,15.14,7.54,0.00,0.00,0.24,0.03
08324000,0.02,0.00,1.15,0.72,0.01,0.00,0.04,1.88,67.53,2.02,12.27,11.75,0.12,0.00,1.01,1.48
08340500,0.01,0.00,0.26,0.06,0.01,0.00,0.01,0.02,8.39,0.06,91.15,0.01,0.01,0.00,0.00,0.02
08377900,0.00,0.00,0.00,0.00,0.00,0.00,0.47,5.86,73.12,5.66,7.79,6.58,0.01,0.00,0.27,0.23
08378500,0.02,0.00,0.20,0.17,0.00,0.00,0.52,7.17,66.28,7.19,5.53,12.37,0.07,0.00,0.33,0.17
08380500,0.00,0.00,0.65,0.52,0.00,0.00,0.00,2.07,86.17,2.85,4.79,2.26,0.28,0.00,0.34,0.04
09034900,0.00,0.08,0.01,0.07,0.00,0.00,18.02,0.00,36.39,0.00,21.26,21.42,0.00,0.00,1.59,1.16
09035800,0.00,0.01,0.00,0.00,0.00,0.00,1.57,0.13,66.09,0.00,13.20,18.38,0.00,0.00,0.55,0.06
09035900,0.01,0.00,0.05,0.16,0.00,0.00,4.25,0.17,61.70,0.00,15.66,16.50,0.00,0.00,1.11,0.41
09047700,0.00,0.00,0.72,0.83,0.01,0.00,0.25,0.00,83.17,0.00,4.89,9.05,0.00,0.00,1.06,0.01
09065500,0.22,0.02,0.04,0.24,0.00,0.00,17.15,2.10,38.74,0.00,25.42,14.55,0.00,0.00,1.26,0.25
09066000,0.35,0.00,0.12,1.66,0.90,0.00,0.32,0.78,62.39,0.00,25.67,5.03,0.00,0.00,2.30,0.48
09066200,0.19,0.00,0.31,0.79,0.11,0.00,3.84,5.11,36.98,0.13,26.46,24.85,0.00,0.00,0.93,0.31
09066300,0.00,0.00,0.03,0.26,0.61,0.03,1.11,5.69,74.31,2.05,11.72,3.51,0.00,0.00,0.59,0.09
09081600,0.09,0.07,0.25,0.68,0.05,0.00,8.13,23.79,32.84,1.71,24.69,3.77,0.04,0.00,3.46,0.43
09107000,0.07,0.00,0.49,0.15,0.00,0.00,7.86,0.30,56.82,0.00,16.87,9.06,0.00,0.00,5.00,3.39
09132500,0.17,0.00,0.48,0.47,0.04,0.00,2.47,50.93,22.57,2.31,17.60,0.83,0.44,0.00,1.56,0.12
09210500,0.02,0.00,0.24,0.02,0.00,0.00,0.04,1.50,22.85,0.01,71.77,0.45,0.04,0.00,2.46,0.61
09223000,0.01,0.00,0.63,0.04,0.00,0.00,0.00,3.12,53.04,0.02,37.96,0.55,0.00,0.00,4.24,0.40
09251000,0.33,0.00,1.00,0.72,0.12,0.01,0.20,22.98,16.23,0.97,50.77,1.32,2.20,1.21,1.46,0.48
09292500,0.85,0.00,0.40,0.23,0.01,0.00,17.99,1.71,53.96,0.21,13.88,8.51,0.08,0.00,1.27,0.92
09299500,0.99,0.00,0.56,0.15,0.00,0.00,10.18,1.52,61.67,0.22,11.03,10.31,0.00,0.00,2.91,0.44
09306242,0.00,0.00,0.96,0.30,0.00,0.00,0.02,12.76,22.26,0.02,63.67,0.00,0.00,0.00,0.00,0.00
09312600,0.00,0.00,0.18,0.35,0.05,0.00,0.00,19.93,34.33,0.22,44.28,0.00,0.03,0.00,0.61,0.02
09352900,0.40,0.00,0.10,0.04,0.00,0.00,24.32,3.96,38.78,0.45,9.12,20.83,0.00,0.00,1.48,0.51
09378170,0.01,0.00,0.33,0.04,0.01,0.00,0.00,48.75,29.19,1.29,20.20,0.00,0.00,0.00,0.16,0.00
09378630,0.00,0.00,0.34,0.02,0.00,0.00,0.02,28.29,56.24,1.42,12.89,0.01,0.00,0.00,0.78,0.00
09386900,0.00,0.00,1.85,0.03,0.00,0.00,0.00,0.03,79.05,0.05,18.65,0.00,0.27,0.00,0.04,0.04
09404450,0.05,0.00,1.41,0.46,0.02,0.00,0.27,9.49,61.79,0.00,16.79,8.86,0.53,0.00,0.30,0.03
09430500,0.01,0.00,0.28,0.20,0.01,0.00,0.00,0.03,63.50,0.02,31.26,4.47,0.01,0.00,0.19,0.02
09430600,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.11,44.55,0.08,40.60,14.58,0.01,0.00,0.00,0.00
09431500,0.01,0.00,0.31,0.27,0.01,0.00,0.26,0.02,51.90,0.01,43.39,3.47,0.07,0.02,0.19,0.07
09442692,0.00,0.00,0.40,0.29,0.00,0.00,0.00,0.00,60.70,0.00,38.46,0.14,0.01,0.00,0.00,0.00
09444500,0.01,0.00,0.36,0.45,0.02,0.00,0.44,0.04,63.24,0.03,31.87,3.23,0.05,0.00,0.16,0.11
09447800,0.00,0.00,0.07,0.07,0.00,0.00,0.00,0.00,15.46,0.00,78.25,5.92,0.00,0.00,0.22,0.01
09480000,0.01,0.00,0.99,0.05,0.00,0.00,0.00,0.00,11.25,0.00,55.71,31.16,0.04,0.00,0.01,0.79
09484000,0.00,0.00,0.41,0.48,0.00,0.00,0.02,0.03,29.10,0.03,69.64,0.12,0.00,0.00,0.16,0.01
09484600,0.00,0.00,0.84,0.49,0.02,0.00,0.00,0.00,6.03,0.00,89.02,3.10,0.00,0.00,0.39,0.10
09492400,0.00,0.00,1.11,0.24,0.00,0.00,0.01,1.70,92.30,3.68,0.30,0.51,0.00,0.00,0.08,0.07
09494000,0.18,0.00,1.62,0.60,0.05,0.01,0.00,1.33,77.69,2.41,14.99,0.33,0.02,0.00,0.36,0.41
09497500,0.11,0.00,0.95,0.42,0.02,0.00,0.00,0.43,66.75,0.71,26.08,4.16,0.01,0.00,0.14,0.22
09497800,0.00,0.00,0.91,0.12,0.00,0.00,0.00,0.00,56.49,0.00,42.25,0.01,0.01,0.00,0.18,0.01
09497980,0.00,0.00,1.27,0.26,0.01,0.00,0.00,0.00,61.29,0.00,29.76,7.07,0.01,0.00,0.31,0.01
09505200,0.00,0.00,0.49,0.04,0.00,0.00,0.00,0.01,74.01,0.02,25.35,0.02,0.00,0.00,0.06,0.00
09505350,0.00,0.00,1.80,1.65,0.22,0.00,0.00,0.05,76.80,0.00,19.37,0.07,0.00,0.00,0.03,0.01
09505800,0.00,0.00,1.46,0.08,0.00,0.00,0.00,0.01,82.63,0.01,15.15,0.55,0.00,0.00,0.10,0.00
09508300,0.00,0.00,0.15,0.23,0.00,0.00,0.00,0.00,23.56,0.00,75.89,0.01,0.00,0.00,0.15,0.00
