09510200,0.00,0.00,0.14,0.37,0.09,0.00,0.00,0.00,11.76,0.03,86.01,1.38,0.00,0.00,0.22,0.01
09512280,0.00,0.00,0.06,0.25,0.00,0.00,0.00,0.00,0.06,0.00,96.54,3.00,0.00,0.00,0.08,0.01
09513780,0.00,0.00,0.01,0.27,0.00,0.00,0.00,0.00,0.16,0.00,96.25,3.07,0.00,0.00,0.19,0.05
10023000,0.00,0.00,0.25,0.00,0.00,0.00,0.00,2.74,14.21,0.01,81.47,0.08,0.84,0.00,0.15,0.25
10166430,0.00,0.00,0.12,0.11,0.00,0.00,0.00,26.38,30.18,0.09,41.99,0.00,0.00,0.00,1.13,0.00
10172700,0.19,0.00,0.13,0.07,0.00,0.00,0.00,0.29,5.86,0.00,91.98,1.15,0.00,0.00,0.31,0.02
10172800,0.02,0.02,0.12,0.21,0.00,0.00,0.93,1.52,47.96,0.04,39.03,9.62,0.00,0.00,0.54,0.00
10173450,0.02,0.00,1.01,0.39,0.00,0.00,0.06,2.03,62.09,2.36,30.87,0.25,0.34,0.00,0.54,0.06
10205030,0.09,0.00,0.17,0.22,0.01,0.00,0.19,30.07,25.61,1.04,42.41,0.17,0.00,0.00,0.03,0.00
10234500,0.29,0.00,0.60,0.99,0.03,0.00,0.40,5.56,76.56,4.29,9.34,1.88,0.00,0.00,0.03,0.03
10242000,0.00,0.00,0.85,1.10,0.03,0.00,2.74,22.05,52.44,2.33,17.37,1.06,0.00,0.00,0.01,0.01
10244950,0.00,0.00,0.15,0.14,0.00,0.00,0.00,0.41,52.63,0.00,46.68,0.00,0.00,0.00,0.00,0.00
10249300,0.00,0.00,0.00,0.00,0.00,0.00,1.64,2.75,46.77,0.00,48.21,0.00,0.00,0.00,0.63,0.00
10258000,0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.00,43.73,0.06,55.65,0.01,0.00,0.00,0.38,0.13
10258500,0.00,0.00,0.15,0.22,0.00,0.00,0.00,0.26,10.23,0.19,88.65,0.26,0.00,0.00,0.03,0.00
10259000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,8.67,0.51,90.55,0.17,0.00,0.00,0.05,0.02
10259200,0.00,0.00,0.03,0.06,0.00,0.00,0.09,0.00,21.61,0.00,78.18,0.00,0.00,0.00,0.03,0.01
10263500,0.00,0.00,0.08,0.73,0.35,0.00,0.00,0.01,63.36,0.03,34.21,0.07,0.00,0.00,1.16,0.00
10296000,0.36,0.04,0.23,0.36,0.06,0.01,11.02,2.62,25.22,0.00,56.85,0.21,0.00,0.00,2.32,0.70
10296500,0.27,0.03,0.22,0.40,0.11,0.00,8.51,2.94,25.12,0.00,57.20,2.90,0.00,0.00,1.78,0.52
10301500,0.46,0.02,0.19,0.73,0.10,0.01,3.07,1.14,23.04,0.00,61.36,2.05,1.22,3.13,1.96,1.51
10309000,0.16,0.00,0.17,0.37,0.02,0.00,1.87,1.03,55.72,0.00,38.62,0.74,0.04,0.00,0.99,0.26
10310500,0.00,0.00,3.05,2.25,1.51,0.45,0.08,0.06,39.01,0.00,51.72,1.10,0.00,0.00,0.41,0.35
10312000,0.29,0.00,1.46,2.37,1.33,0.19,0.81,0.42,34.85,0.00,48.39,2.01,2.96,1.23,1.60,2.09
10316500,0.11,0.00,0.33,0.97,0.01,0.00,2.79,7.34,16.47,0.00,60.97,9.85,0.00,0.00,1.14,0.03
10329500,0.00,0.00,0.03,0.23,0.00,0.00,0.00,5.38,1.50,0.00,85.07,7.79,0.00,0.00,0.01,0.00
10336645,0.28,0.00,0.65,0.27,0.01,0.00,0.00,0.02,83.45,0.00,14.79,0.00,0.00,0.00,0.53,0.00
10336660,0.01,0.00,1.46,1.04,0.03,0.00,1.85,0.02,76.91,0.00,16.72,0.00,0.00,0.00,1.90,0.05
10336740,0.00,0.00,0.25,0.58,0.03,0.00,0.00,0.91,90.33,0.00,7.90,0.00,0.00,0.00,0.00,0.00
10343500,0.00,0.00,2.08,0.11,0.00,0.00,0.00,0.00,92.68,0.00,4.15,0.02,0.00,0.00,0.95,0.01
10348850,0.02,0.00,3.59,5.54,0.52,0.00,0.99,3.18,45.13,0.00,40.84,0.00,0.00,0.00,0.20,0.00
10396000,0.03,0.00,0.16,0.14,0.00,0.00,0.31,2.49,9.82,0.00,82.65,3.65,0.00,0.00,0.64,0.11
11025500,0.55,0.00,1.07,0.11,0.01,0.00,0.00,0.92,5.23,5.98,50.82,33.96,0.02,0.00,0.65,0.68
11098000,0.00,0.00,0.21,1.17,0.09,0.01,0.00,0.00,1.92,0.11,11.70,84.57,0.00,0.00,0.18,0.02
11124500,0.00,0.00,0.09,0.13,0.00,0.00,0.00,0.00,3.33,2.59,60.07,33.38,0.00,0.00,0.24,0.17
11138500,0.00,0.00,0.11,0.05,0.00,0.00,0.00,0.00,4.53,6.83,45.25,42.70,0.00,0.00,0.29,0.24
11141280,0.00,0.00,0.10,0.05,0.00,0.00,0.00,0.02,47.80,17.35,33.82,0.41,0.00,0.00,0.45,0.00
11143000,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.00,10.67,0.03,26.28,62.87,0.00,0.00,0.11,0.00
11148900,0.06,0.00,0.87,0.06,0.00,0.00,0.00,0.04,7.06,17.21,49.18,23.31,0.00,0.00,1.09,1.10
11151300,0.02,0.00,0.79,0.28,0.01,0.00,0.01,0.01,0.08,4.39,44.38,48.68,0.05,0.62,0.12,0.58
11160000,0.00,0.00,6.77,3.40,1.34,0.16,0.10,0.03,74.09,1.37,5.82,6.40,0.02,0.00,0.51,0.01
11162500,0.00,0.00,1.26,0.28,0.03,0.00,0.00,0.32,88.15,1.68,6.52,1.65,0.02,0.00,0.08,0.00
11176400,0.01,0.00,0.51,0.24,0.00,0.00,0.00,0.03,1.51,8.45,76.40,12.26,0.00,0.00,0.48,0.11
11180500,0.02,0.00,0.79,3.00,6.98,2.81,0.00,0.01,9.62,12.14,30.22,34.29,0.00,0.05,0.05,0.01
11180960,0.00,0.00,4.63,4.23,0.72,0.00,0.00,0.06,17.93,16.06,38.45,16.01,0.00,0.00,1.90,0.00
11224500,0.00,0.00,0.39,0.24,0.01,0.00,0.49,0.02,1.00,3.93,74.55,19.31,0.00,0.00,0.00,0.06
11230500,1.40,1.55,0.00,0.00,0.00,0.00,36.08,0.15,22.31,0.00,37.92,0.11,0.00,0.00,0.34,0.13
11237500,0.19,0.00,1.60,0.66,0.03,0.00,0.43,0.00,83.37,0.00,13.21,0.25,0.00,0.00,0.25,0.02
11253310,0.00,0.00,0.03,0.13,0.00,0.00,0.26,0.00,6.28,11.08,32.26,49.95,0.00,0.00,0.01,0.00
11264500,0.56,0.43,0.05,0.07,0.00,0.00,16.10,0.01,36.50,0.00,44.25,0.82,0.00,0.00,0.73,0.49
11266500,0.50,0.24,0.12,0.16,0.01,0.00,11.19,0.01,47.42,0.00,38.70,0.61,0.00,0.00,0.70,0.33
11274500,0.02,0.00,0.17,0.08,0.00,0.00,0.03,0.00,0.12,2.72,46.70,49.91,0.00,0.02,0.06,0.15
11274630,0.02,0.00,0.18,0.10,0.00,0.00,0.04,0.00,0.00,2.52,57.65,38.79,0.00,0.66,0.01,0.03
11281000,0.00,0.00,1.20,0.44,0.00,0.00,0.02,0.01,80.27,0.00,16.08,1.62,0.00,0.00,0.22,0.11
11284400,0.02,0.00,4.36,1.76,0.03,0.00,0.00,0.00,70.22,0.00,21.21,1.86,0.00,0.00,0.04,0.50
11299600,0.00,0.00,1.99,0.19,0.01,0.00,0.00,9.90,14.61,0.00,50.77,22.52,0.00,0.00,0.01,0.00
11342000,0.23,0.01,3.88,2.29,0.67,0.03,1.91,0.53,76.83,0.00,10.14,2.77,0.07,0.00,0.43,0.19
11355500,0.12,0.01,3.06,0.72,0.04,0.00,3.53,0.00,74.67,0.00,8.16,8.58,0.18,0.22,0.49,0.22
11381500,0.04,0.00,1.73,0.79,0.06,0.00,0.75,0.07,45.76,0.00,40.98,8.67,0.00,0.00,0.91,0.25
11383500,0.02,0.00,3.21,1.01,0.02,0.00,0.03,0.45,58.58,0.00,23.13,12.34,0.00,0.00,0.66,0.55
11401500,0.22,0.00,2.14,0.60,0.03,0.00,0.05,0.04,54.15,0.00,23.61,15.52,1.55,0.00,0.75,1.33
11413000,0.17,0.00,2.51,0.60,0.03,0.00,0.32,0.28,86.35,0.00,8.32,0.77,0.00,0.00,0.56,0.10
11427000,0.48,0.00,2.67,0.93,0.27,0.01,0.38,0.88,74.82,0.00,14.28,5.15,0.00,0.00,0.12,0.02
11451100,0.00,0.00,0.62,0.32,0.00,0.00,0.00,0.02,7.77,0.00,87.84,3.40,0.00,0.00,0.02,0.00
11468500,0.01,0.00,1.55,0.09,0.00,0.00,0.00,0.04,94.62,0.12,2.85,0.61,0.00,0.00,0.08,0.02
11473900,0.09,0.00,1.54,0.56,0.06,0.00,0.15,1.68,48.94,0.70,35.02,9.12,2.00,0.01,0.10,0.02
11475560,0.00,0.00,0.48,0.01,0.00,0.00,0.00,0.12,97.95,0.00,1.45,0.00,0.00,0.00,0.00,0.00
11476600,0.00,0.00,2.60,0.37,0.06,0.00,0.12,0.66,90.55,0.04,4.14,1.45,0.00,0.00,0.01,0.00
11478500,0.03,0.00,1.99,0.56,0.11,0.00,0.34,6.68,62.03,0.13,20.03,7.97,0.08,0.00,0.07,0.00
11480390,0.00,0.00,3.10,0.55,0.08,0.00,0.16,0.25,72.65,0.00,18.00,5.19,0.00,0.00,0.02,0.00
11481200,0.00,0.00,2.69,0.64,0.02,0.00,0.00,0.16,75.54,1.10,13.32,6.28,0.07,0.00,0.15,0.03
11482500,0.07,0.00,1.56,0.50,0.09,0.00,0.06,6.25,77.84,2.52,6.03,3.69,0.40,0.00,0.60,0.37
11497500,0.19,0.00,1.97,0.52,0.02,0.00,0.00,0.00,51.91,0.00,37.61,2.14,1.58,0.00,0.59,3.47
11501000,0.22,0.00,2.52,0.49,0.01,0.00,0.02,0.00,53.12,0.00,32.86,2.33,2.02,0.19,0.60,5.62
11522500,0.09,0.02,0.99,0.24,0.00,0.00,0.94,0.18,72.05,0.00,13.05,12.24,0.00,0.00,0.17,0.02
11523200,0.13,0.00,2.42,1.15,0.04,0.00,1.65,0.07,71.15,0.00,22.04,1.02,0.00,0.00,0.32,0.01
11528700,0.02,0.00,3.19,0.62,0.05,0.00,0.12,0.08,67.70,0.01,17.79,10.28,0.11,0.00,0.03,0.00
11530000,0.99,0.02,2.23,0.66,0.06,0.01,1.04,0.28,67.68,0.03,17.27,9.49,0.05,0.00,0.16,0.02
11532500,0.07,0.00,1.31,0.37,0.02,0.00,0.09,0.07,76.96,0.25,19.58,1.25,0.02,0.00,0.01,0.00
12010000,0.00,0.00,0.56,0.19,0.00,0.00,0.00,0.74,47.83,4.29,22.02,22.33,0.27,0.00,1.68,0.08
12013500,0.00,0.00,1.65,0.53,0.05,0.01,0.00,3.48,50.06,11.20,12.71,9.21,7.87,0.00,2.67,0.56
12020000,0.00,0.00,1.95,0.61,0.06,0.01,0.00,1.52,64.79,7.89,9.88,8.97,2.86,0.00,1.40,0.05
12025000,0.05,0.00,3.84,2.08,0.55,0.07,0.10,1.61,35.47,6.38,14.60,10.86,15.37,0.00,7.02,2.00
12025700,0.01,0.00,2.26,1.89,0.09,0.00,0.01,0.00,55.92,0.54,19.53,19.62,0.00,0.00,0.13,0.00
12027500,0.37,0.00,3.23,1.88,0.75,0.19,0.46,1.95,43.35,7.05,14.44,10.11,10.87,0.01,3.27,2.07
12035000,0.26,0.00,1.82,0.71,0.03,0.00,0.08,1.77,58.23,3.29,16.15,9.92,2.32,0.06,4.92,0.43
12040500,0.57,0.33,1.09,0.24,0.03,0.00,1.84,0.46,87.00,1.31,2.66,2.28,0.08,0.00,1.72,0.40
12041200,0.98,2.96,0.60,0.20,0.03,0.00,7.48,0.52,77.08,1.38,4.94,1.15,0.14,0.00,1.96,0.58
12043000,0.03,0.00,0.93,0.73,0.19,0.03,0.00,1.50,84.02,4.44,3.79,3.45,0.55,0.00,0.34,0.01
12048000,0.05,0.90,0.53,0.08,0.00,0.00,14.20,0.00,76.22,0.22,7.23,0.36,0.02,0.00,0.18,0.02
12054000,0.16,0.28,0.07,0.02,0.00,0.00,5.02,0.04,82.72,0.17,9.98,1.22,0.01,0.00,0.31,0.00
12056500,0.17,0.12,0.07,0.02,0.00,0.00,2.41,0.00,88.36,0.01,7.66,0.96,0.00,0.00,0.19,0.01
12073500,0.49,0.00,17.62,11.24,0.60,0.01,0.00,1.07,52.02,5.36,3.06,1.00,1.66,0.00,5.40,0.45
12082500,0.46,4.25,1.44,0.42,0.13,0.00,6.59,0.49,74.62,1.52,6.16,0.54,0.29,0.00,2.77,0.32
12092000,0.42,7.01,0.65,0.49,0.09,0.00,11.26,0.01,66.04,0.11,8.63,3.82,0.00,0.00,1.44,0.04
12095000,0.05,0.00,4.79,3.83,0.95,0.03,0.20,0.78,63.27,5.69,10.75,3.47,3.58,0.00,2.27,0.33
12098500,0.48,1.76,1.42,0.72,0.04,0.00,4.21,0.07,77.69,0.58,8.20,3.33,0.01,0.00,1.37,0.13
12114500,0.02,0.00,3.05,0.55,0.01,0.00,0.16,0.00,87.37,0.01,8.21,0.19,0.01,0.00,0.40,0.01
12115000,0.33,0.00,3.03,0.61,0.02,0.00,0.15,0.04,84.83,0.98,8.49,0.16,0.01,0.00,1.31,0.03
12115500,0.02,0.00,2.44,0.40,0.00,0.00,0.01,0.00,90.96,0.37,4.80,0.04,0.00,0.00,0.94,0.00
12117000,0.00,0.00,0.63,0.04,0.00,0.00,0.02,0.02,96.97,1.87,0.30,0.00,0.00,0.00,0.15,0.00
12134500,0.98,0.85,0.62,0.34,0.09,0.00,3.37,0.62,80.48,3.11,8.38,0.88,0.02,0.00,0.24,0.02
12141300,1.44,0.52,0.23,0.07,0.02,0.00,5.50,0.41,78.72,3.35,8.41,0.94,0.00,0.00,0.39,0.03
12143600,0.29,0.03,0.97,1.18,1.17,0.08,1.65,0.09,80.47,1.38,11.30,0.63,0.01,0.00,0.72,0.03
12144000,0.46,0.02,3.38,3.36,2.12,0.20,1.31,0.53,73.05,4.94,8.93,0.54,0.34,0.00,0.81,0.03
12144500,1.21,0.22,1.83,1.46,0.95,0.11,2.86,0.62,75.17,4.22,7.70,2.06,0.49,0.00,1.02,0.10
12145500,0.27,0.00,4.54,2.30,1.33,0.09,0.01,1.22,61.36,12.85,12.19,2.66,0.30,0.00,0.87,0.01
12147500,0.02,0.00,1.25,1.07,0.06,0.00,0.21,0.00,76.27,0.11,10.43,9.94,0.00,0.00,0.63,0.01
12147600,0.36,0.00,0.42,0.09,0.06,0.00,0.11,0.00,95.38,0.01,3.43,0.04,0.00,0.00,0.09,0.00
12149000,1.21,0.14,2.78,1.84,0.91,0.08,1.83,1.11,69.88,5.90,7.67,3.22,1.29,0.01,1.78,0.35
12167000,0.71,0.18,1.16,0.50,0.10,0.00,1.75,2.35,75.93,5.81,5.88,1.98,2.24,0.00,1.27,0.15
12175500,0.22,16.17,0.01,0.01,0.01,0.00,16.96,0.01,48.14,0.00,15.00,2.53,0.00,0.00,0.86,0.07
12178100,0.22,3.70,0.08,0.01,0.00,0.00,10.12,0.01,72.67,0.18,11.45,1.56,0.00,0.00,0.00,0.00
12186000,0.27,1.35,0.08,0.06,0.03,0.00,6.00,0.48,78.74,2.83,9.46,0.26,0.00,0.00,0.41,0.03
12189500,0.52,2.57,0.35,0.17,0.09,0.01,7.05,0.49,76.40,2.23,8.62,0.64,0.30,0.00,0.45,0.12
12340000,0.54,0.00,1.11,0.58,0.04,0.00,0.26,0.01,60.26,0.00,17.22,15.11,1.65,0.36,2.02,0.82
12358500,1.33,0.47,0.10,0.39,0.07,0.00,4.63,0.10,65.30,0.14,15.10,11.93,0.04,0.00,0.39,0.02
12374250,0.00,0.00,0.09,0.16,0.00,0.00,0.00,0.00,15.48,0.00,1.63,82.64,0.00,0.00,0.00,0.00
12375900,2.83,0.14,0.00,0.01,0.00,0.00,1.48,0.00,70.83,0.00,23.18,1.53,0.00,0.00,0.01,0.00
12377150,1.13,2.24,0.00,0.00,0.00,0.00,29.20,0.00,43.93,0.04,22.90,0.33,0.00,0.00,0.21,0.02
12381400,0.42,0.00,0.47,0.19,0.00,0.00,0.00,0.00,96.48,0.00,1.17,0.80,0.00,0.00,0.38,0.09
12383500,0.25,0.00,0.00,0.00,0.00,0.00,0.17,0.00,96.21,0.00,2.26,0.26,0.00,0.00,0.85,0.00
12388400,0.03,0.00,0.56,0.19,0.00,0.00,1.24,0.01,85.88,0.00,7.45,4.59,0.00,0.00,0.05,0.00
12390700,0.03,0.00,0.96,0.62,0.05,0.00,0.10,0.00,91.74,0.00,5.53,0.60,0.00,0.00,0.35,0.01
12411000,0.05,0.00,0.78,0.20,0.00,0.00,0.00,0.00,94.94,0.00,2.88,0.10,0.00,0.00,0.83,0.22
12413000,0.08,0.00,1.19,0.47,0.04,0.00,0.05,0.00,93.04,0.00,3.31,0.67,0.02,0.00,0.93,0.21
12413500,0.09,0.00,1.22,0.91,0.35,0.02,0.10,0.02,89.96,0.01,5.23,1.04,0.02,0.00,0.82,0.21
12414500,0.07,0.00,0.77,0.49,0.01,0.00,0.02,0.01,90.04,0.01,6.17,2.19,0.00,0.00,0.17,0.05
12447390,0.06,0.01,0.00,0.00,0.00,0.00,4.23,0.00,6.70,0.00,10.08,78.33,0.00,0.00,0.55,0.04
12449500,0.18,0.20,0.83,0.53,0.06,0.00,4.79,0.01,46.86,0.00,18.07,26.85,0.37,0.09,0.93,0.23
12449950,0.20,0.15,0.89,0.56,0.06,0.00,3.72,0.01,47.35,0.00,18.83,26.65,0.46,0.13,0.78,0.20
12451000,0.27,4.18,0.03,0.05,0.01,0.00,14.84,0.01,52.63,0.03,23.16,4.30,0.01,0.00,0.42,0.06
12459000,0.90,0.81,0.86,0.67,0.09,0.01,4.90,0.05,68.66,0.04,18.13,3.05,0.27,0.01,1.40,0.16
12462500,0.74,0.63,0.91,0.89,0.17,0.02,4.21,0.09,65.71,0.05,19.39,5.17,0.59,0.08,1.15,0.20
12488500,0.14,0.02,0.38,0.34,0.01,0.00,1.15,0.00,84.29,0.00,11.19,1.08,0.00,0.00,1.30,0.10
13011500,1.61,0.00,0.18,0.16,0.06,0.00,0.03,0.00,38.12,0.00,51.74,3.27,0.00,0.00,4.22,0.60
13011900,0.28,0.03,0.10,0.23,0.04,0.00,2.33,0.02,53.06,0.00,34.81,5.56,0.21,0.00,2.30,1.02
13018300,0.00,0.00,0.01,0.00,0.00,0.00,0.01,1.74,66.23,0.00,31.61,0.32,0.00,0.00,0.10,0.00
13023000,0.05,0.00,0.29,0.27,0.01,0.00,0.63,0.28,58.61,0.00,35.58,3.02,0.00,0.00,1.14,0.12
13083000,0.00,0.00,0.07,0.14,0.00,0.00,0.00,0.30,11.86,0.00,82.52,4.25,0.00,0.00,0.63,0.22
13161500,0.01,0.00,0.15,0.03,0.00,0.00,0.00,1.40,3.45,0.00,55.94,37.94,0.03,0.00,0.28,0.76
13186000,0.05,0.02,0.49,0.18,0.02,0.00,0.69,0.29,51.21,0.00,32.10,14.19,0.02,0.00,0.64,0.10
13200000,0.00,0.00,2.16,0.58,0.02,0.00,0.00,0.59,71.52,0.00,21.69,3.23,0.01,0.00,0.20,0.01
13235000,0.28,0.18,0.28,0.33,0.03,0.00,4.01,0.06,47.66,0.00,30.14,16.76,0.00,0.00,0.23,0.05
13240000,0.17,0.04,0.46,0.21,0.00,0.00,0.98,0.06,68.75,0.00,20.80,7.90,0.00,0.00,0.51,0.12
13302500,0.34,0.08,0.22,0.50,0.07,0.00,3.90,0.03,37.02,0.00,47.69,6.84,1.62,0.64,0.39,0.67
13310700,0.31,0.01,0.39,0.16,0.00,0.00,0.14,0.00,38.02,0.00,13.98,46.54,0.00,0.00,0.29,0.15
13313000,0.06,0.00,0.58,0.12,0.00,0.00,0.01,0.00,39.28,0.00,14.20,44.70,0.00,0.00,0.59,0.45
13331500,0.15,0.12,0.09,0.08,0.01,0.00,1.76,0.00,73.98,0.00,11.37,12.24,0.01,0.00,0.15,0.03
13336500,0.13,0.01,0.04,0.04,0.00,0.00,0.77,0.03,73.73,0.03,15.73,9.38,0.00,0.00,0.10,0.00
13337000,0.22,0.01,0.30,0.23,0.02,0.00,0.49,0.04,82.33,0.13,8.55,7.40,0.00,0.00,0.26,0.02
13338500,0.05,0.00,1.05,1.53,0.12,0.02,0.01,0.00,71.51,0.00,4.04,6.11,2.11,13.06,0.19,0.19
13340000,0.17,0.01,0.60,0.85,0.07,0.01,0.37,0.02,72.10,0.04,10.07,8.96,0.97,5.39,0.26,0.11
13340600,0.11,0.00,0.38,0.27,0.00,0.00,0.05,0.03,90.17,0.04,6.72,2.02,0.00,0.00,0.20,0.00
13351000,0.23,0.00,0.96,2.98,0.31,0.05,0.00,0.01,10.17,0.00,4.57,14.15,0.72,64.62,0.21,1.02
14020000,0.00,0.00,0.48,0.31,0.01,0.00,0.00,0.00,73.46,0.00,5.92,19.75,0.00,0.00,0.06,0.00
14080500,0.26,0.00,0.58,0.42,0.01,0.00,0.01,0.00,17.20,0.00,71.05,7.36,0.43,0.73,0.11,1.85
14092750,0.42,0.13,1.01,0.25,0.00,0.00,2.24,0.00,86.22,0.00,5.74,3.63,0.00,0.00,0.37,0.00
14096850,0.02,0.00,2.56,0.77,0.01,0.00,0.00,0.00,50.34,0.00,15.38,30.64,0.05,0.00,0.20,0.03
14101500,0.43,0.07,2.30,1.41,0.13,0.01,0.61,0.00,52.75,0.00,16.37,17.94,2.07,5.75,0.12,0.04
14113000,0.14,0.15,2.44,1.13,0.07,0.01,0.83,0.02,53.15,0.01,18.34,15.32,1.28,5.05,1.04,1.02
14137000,0.12,0.52,1.58,0.72,0.29,0.01,2.23,0.83,85.70,4.07,2.58,0.14,0.63,0.00,0.50,0.09
14138800,0.18,0.00,2.42,0.21,0.01,0.00,0.00,0.02,95.57,0.00,1.41,0.00,0.00,0.00,0.19,0.00
14138870,0.03,0.00,0.15,0.00,0.00,0.00,0.21,0.00,97.08,0.02,2.04,0.05,0.00,0.00,0.41,0.00
14138900,0.23,0.00,1.10,0.07,0.02,0.00,0.00,0.02,94.59,0.00,0.61,0.00,0.00,0.00,1.63,1.73
14139800,0.00,0.00,0.68,0.03,0.00,0.00,0.00,0.02,97.99,0.63,0.38,0.00,0.00,0.00,0.28,0.00
14141500,0.21,0.00,0.52,0.04,0.00,0.00,0.00,0.24,91.08,5.29,1.28,0.01,0.91,0.00,0.40,0.03
14154500,0.00,0.00,2.38,0.60,0.03,0.00,0.00,0.01,88.97,0.49,4.67,2.42,0.38,0.00,0.06,0.00
14158500,0.85,0.00,2.13,0.53,0.02,0.00,1.66,0.00,87.60,0.00,5.52,0.85,0.00,0.00,0.64,0.20
14158790,0.01,0.00,1.66,0.38,0.01,0.00,0.00,0.00,91.25,0.00,6.53,0.04,0.00,0.00,0.13,0.00
14166500,0.06,0.00,2.86,0.98,0.15,0.04,0.01,0.14,55.88,6.02,15.55,7.52,7.45,0.00,2.37,0.96
14182500,0.08,0.00,1.42,0.59,0.05,0.00,0.01,0.58,83.43,4.06,6.22,2.90,0.46,0.00,0.19,0.01
14185000,0.02,0.00,2.22,0.55,0.03,0.00,0.01,0.04,88.01,1.28,3.87,3.70,0.08,0.00,0.18,0.01
14185900,0.00,0.00,3.13,1.16,0.04,0.00,0.00,0.02,90.61,0.22,3.42,1.37,0.00,0.00,0.02,0.00
14187000,0.00,0.00,2.18,0.76,0.01,0.00,0.00,0.03,66.70,2.71,9.48,17.39,0.59,0.00,0.13,0.00
14216500,0.07,0.17,0.89,0.70,0.28,0.03,6.13,0.20,72.64,0.63,17.15,0.76,0.00,0.00,0.30,0.04
14222500,0.01,0.00,2.31,0.90,0.11,0.01,0.08,0.65,67.69,5.31,9.92,8.82,1.36,0.00,2.81,0.04
14232500,0.40,0.53,1.50,0.66,0.03,0.00,2.77,0.02,87.83,0.21,4.50,0.14,0.02,0.00,1.30,0.08
14233400,0.53,0.77,1.37,0.64,0.09,0.01,2.19,0.33,84.38,1.23,5.65,0.71,0.85,0.00,0.93,0.31
14236200,0.06,0.00,2.41,0.96,0.29,0.05,0.01,1.14,69.79,6.53,11.53,3.73,1.55,0.00,1.32,0.62
14301000,0.05,0.00,2.10,0.44,0.05,0.00,0.01,2.29,56.74,10.38,14.84,10.14,1.89,0.00,0.89,0.16
14303200,0.00,0.00,0.20,0.01,0.00,0.00,0.00,0.55,91.64,5.30,2.15,0.15,0.00,0.00,0.00,0.00
14305500,0.04,0.00,1.39,0.36,0.01,0.00,0.00,1.45,51.74,11.04,14.66,16.31,1.49,0.00,1.43,0.07
14306340,0.00,0.00,0.15,0.00,0.01,0.00,0.01,0.56,86.85,9.92,2.42,0.09,0.00,0.00,0.00,0.00
14306500,0.01,0.00,1.15,0.16,0.01,0.00,0.01,1.65,64.83,17.25,6.00,4.99,2.31,0.00,1.27,0.35
14308000,0.05,0.00,2.79,0.36,0.00,0.00,0.01,0.00,82.98,0.03,6.97,6.70,0.07,0.00,0.03,0.00
14308990,0.00,0.00,3.15,0.51,0.01,0.00,0.00,0.01,88.31,0.01,4.73,2.24,0.96,0.00,0.08,0.00
14309500,0.00,0.00,3.29,0.59,0.00,0.00,0.00,0.00,81.82,0.00,6.22,8.00,0.00,0.00,0.06,0.00
14316700,0.01,0.00,3.09,0.41,0.00,0.00,0.00,0.00,93.65,0.00,2.27,0.51,0.00,0.00,0.04,0.00
14321000,0.42,0.00,2.78,1.16,0.35,0.05,0.13,0.02,72.29,0.36,7.89,5.98,7.76,0.05,0.25,0.51
14325000,0.03,0.00,2.36,0.66,0.04,0.00,0.00,0.02,78.50,2.27,7.07,7.29,1.21,0.00,0.41,0.14
14359000,0.51,0.00,3.34,2.27,1.03,0.21,0.20,0.03,63.43,0.03,16.11,6.45,5.46,0.39,0.28,0.25
14362250,0.00,0.00,3.56,0.25,0.00,0.00,0.00,0.00,84.13,0.00,11.30,0.75,0.00,0.00,0.00,0.00
14400000,0.13,0.00,1.10,0.17,0.00,0.00,0.08,0.00,52.95,0.56,40.00,4.77,0.08,0.00,0.09,0.08
