06879650,0.00,0.00,1.67,0.13,0.00,0.00,0.00,6.28,0.00,0.00,0.00,91.92,0.00,0.00,0.01,0.00
06883000,0.21,0.00,3.62,2.43,0.31,0.04,0.00,0.24,0.00,0.00,0.00,10.53,0.00,79.96,0.16,2.50
06884400,0.53,0.00,3.43,1.44,0.30,0.05,0.07,2.10,0.04,0.35,0.00,29.00,0.07,61.74,0.35,0.51
06885500,0.55,0.00,2.66,2.10,0.22,0.03,0.04,4.10,0.08,0.00,0.00,19.92,1.55,68.66,0.09,0.01
06888500,0.32,0.00,1.73,1.21,0.27,0.01,0.01,6.75,0.06,0.02,0.00,81.60,1.81,6.11,0.10,0.01
06889200,0.20,0.00,2.63,1.42,0.07,0.00,0.04,10.94,0.25,0.16,0.00,29.01,30.78,24.14,0.34,0.01
06889500,0.35,0.00,2.83,2.41,0.35,0.07,0.04,11.15,0.25,0.15,0.00,21.68,35.12,25.23,0.35,0.03
06892000,0.45,0.00,2.87,2.99,0.31,0.04,0.09,16.39,0.06,0.12,0.01,0.31,37.07,38.99,0.28,0.02
06894000,3.07,0.00,13.57,23.95,12.88,3.00,0.18,18.26,0.04,0.14,0.03,0.29,17.83,6.24,0.48,0.04
06897500,0.70,0.00,2.95,1.71,0.24,0.03,0.07,15.00,0.06,0.20,0.04,0.38,50.55,26.77,1.22,0.09
06898000,0.85,0.00,2.03,2.97,0.19,0.02,0.08,15.49,0.19,0.43,0.03,0.30,46.21,30.04,1.03,0.14
06899500,0.75,0.00,2.31,2.33,0.18,0.02,0.17,18.27,0.19,0.47,0.05,0.47,44.92,28.50,1.22,0.16
06903400,0.51,0.00,2.25,2.91,0.32,0.08,0.01,6.53,0.04,0.08,0.01,0.08,35.89,47.79,2.64,0.84
06906800,0.37,0.00,4.04,1.41,0.43,0.07,0.06,26.63,0.70,0.90,0.02,0.29,45.53,18.82,0.68,0.04
06908000,0.68,0.00,3.57,2.57,0.79,0.16,0.09,16.31,0.04,0.10,0.01,0.23,39.52,33.92,1.85,0.17
06910800,0.37,0.00,1.99,1.24,0.19,0.00,0.06,5.41,0.01,0.00,0.00,72.97,3.61,13.85,0.29,0.01
06911900,0.20,0.00,3.34,1.55,0.27,0.01,0.01,8.87,0.05,0.02,0.00,51.29,13.31,20.85,0.22,0.01
06913500,1.76,0.00,2.76,2.60,0.42,0.04,0.16,10.51,0.14,0.13,0.00,27.60,29.26,24.12,0.37,0.13
06914000,0.63,0.00,2.49,2.10,0.10,0.00,0.05,7.46,0.35,0.30,0.01,2.44,41.55,42.13,0.36,0.03
06917000,0.38,0.00,2.97,1.61,0.17,0.01,0.04,16.85,0.93,2.35,0.02,0.44,54.56,19.61,0.05,0.02
06918460,0.09,0.00,4.32,0.98,0.21,0.01,0.23,26.86,0.11,0.59,0.00,0.04,64.36,2.04,0.15,0.00
06919500,0.26,0.00,3.51,0.64,0.10,0.02,0.07,24.99,0.27,1.06,0.01,0.10,58.43,10.23,0.28,0.02
06921070,0.12,0.00,4.65,1.45,0.48,0.06,0.09,26.62,0.79,2.70,0.00,0.04,61.91,0.98,0.09,0.01
06921200,0.22,0.00,4.31,1.53,0.53,0.08,0.03,22.72,0.33,1.37,0.00,0.04,65.86,2.81,0.15,0.03
06928000,0.12,0.00,3.95,0.74,0.21,0.03,0.07,42.94,0.96,1.52,0.03,0.29,48.74,0.30,0.09,0.02
06933500,0.21,0.00,3.91,1.08,0.38,0.06,0.20,51.43,2.20,2.15,0.05,0.47,37.51,0.24,0.08,0.02
06934000,0.28,0.00,3.84,1.05,0.36,0.06,0.19,51.88,2.17,2.35,0.05,0.48,36.82,0.32,0.12,0.03
07014500,0.28,0.00,3.81,0.86,0.24,0.05,0.21,67.60,1.94,1.94,0.20,0.41,22.22,0.09,0.13,0.04
07019000,0.58,0.00,4.94,1.79,0.56,0.09,0.31,58.26,2.22,5.09,0.13,0.38,24.01,1.22,0.32,0.10
07029500,0.73,0.00,6.05,1.68,0.44,0.13,0.03,27.41,12.46,9.15,3.47,1.59,19.27,6.80,10.38,0.39
07049000,0.06,0.00,3.78,0.79,0.36,0.04,0.08,55.66,0.71,1.72,0.17,0.98,35.55,0.03,0.05,0.01
07052500,0.17,0.00,7.40,5.61,2.97,0.83,0.15,28.09,0.18,0.82,0.01,0.12,53.22,0.32,0.08,0.03
07056000,0.14,0.00,2.68,0.29,0.03,0.00,0.12,76.74,2.34,4.51,0.26,0.67,12.20,0.00,0.02,0.01
07057500,0.11,0.00,3.48,0.29,0.05,0.00,0.06,55.87,4.08,2.69,0.19,0.39,32.73,0.02,0.02,0.01
07058000,0.08,0.00,3.58,0.24,0.02,0.00,0.12,58.72,1.37,4.01,0.12,0.48,31.17,0.05,0.03,0.02
07060710,0.01,0.00,1.93,0.12,0.00,0.00,0.02,80.39,7.14,7.83,0.43,0.15,1.97,0.00,0.01,0.00
07066000,0.09,0.00,3.11,0.39,0.12,0.02,0.15,69.28,1.44,2.14,2.17,0.76,20.13,0.00,0.13,0.06
07067000,0.17,0.00,2.90,0.32,0.07,0.01,0.16,72.81,2.62,3.12,1.15,0.44,16.04,0.00,0.14,0.04
07068000,0.23,0.00,2.80,0.30,0.09,0.01,0.16,74.14,2.68,3.86,0.98,0.40,13.95,0.00,0.36,0.06
07069500,0.38,0.00,4.30,1.21,0.33,0.08,0.11,55.46,0.21,2.50,0.26,0.54,34.37,0.10,0.11,0.02
07071500,0.12,0.00,3.31,0.48,0.21,0.02,0.08,59.27,2.90,2.89,0.74,0.53,29.32,0.01,0.10,0.01
07072000,0.17,0.00,3.22,0.42,0.16,0.01,0.08,57.40,2.17,2.77,0.55,0.44,32.43,0.01,0.15,0.02
07083000,0.09,0.01,0.31,0.15,0.00,0.00,28.05,0.43,29.84,0.00,22.70,15.80,0.00,0.00,1.82,0.80
07142300,0.02,0.00,3.15,1.11,0.13,0.02,0.01,0.04,0.00,0.00,0.00,31.85,0.00,63.00,0.50,0.19
07144200,0.28,0.00,3.81,3.04,0.99,0.22,0.03,1.98,0.01,0.00,0.00,20.89,0.01,68.24,0.37,0.12
07144780,0.12,0.00,3.44,1.62,0.10,0.01,0.01,0.70,0.00,0.01,0.00,38.50,0.00,53.36,0.81,1.33
07145700,0.16,0.00,3.84,2.26,0.77,0.12,0.01,1.34,0.00,0.00,0.00,17.13,0.00,73.70,0.65,0.02
07147070,0.54,0.00,3.28,1.72,0.22,0.02,0.02,2.99,0.01,0.00,0.00,32.41,0.99,56.43,1.36,0.03
07147800,1.55,0.00,2.89,2.71,0.89,0.14,0.07,3.39,0.02,0.00,0.00,60.45,0.77,25.86,1.21,0.05
07148400,0.10,0.00,1.39,0.59,0.19,0.02,0.01,0.29,0.02,0.09,0.03,84.38,0.00,12.41,0.25,0.23
07149000,0.16,0.00,1.77,0.72,0.09,0.01,0.07,0.90,0.04,0.06,0.00,71.92,0.00,23.03,0.99,0.22
07151500,0.19,0.00,3.44,1.11,0.10,0.01,0.04,1.76,0.00,0.00,0.00,37.20,0.00,55.64,0.41,0.08
07152000,0.29,0.00,3.64,1.15,0.22,0.03,0.03,1.33,0.00,0.00,0.00,29.83,0.01,62.50,0.88,0.10
07163000,0.33,0.00,3.82,1.22,0.15,0.01,0.02,15.59,1.89,0.00,0.00,73.38,0.77,2.82,0.00,0.00
07167500,0.40,0.00,2.05,0.88,0.25,0.00,0.16,9.13,0.01,0.01,0.00,69.17,13.99,3.63,0.30,0.01
07172000,0.55,0.00,1.66,0.70,0.08,0.00,0.22,8.86,0.17,0.10,0.00,75.39,10.62,1.61,0.03,0.02
07177500,2.30,0.00,2.33,1.64,0.36,0.06,0.11,28.77,0.04,0.01,0.03,52.88,10.56,0.66,0.19,0.06
07180500,0.31,0.00,1.99,0.67,0.06,0.00,0.02,2.11,0.00,0.00,0.00,85.96,1.52,6.76,0.61,0.01
07183000,1.51,0.00,2.33,1.89,0.32,0.06,0.14,4.32,0.03,0.03,0.00,53.92,7.68,26.93,0.66,0.17
07184000,0.75,0.00,3.30,2.22,0.23,0.03,0.14,5.43,0.00,0.07,0.00,0.00,44.68,39.41,3.65,0.09
07186000,0.37,0.00,4.13,2.32,0.68,0.14,0.08,10.45,0.02,0.11,0.00,0.02,51.94,28.26,1.38,0.08
07195800,0.17,0.00,5.98,1.27,0.60,0.03,0.03,25.67,0.01,0.02,0.03,2.25,63.86,0.05,0.01,0.01
07196500,0.43,0.00,6.98,5.31,3.48,0.92,0.25,34.29,0.74,1.75,0.12,0.54,44.53,0.12,0.46,0.08
07196900,0.06,0.00,4.31,1.03,0.37,0.05,0.13,43.72,0.69,2.19,0.69,0.51,46.16,0.00,0.08,0.00
07197000,0.08,0.00,4.13,0.76,0.25,0.03,0.25,46.99,1.02,2.83,0.72,1.25,41.49,0.01,0.13,0.07
07208500,0.12,0.00,0.14,0.10,0.00,0.00,0.00,0.56,80.21,0.44,6.75,7.57,0.00,0.00,1.12,2.99
07211500,0.28,0.00,0.82,0.52,0.05,0.00,0.09,0.55,36.02,0.17,21.22,38.32,0.05,0.31,0.33,1.27
07221000,0.27,0.00,1.01,0.51,0.01,0.00,0.05,1.19,41.31,1.36,39.64,9.70,2.35,0.13,0.40,2.08
07226500,0.01,0.00,0.99,0.06,0.00,0.00,0.01,0.00,1.16,0.00,61.11,36.56,0.00,0.04,0.00,0.06
07243500,0.86,0.00,4.08,2.57,1.37,0.34,0.01,38.34,0.06,0.00,0.04,40.68,9.29,1.10,1.01,0.27
07252000,0.19,0.00,2.22,0.13,0.02,0.00,0.02,76.91,8.96,6.80,0.31,0.21,4.18,0.00,0.04,0.01
07261000,0.43,0.00,4.72,1.47,0.65,0.31,0.28,23.84,11.58,13.25,2.21,1.91,39.31,0.00,0.03,0.00
07263295,0.16,0.00,3.62,0.82,0.02,0.00,0.01,10.84,56.37,16.93,6.39,4.16,0.64,0.00,0.03,0.00
07288500,1.22,0.00,2.51,2.99,0.52,0.14,0.00,0.05,0.00,0.02,0.00,0.00,0.12,81.87,10.46,0.11
07290000,0.92,0.00,4.48,1.42,0.35,0.07,0.10,12.50,19.32,11.34,4.03,2.77,21.96,6.69,13.91,0.14
07290650,0.51,0.00,4.16,0.91,0.15,0.03,0.26,14.36,20.99,19.13,7.39,4.44,18.48,1.32,7.80,0.06
07291000,0.14,0.00,3.15,0.38,0.05,0.03,0.40,5.54,38.37,25.22,6.47,4.94,10.11,0.26,4.86,0.09
07292500,0.37,0.00,3.83,0.74,0.07,0.01,0.86,4.63,42.82,24.18,5.42,4.37,7.66,0.22,4.75,0.06
07295000,0.17,0.00,3.42,0.85,0.10,0.03,0.72,3.13,47.53,22.86,6.63,5.03,5.33,0.00,4.15,0.06
07299670,0.12,0.00,2.91,1.28,0.19,0.03,0.09,0.02,0.23,0.85,59.47,0.00,0.00,34.60,0.19,0.02
07301410,0.11,0.00,3.47,2.55,0.72,0.03,0.02,2.36,0.03,0.01,11.50,62.72,0.33,14.31,1.16,0.67
07301500,0.73,0.00,3.49,1.84,0.38,0.02,0.43,1.73,0.04,0.91,19.91,46.68,0.28,22.15,0.83,0.56
07307800,0.46,0.00,1.55,0.34,0.03,0.01,0.47,0.74,2.50,0.19,65.59,9.07,0.18,17.90,0.29,0.69
07315200,0.31,0.00,2.17,1.09,0.15,0.01,0.00,6.30,0.17,0.00,0.35,85.05,0.19,4.16,0.06,0.00
07315700,0.51,0.00,2.04,0.79,0.09,0.01,0.01,11.73,0.06,0.00,0.08,76.89,1.15,6.52,0.10,0.02
07335700,0.00,0.00,1.24,0.24,0.00,0.00,0.01,40.99,30.34,25.57,0.24,0.05,1.33,0.00,0.00,0.00
07340000,1.43,0.00,4.32,1.13,0.21,0.04,0.14,14.84,33.36,13.24,7.87,7.72,12.25,0.00,3.25,0.20
07340300,0.06,0.00,2.30,0.16,0.01,0.00,0.01,33.01,26.34,33.52,1.59,1.63,1.37,0.00,0.00,0.00
07346000,6.79,0.00,5.00,2.50,0.79,0.24,0.64,2.03,15.24,15.08,2.43,2.14,34.75,0.18,11.58,0.60
07346045,0.52,0.00,3.51,1.11,0.27,0.04,0.44,1.04,26.55,12.49,7.58,9.20,22.35,0.00,14.54,0.36
07346050,1.05,0.00,4.44,1.49,0.36,0.06,0.14,1.47,12.19,22.16,2.27,1.54,38.95,0.01,13.19,0.68
07346070,0.87,0.00,4.78,1.84,0.40,0.08,0.20,1.17,19.30,19.51,3.18,2.13,32.17,0.01,13.85,0.52
07359610,0.07,0.00,2.82,0.86,0.14,0.01,0.11,34.55,17.91,29.90,1.72,1.13,10.72,0.00,0.04,0.01
07362100,0.18,0.00,3.04,0.88,0.07,0.01,0.05,0.96,62.47,0.13,4.97,4.59,2.53,0.00,20.06,0.05
07362587,0.01,0.00,3.22,0.17,0.00,0.00,0.00,11.41,53.73,28.20,3.03,0.04,0.21,0.00,0.00,0.00
07363500,0.62,0.00,5.45,2.12,0.50,0.09,0.31,8.87,42.40,3.93,5.36,5.10,6.52,0.01,18.56,0.17
07373000,0.10,0.00,5.36,1.80,0.25,0.03,0.04,0.04,67.65,0.17,3.03,2.22,1.33,0.00,17.87,0.11
07375000,0.33,0.00,4.92,0.70,0.05,0.00,0.04,0.01,28.23,2.91,4.96,2.16,32.92,0.96,21.71,0.12
07375500,0.64,0.00,6.30,2.23,0.58,0.12,0.52,0.12,27.81,6.84,4.97,3.25,28.76,0.33,17.16,0.36
07376000,0.14,0.00,4.33,0.88,0.12,0.03,0.04,0.08,36.16,4.10,7.24,4.05,18.31,0.13,24.15,0.23
07378000,0.48,0.00,7.14,4.11,1.47,0.32,0.17,0.51,17.81,6.04,1.83,0.89,32.40,0.68,25.84,0.34
07378500,0.63,0.00,6.06,2.90,1.05,0.21,1.02,0.55,30.42,8.12,4.75,2.70,19.80,0.27,21.17,0.35
08013000,0.07,0.00,4.11,1.48,0.06,0.00,0.21,0.03,50.16,0.53,8.47,8.34,2.79,0.00,23.67,0.08
08013500,0.09,0.00,4.18,1.58,0.16,0.02,0.16,0.02,49.41,0.37,8.35,7.99,2.96,0.17,24.46,0.09
08014500,0.06,0.00,4.09,1.68,0.23,0.04,0.52,0.02,54.84,1.18,7.67,7.92,4.49,0.03,17.16,0.09
08015500,0.27,0.00,4.56,1.97,0.38,0.08,0.31,0.01,48.78,0.98,8.03,7.01,6.03,0.69,20.77,0.12
08023080,0.44,0.00,3.81,1.31,1.02,0.30,0.28,0.04,36.24,7.70,3.67,3.77,22.03,0.00,18.95,0.42
08025500,0.27,0.00,4.46,1.06,0.35,0.03,0.12,0.03,58.42,1.47,9.65,6.97,6.81,0.00,10.30,0.06
08029500,0.05,0.00,3.96,1.24,0.08,0.01,0.10,0.01,53.99,3.31,12.23,5.54,3.74,0.00,15.61,0.14
08032000,4.17,0.00,5.91,3.03,0.95,0.24,0.17,0.73,8.31,16.30,0.78,0.74,43.36,0.04,14.73,0.54
08033500,1.59,0.00,4.87,1.97,0.56,0.15,0.12,0.29,29.95,11.94,4.08,2.96,26.35,0.03,14.77,0.37
08050800,0.25,0.00,3.88,3.93,0.52,0.04,0.03,29.58,0.99,0.00,0.00,44.00,16.55,0.00,0.22,0.02
08055500,4.80,0.00,3.37,7.13,6.55,1.19,0.16,10.43,0.10,0.01,0.00,49.65,5.98,10.07,0.46,0.11
08066200,0.23,0.00,5.19,2.11,0.75,0.18,0.15,0.00,41.73,6.59,5.75,6.56,17.54,0.00,12.98,0.24
08066300,0.09,0.00,6.48,0.99,0.12,0.00,0.08,0.00,45.91,7.71,8.71,8.90,6.73,0.00,14.04,0.25
08070000,0.47,0.00,4.53,1.45,0.34,0.09,0.14,0.01,51.11,6.71,3.94,1.82,17.74,0.00,11.24,0.44
08070200,0.46,0.00,6.55,2.47,0.45,0.09,0.19,0.00,45.24,9.34,3.78,2.03,16.30,0.00,12.50,0.58
08079600,0.34,0.00,2.19,0.19,0.01,0.00,1.45,0.27,0.82,0.00,55.67,2.62,0.14,35.52,0.11,0.68
08082700,0.20,0.00,2.48,0.13,0.01,0.00,0.15,0.05,0.03,0.09,36.21,5.13,0.00,55.43,0.07,0.02
08085500,0.49,0.00,3.01,1.51,0.74,0.14,0.12,0.59,4.06,0.53,54.02,2.75,0.04,31.76,0.17,0.08
08086212,0.33,0.00,1.81,1.29,0.24,0.02,0.05,1.32,4.68,0.04,69.51,15.52,0.13,5.00,0.04,0.01
08086290,0.66,0.00,2.12,1.15,0.19,0.02,0.00,0.41,9.96,0.00,68.19,10.97,0.92,5.30,0.12,0.01
08095000,0.55,0.00,2.92,3.13,0.58,0.12,0.07,2.31,12.43,0.00,13.13,57.81,2.06,3.34,1.56,0.00
08101000,0.12,0.00,2.25,2.06,0.07,0.00,0.03,0.77,12.81,0.00,50.70,25.03,0.35,5.42,0.40,0.00
08103800,0.16,0.00,2.04,2.03,0.24,0.03,0.04,0.50,10.16,0.00,75.85,6.58,0.29,1.78,0.28,0.00
08103900,0.08,0.00,1.79,0.64,0.02,0.00,0.02,0.03,17.01,0.00,76.24,4.10,0.03,0.01,0.03,0.00
08104900,0.12,0.00,4.70,6.05,1.97,0.32,0.89,0.27,31.03,0.00,42.95,11.11,0.10,0.16,0.33,0.00
08109700,0.61,0.00,3.38,1.49,0.15,0.01,0.29,10.00,1.71,9.97,2.81,1.05,62.31,0.13,5.74,0.35
08146000,0.14,0.00,1.05,0.58,0.08,0.01,0.06,0.14,2.88,0.06,90.78,0.81,0.10,3.20,0.09,0.00
08150000,0.05,0.00,0.33,0.39,0.08,0.01,0.01,0.67,3.58,0.05,94.69,0.03,0.00,0.07,0.04,0.00
08150700,0.09,0.00,0.48,0.39,0.07,0.01,0.04,0.89,6.54,0.04,91.19,0.03,0.07,0.11,0.06,0.00
08150800,0.01,0.00,1.82,0.17,0.01,0.00,0.00,0.01,9.80,0.00,87.33,0.04,0.16,0.64,0.00,0.00
08155200,0.09,0.00,7.27,7.27,1.74,0.31,0.01,0.05,37.52,0.00,45.11,0.58,0.00,0.00,0.06,0.00
08158700,0.18,0.00,3.63,3.63,0.59,0.11,0.01,0.14,31.70,0.00,58.30,1.55,0.03,0.00,0.14,0.00
08158810,0.03,0.00,10.47,13.14,5.88,0.11,0.00,0.27,33.86,0.00,33.72,2.37,0.00,0.00,0.14,0.00
08164000,0.18,0.00,3.49,1.55,0.37,0.06,0.03,5.50,7.32,4.28,6.01,0.01,66.71,0.84,3.53,0.12
08164300,0.24,0.00,4.33,1.59,0.34,0.06,0.00,2.08,3.93,2.72,0.22,0.00,79.55,0.40,4.50,0.03
08164600,0.11,0.00,1.78,1.09,0.17,0.10,0.01,0.13,10.05,3.51,10.36,0.01,68.93,1.31,1.85,0.59
08165300,0.12,0.00,0.49,0.15,0.01,0.00,0.00,0.75,29.48,0.01,68.92,0.00,0.00,0.00,0.06,0.00
08167500,0.19,0.00,2.46,2.42,0.51,0.07,0.08,0.66,29.05,0.01,63.68,0.17,0.20,0.38,0.10,0.00
08171000,0.21,0.00,2.98,2.73,0.26,0.03,0.03,0.51,28.26,0.00,64.34,0.33,0.10,0.09,0.12,0.00
08171300,0.26,0.00,2.99,2.69,0.24,0.03,0.06,0.51,32.28,0.00,59.15,1.31,0.14,0.18,0.16,0.00
08172000,0.39,0.00,3.89,4.18,1.16,0.25,0.27,2.35,22.94,0.19,41.87,2.99,14.00,4.52,1.01,0.01
08175000,0.30,0.00,2.45,1.42,0.52,0.02,0.07,8.22,0.07,0.86,43.47,0.03,38.21,0.97,3.32,0.06
08176900,0.09,0.00,3.55,1.47,0.46,0.03,0.02,4.74,2.76,4.60,20.93,0.00,57.55,1.77,2.01,0.03
08178880,0.22,0.00,1.78,1.00,0.11,0.02,0.06,0.21,43.96,0.00,51.97,0.32,0.13,0.05,0.18,0.00
08189500,0.03,0.00,1.49,1.26,0.19,0.01,0.19,0.26,0.28,4.02,62.30,0.01,25.32,2.10,2.30,0.22
08190000,0.09,0.00,0.53,0.48,0.03,0.00,0.25,1.60,26.78,0.01,69.96,0.00,0.00,0.04,0.22,0.00
08190500,0.02,0.00,0.37,0.17,0.00,0.00,0.06,0.22,4.90,0.00,94.20,0.00,0.00,0.01,0.04,0.00
08194200,0.44,0.00,0.10,0.35,0.11,0.00,0.17,0.00,0.00,0.00,96.06,0.83,1.56,0.00,0.19,0.19
08195000,0.08,0.00,1.35,0.96,0.07,0.00,0.05,0.62,42.10,0.00,54.31,0.00,0.00,0.04,0.41,0.00
08196000,0.04,0.00,0.83,0.35,0.01,0.00,0.02,0.00,51.47,0.00,47.10,0.00,0.00,0.00,0.17,0.00
08198500,0.06,0.00,1.87,0.95,0.09,0.00,0.17,0.02,40.44,0.00,50.85,0.02,0.04,4.93,0.55,0.00
08200000,0.16,0.00,1.57,0.47,0.01,0.00,0.06,0.00,40.93,0.00,56.43,0.07,0.02,0.27,0.02,0.00
08202700,0.03,0.00,1.01,0.32,0.03,0.00,0.26,0.00,40.27,0.00,55.46,0.01,0.08,2.52,0.01,0.00
08205500,0.13,0.00,1.50,1.00,0.21,0.04,0.15,0.22,17.51,0.35,66.07,0.43,1.17,10.39,0.83,0.00
08267500,0.01,0.00,0.27,0.98,0.07,0.00,5.17,6.35,72.71,4.07,8.64,1.51,0.00,0.00,0.16,0.07
08269000,0.04,0.00,0.01,0.00,0.00,0.00,0.42,3.30,84.91,4.79,2.19,4.12,0.00,0.00,0.22,0.01
08271000,0.05,0.00,0.01,0.00,0.00,0.00,6.87,8.33,57.08,4.68,15.15,7.54,0.00,0.00,0.25,0.03
08324000,0.02,0.00,1.14,0.72,0.01,0.00,0.04,1.89,67.51,2.05,12.10,11.91,0.12,0.00,1.01,1.48
08340500,0.01,0.00,0.26,0.06,0.01,0.00,0.01,0.02,8.39,0.06,91.16,0.01,0.01,0.00,0.00,0.02
08377900,0.00,0.00,0.00,0.00,0.00,0.00,0.47,5.86,73.10,5.67,7.78,6.60,0.01,0.00,0.27,0.23
08378500,0.02,0.00,0.20,0.17,0.00,0.00,0.52,7.17,66.24,7.24,5.51,12.37,0.07,0.00,0.33,0.17
08380500,0.00,0.00,0.64,0.53,0.00,0.00,0.00,2.07,86.53,2.86,4.59,2.10,0.28,0.00,0.34,0.04
09034900,0.00,0.08,0.01,0.07,0.00,0.00,18.06,0.00,36.35,0.00,21.28,21.39,0.00,0.00,1.60,1.16
09035800,0.00,0.01,0.00,0.00,0.00,0.00,1.57,0.13,66.71,0.00,13.12,17.85,0.00,0.00,0.55,0.06
09035900,0.00,0.00,0.05,0.16,0.00,0.00,4.24,0.17,61.62,0.00,15.68,16.55,0.00,0.00,1.11,0.41
09047700,0.00,0.00,0.70,0.84,0.01,0.00,0.25,0.00,83.16,0.00,4.89,9.07,0.00,0.00,1.06,0.01
09065500,0.22,0.02,0.04,0.24,0.00,0.00,17.16,2.10,38.68,0.00,25.43,14.60,0.00,0.00,1.26,0.25
09066000,0.36,0.00,0.12,1.65,0.90,0.00,0.33,0.78,62.17,0.00,25.78,5.13,0.00,0.00,2.30,0.48
09066200,0.19,0.00,0.31,0.79,0.11,0.00,3.84,4.97,36.92,0.13,26.61,24.89,0.00,0.00,0.93,0.31
09066300,0.00,0.00,0.03,0.26,0.61,0.03,1.11,5.67,74.27,2.05,11.77,3.51,0.00,0.00,0.59,0.09
09081600,0.09,0.07,0.25,0.68,0.05,0.00,8.13,23.75,32.81,1.72,24.77,3.77,0.04,0.00,3.46,0.43
09107000,0.07,0.00,0.48,0.15,0.00,0.00,7.86,0.30,56.72,0.00,16.92,9.11,0.00,0.00,4.99,3.39
09132500,0.19,0.00,0.47,0.47,0.04,0.00,2.47,50.93,22.51,2.35,17.62,0.83,0.44,0.00,1.56,0.12
09210500,0.02,0.00,0.23,0.02,0.00,0.00,0.04,1.52,22.84,0.01,71.78,0.44,0.04,0.00,2.46,0.61
09223000,0.01,0.00,0.63,0.04,0.00,0.00,0.00,3.11,53.16,0.02,37.59,0.80,0.00,0.00,4.24,0.40
09251000,0.34,0.00,0.98,0.72,0.12,0.01,0.20,22.98,16.22,0.98,50.76,1.33,2.20,1.21,1.46,0.48
09292500,0.84,0.00,0.39,0.23,0.01,0.00,17.99,1.71,53.93,0.21,13.92,8.51,0.08,0.00,1.27,0.92
09299500,0.97,0.00,0.56,0.16,0.01,0.00,10.19,1.52,61.60,0.22,11.13,10.31,0.00,0.00,2.91,0.44
09306242,0.00,0.00,0.94,0.30,0.00,0.00,0.02,12.75,22.00,0.02,63.97,0.00,0.00,0.00,0.00,0.00
09312600,0.00,0.00,0.18,0.35,0.05,0.00,0.00,19.94,34.29,0.22,44.31,0.00,0.03,0.00,0.61,0.02
09352900,0.39,0.00,0.10,0.04,0.00,0.00,24.33,3.96,38.76,0.45,9.15,20.82,0.00,0.00,1.48,0.51
09378170,0.00,0.00,0.33,0.04,0.01,0.00,0.00,48.75,29.19,1.29,20.21,0.00,0.00,0.00,0.16,0.00
09378630,0.00,0.00,0.34,0.02,0.00,0.00,0.02,28.28,56.24,1.42,12.90,0.01,0.00,0.00,0.78,0.00
09386900,0.00,0.00,1.83,0.03,0.00,0.00,0.00,0.03,79.00,0.05,18.71,0.00,0.28,0.00,0.04,0.04
09404450,0.04,0.00,1.39,0.45,0.02,0.00,0.27,9.48,61.71,0.00,16.27,9.49,0.54,0.00,0.30,0.03
09430500,0.01,0.00,0.28,0.20,0.01,0.00,0.00,0.03,63.36,0.02,30.85,5.03,0.01,0.00,0.19,0.02
09430600,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.10,44.16,0.08,30.04,25.53,0.01,0.00,0.00,0.00
09431500,0.01,0.00,0.31,0.27,0.02,0.00,0.25,0.02,51.79,0.01,42.78,4.20,0.06,0.02,0.19,0.07
09442692,0.00,0.00,0.39,0.29,0.00,0.00,0.00,0.00,60.55,0.00,38.61,0.14,0.01,0.00,0.00,0.00
09444500,0.01,0.00,0.36,0.45,0.02,0.00,0.44,0.03,63.16,0.03,29.98,5.20,0.05,0.00,0.16,0.11
09447800,0.00,0.00,0.07,0.07,0.00,0.00,0.00,0.00,15.46,0.00,78.24,5.92,0.00,0.00,0.22,0.01
09480000,0.01,0.00,0.96,0.05,0.00,0.00,0.00,0.00,11.19,0.00,55.75,31.20,0.04,0.00,0.01,0.79
09484000,0.00,0.00,0.41,0.48,0.00,0.00,0.02,0.02,28.56,0.03,70.18,0.12,0.00,0.00,0.16,0.01
09484600,0.00,0.00,0.81,0.48,0.02,0.00,0.00,0.00,5.95,0.00,89.13,3.10,0.00,0.00,0.39,0.10
09492400,0.00,0.00,1.11,0.24,0.00,0.00,0.01,1.70,92.29,3.69,0.30,0.51,0.00,0.00,0.08,0.07
09494000,0.16,0.00,1.61,0.60,0.05,0.01,0.00,1.33,77.60,2.41,15.10,0.33,0.02,0.00,0.36,0.41
09497500,0.11,0.00,0.96,0.42,0.02,0.00,0.00,0.43,68.40,0.71,23.66,4.91,0.01,0.00,0.14,0.22
09497800,0.00,0.00,0.90,0.12,0.00,0.00,0.00,0.00,55.57,0.00,43.17,0.01,0.01,0.00,0.18,0.01
09497980,0.00,0.00,1.26,0.26,0.01,0.00,0.00,0.03,66.27,0.00,28.36,3.46,0.01,0.00,0.34,0.01
09505200,0.01,0.00,0.48,0.04,0.00,0.00,0.00,0.01,73.83,0.02,25.53,0.01,0.00,0.00,0.06,0.00
09505350,0.00,0.00,1.78,1.65,0.23,0.00,0.00,0.05,76.73,0.00,19.43,0.09,0.00,0.00,0.03,0.01
09505800,0.00,0.00,1.46,0.08,0.00,0.00,0.00,0.01,83.20,0.01,15.11,0.01,0.00,0.00,0.10,0.00
09508300,0.00,0.00,0.15,0.23,0.00,0.00,0.00,0.00,22.76,0.00,76.69,0.01,0.00,0.00,0.15,0.00
