06879650,0.00,0.00,1.27,0.12,0.00,0.00,0.00,5.61,0.00,0.00,0.00,92.99,0.00,0.00,0.01,0.00
06883000,0.27,0.00,3.64,2.44,0.28,0.04,0.00,0.23,0.00,0.00,0.00,12.15,0.00,78.36,0.16,2.43
06884400,0.57,0.00,3.40,1.42,0.29,0.05,0.07,2.07,0.04,0.25,0.00,30.48,0.05,60.42,0.37,0.51
06885500,0.57,0.00,2.61,2.08,0.21,0.02,0.04,4.02,0.07,0.00,0.00,22.48,1.84,65.96,0.10,0.01
06888500,0.34,0.00,1.71,1.19,0.27,0.01,0.01,6.64,0.05,0.02,0.00,81.81,1.91,5.94,0.10,0.00
06889200,0.21,0.00,2.61,1.39,0.07,0.00,0.04,10.98,0.23,0.16,0.00,30.60,32.01,21.32,0.36,0.01
06889500,0.36,0.00,2.75,2.36,0.34,0.06,0.03,11.11,0.22,0.15,0.00,22.56,36.52,23.13,0.36,0.03
06892000,0.48,0.00,2.84,2.94,0.29,0.03,0.08,16.52,0.04,0.12,0.01,0.07,39.01,37.26,0.28,0.02
06894000,3.08,0.00,12.95,23.60,12.52,2.84,0.16,18.27,0.02,0.13,0.01,0.22,19.32,6.35,0.48,0.04
06897500,0.67,0.00,2.92,1.69,0.24,0.03,0.07,15.18,0.05,0.20,0.01,0.08,54.69,22.85,1.24,0.09
06898000,0.83,0.00,2.01,2.95,0.18,0.02,0.08,15.61,0.19,0.44,0.01,0.08,48.80,27.62,1.05,0.14
06899500,0.73,0.00,2.29,2.31,0.17,0.02,0.15,18.37,0.18,0.48,0.02,0.12,47.92,25.85,1.24,0.15
06903400,0.53,0.00,2.26,2.89,0.30,0.07,0.00,6.61,0.04,0.09,0.00,0.05,41.72,41.95,2.66,0.82
06906800,0.38,0.00,3.97,1.37,0.42,0.06,0.04,26.74,0.70,0.93,0.01,0.16,46.34,18.15,0.68,0.04
06908000,0.63,0.00,3.52,2.50,0.76,0.16,0.08,16.39,0.03,0.10,0.00,0.07,41.59,32.11,1.86,0.18
06910800,0.40,0.00,1.96,1.23,0.19,0.00,0.05,5.24,0.00,0.00,0.00,74.21,3.56,12.87,0.29,0.01
06911900,0.22,0.00,3.28,1.53,0.27,0.01,0.00,8.40,0.02,0.01,0.00,53.44,13.64,18.95,0.22,0.01
06913500,1.81,0.00,2.74,2.56,0.41,0.04,0.15,10.36,0.08,0.13,0.00,27.98,30.20,23.03,0.38,0.12
06914000,0.65,0.00,2.49,2.07,0.10,0.00,0.04,7.51,0.33,0.31,0.00,2.43,41.68,41.99,0.36,0.03
06917000,0.37,0.00,2.96,1.59,0.17,0.00,0.04,17.00,0.88,2.36,0.01,0.22,56.38,17.94,0.05,0.02
06918460,0.07,0.00,4.26,0.95,0.19,0.01,0.23,27.19,0.11,0.60,0.00,0.02,64.70,1.51,0.15,0.00
06919500,0.24,0.00,3.47,0.61,0.10,0.02,0.07,25.22,0.27,1.07,0.00,0.06,60.48,8.09,0.28,0.02
06921070,0.11,0.00,4.54,1.39,0.44,0.05,0.09,26.96,0.82,2.71,0.00,0.03,62.19,0.56,0.09,0.01
06921200,0.20,0.00,4.21,1.48,0.50,0.08,0.03,23.06,0.32,1.36,0.00,0.03,67.44,1.11,0.15,0.03
06928000,0.12,0.00,3.91,0.71,0.20,0.03,0.06,43.38,0.96,1.54,0.03,0.18,48.56,0.21,0.09,0.01
06933500,0.20,0.00,3.84,1.05,0.36,0.06,0.19,51.92,2.22,2.17,0.06,0.33,37.30,0.18,0.08,0.02
06934000,0.27,0.00,3.77,1.02,0.35,0.05,0.18,52.34,2.19,2.38,0.06,0.34,36.66,0.24,0.12,0.03
07014500,0.28,0.00,3.75,0.85,0.23,0.05,0.20,67.82,1.95,1.95,0.20,0.38,22.12,0.06,0.13,0.04
07019000,0.57,0.00,4.83,1.76,0.54,0.09,0.30,58.40,2.24,5.15,0.13,0.35,24.17,1.06,0.33,0.11
07029500,0.74,0.00,5.92,1.65,0.43,0.13,0.03,27.63,11.23,9.40,3.37,2.35,19.94,6.39,10.42,0.38
07049000,0.05,0.00,3.70,0.72,0.28,0.03,0.06,56.22,0.72,1.80,0.06,0.67,35.62,0.00,0.05,0.01
07052500,0.16,0.00,7.18,5.51,2.87,0.79,0.14,28.34,0.18,0.83,0.02,0.08,53.64,0.15,0.08,0.03
07056000,0.13,0.00,2.66,0.27,0.03,0.00,0.11,76.82,2.38,4.55,0.22,0.57,12.22,0.00,0.02,0.01
07057500,0.10,0.00,3.45,0.27,0.05,0.00,0.05,56.14,4.12,2.69,0.14,0.40,32.53,0.02,0.03,0.01
07058000,0.07,0.00,3.55,0.23,0.01,0.00,0.08,58.94,1.37,4.09,0.26,0.34,30.95,0.04,0.04,0.02
07060710,0.01,0.00,1.92,0.11,0.00,0.00,0.02,80.35,7.37,7.79,0.33,0.14,1.94,0.00,0.01,0.00
07066000,0.07,0.00,3.05,0.37,0.11,0.02,0.15,70.36,1.49,2.18,0.77,1.22,20.03,0.00,0.13,0.06
07067000,0.16,0.00,2.85,0.30,0.07,0.01,0.15,72.73,2.73,3.15,0.87,0.83,15.96,0.00,0.14,0.04
07068000,0.22,0.00,2.76,0.29,0.08,0.01,0.15,74.07,2.77,3.89,0.74,0.73,13.87,0.00,0.37,0.06
07069500,0.36,0.00,4.24,1.18,0.32,0.07,0.10,55.75,0.23,2.55,0.20,0.68,34.15,0.03,0.11,0.03
07071500,0.11,0.00,3.27,0.46,0.20,0.02,0.07,59.65,2.92,2.91,0.33,0.82,29.10,0.01,0.10,0.02
07072000,0.15,0.00,3.19,0.40,0.15,0.01,0.06,57.67,2.18,2.79,0.28,0.68,32.24,0.01,0.15,0.02
07083000,0.08,0.01,0.28,0.16,0.00,0.00,28.03,0.40,29.33,0.00,23.27,15.83,0.00,0.00,1.81,0.80
07142300,0.03,0.00,3.11,1.10,0.12,0.02,0.00,0.04,0.00,0.00,0.00,33.83,0.00,61.03,0.52,0.19
07144200,0.30,0.00,3.77,2.98,0.89,0.20,0.04,1.82,0.01,0.00,0.00,20.79,0.02,68.69,0.38,0.12
07144780,0.19,0.00,3.41,1.61,0.08,0.01,0.00,0.63,0.00,0.01,0.00,39.78,0.00,52.13,0.83,1.32
07145700,0.15,0.00,3.74,2.22,0.76,0.12,0.01,1.23,0.00,0.00,0.00,16.84,0.00,74.26,0.65,0.02
07147070,0.52,0.00,3.25,1.68,0.19,0.01,0.01,2.78,0.00,0.00,0.00,32.64,1.09,56.43,1.37,0.03
07147800,1.58,0.00,2.86,2.63,0.84,0.12,0.06,3.14,0.00,0.00,0.00,61.04,0.92,25.54,1.23,0.05
07148400,0.19,0.00,1.39,0.55,0.13,0.02,0.01,0.31,0.02,0.09,0.01,83.83,0.00,12.93,0.27,0.25
07149000,0.30,0.00,1.77,0.72,0.09,0.01,0.05,0.84,0.02,0.04,0.00,72.19,0.00,22.69,1.03,0.23
07151500,0.29,0.00,3.40,1.10,0.09,0.01,0.04,1.61,0.00,0.00,0.00,37.50,0.00,55.45,0.43,0.08
07152000,0.34,0.00,3.59,1.13,0.20,0.03,0.02,1.20,0.00,0.00,0.00,29.90,0.01,62.61,0.89,0.10
07163000,0.45,0.00,3.86,1.12,0.05,0.00,0.02,15.26,1.69,0.00,0.00,73.78,0.84,2.92,0.00,0.00
07167500,0.42,0.00,2.00,0.87,0.25,0.00,0.15,9.06,0.01,0.01,0.00,69.24,14.17,3.52,0.30,0.02
07172000,0.56,0.00,1.64,0.66,0.08,0.00,0.19,8.61,0.14,0.09,0.00,75.90,10.77,1.29,0.03,0.02
07177500,2.38,0.00,2.29,1.60,0.34,0.06,0.10,28.12,0.03,0.01,0.01,53.36,10.74,0.73,0.19,0.05
07180500,0.32,0.00,1.97,0.67,0.05,0.00,0.02,2.04,0.00,0.00,0.00,86.34,1.57,6.38,0.61,0.02
07183000,1.47,0.00,2.31,1.87,0.31,0.06,0.13,4.22,0.02,0.03,0.00,54.12,7.76,26.83,0.67,0.22
07184000,0.74,0.00,3.29,2.19,0.22,0.03,0.13,5.44,0.00,0.07,0.00,0.00,45.27,38.87,3.65,0.10
07186000,0.34,0.00,4.08,2.27,0.66,0.14,0.07,10.61,0.02,0.11,0.00,0.01,53.67,26.54,1.39,0.09
07195800,0.11,0.00,5.81,0.93,0.30,0.00,0.02,30.05,0.01,0.04,0.00,0.65,62.01,0.04,0.01,0.01
07196500,0.37,0.00,6.67,5.12,3.20,0.85,0.23,34.84,0.75,1.75,0.07,0.41,45.08,0.09,0.50,0.08
07196900,0.05,0.00,4.22,0.95,0.32,0.03,0.12,44.10,0.70,2.16,0.12,1.04,46.10,0.00,0.08,0.00
07197000,0.06,0.00,4.08,0.71,0.23,0.02,0.17,47.86,1.00,2.85,0.24,1.31,41.24,0.01,0.14,0.05
07208500,0.11,0.00,0.13,0.11,0.00,0.00,0.00,0.61,79.79,0.50,7.06,7.60,0.00,0.00,1.10,3.00
07211500,0.29,0.00,0.78,0.51,0.05,0.00,0.09,0.66,35.85,0.20,21.32,38.22,0.07,0.35,0.33,1.26
07221000,0.29,0.00,0.93,0.50,0.01,0.00,0.05,1.15,40.85,1.43,39.84,9.93,2.53,0.07,0.38,2.02
07226500,0.01,0.00,0.95,0.05,0.00,0.00,0.01,0.00,1.06,0.00,61.03,36.80,0.00,0.03,0.00,0.06
07243500,0.85,0.00,4.02,2.48,1.31,0.32,0.01,37.43,0.04,0.00,0.00,41.67,9.48,1.10,1.03,0.25
07252000,0.18,0.00,2.21,0.12,0.02,0.00,0.02,76.91,9.10,6.82,0.22,0.16,4.19,0.00,0.04,0.01
07261000,0.33,0.00,4.59,1.33,0.47,0.18,0.25,24.05,11.33,13.54,1.50,2.75,39.62,0.00,0.03,0.01
07263295,0.16,0.00,3.65,0.76,0.02,0.00,0.01,10.76,53.36,16.97,4.38,9.25,0.65,0.00,0.03,0.00
07288500,1.33,0.00,2.42,2.97,0.50,0.13,0.00,0.02,0.00,0.01,0.00,0.01,0.12,82.03,10.34,0.12
07290000,0.91,0.00,4.42,1.35,0.31,0.06,0.06,12.79,18.61,11.70,3.55,2.63,22.73,6.76,13.98,0.12
07290650,0.53,0.00,4.17,0.89,0.15,0.03,0.25,15.29,19.95,20.45,5.85,4.20,19.28,1.09,7.82,0.05
07291000,0.13,0.00,3.16,0.35,0.04,0.03,0.39,6.34,37.80,26.83,5.61,3.29,10.96,0.00,4.99,0.07
07292500,0.38,0.00,3.87,0.71,0.07,0.01,0.87,5.13,41.92,25.57,5.62,2.80,8.07,0.12,4.80,0.06
07295000,0.12,0.00,3.39,0.78,0.06,0.00,0.71,3.45,45.62,24.51,7.29,4.30,5.50,0.00,4.24,0.04
07299670,0.09,0.00,2.96,1.33,0.17,0.03,0.08,0.00,0.17,0.96,58.22,0.02,0.00,35.73,0.19,0.02
07301410,0.08,0.00,3.58,2.18,0.27,0.01,0.02,2.53,0.00,0.00,7.91,66.98,0.43,14.14,1.24,0.61
07301500,0.29,0.00,3.56,1.75,0.24,0.02,0.47,1.54,0.01,0.93,13.34,54.88,0.37,21.11,0.85,0.65
07307800,0.52,0.00,1.62,0.35,0.03,0.00,0.54,0.74,2.14,0.19,64.39,9.64,0.21,18.71,0.29,0.62
07315200,0.21,0.00,2.20,1.06,0.13,0.00,0.00,5.72,0.04,0.00,0.18,85.28,0.12,4.99,0.07,0.00
07315700,0.44,0.00,2.08,0.78,0.08,0.01,0.01,10.92,0.02,0.00,0.01,77.33,0.92,7.28,0.10,0.03
07335700,0.00,0.00,1.24,0.24,0.00,0.00,0.01,41.00,30.06,25.53,0.33,0.24,1.36,0.00,0.00,0.00
07340000,1.32,0.00,4.44,1.10,0.20,0.04,0.15,15.22,33.70,13.59,7.98,6.42,12.38,0.00,3.25,0.19
07340300,0.06,0.00,2.26,0.14,0.01,0.00,0.01,32.72,26.85,33.61,1.99,0.97,1.35,0.00,0.00,0.00
07346000,6.74,0.00,4.93,2.41,0.75,0.24,0.70,2.44,13.80,15.45,2.74,2.13,35.42,0.04,11.69,0.52
07346045,0.44,0.00,3.63,1.06,0.25,0.04,0.42,1.97,28.92,13.97,6.48,4.84,22.99,0.01,14.65,0.34
07346050,1.05,0.00,4.37,1.44,0.35,0.06,0.15,1.86,11.31,23.04,1.94,1.64,38.87,0.01,13.31,0.62
07346070,0.84,0.00,4.67,1.71,0.37,0.06,0.21,1.55,17.31,20.42,3.55,2.39,32.46,0.01,13.96,0.49
07359610,0.05,0.00,2.82,0.84,0.15,0.01,0.11,34.29,18.04,30.03,1.72,1.16,10.74,0.00,0.04,0.01
07362100,0.15,0.00,3.03,0.87,0.07,0.01,0.05,1.18,64.11,0.13,3.49,4.00,2.66,0.00,20.22,0.04
07362587,0.00,0.00,3.22,0.17,0.00,0.00,0.00,11.28,51.97,27.93,3.55,1.66,0.22,0.00,0.00,0.00
07363500,0.61,0.00,5.44,2.04,0.44,0.08,0.31,9.06,42.03,4.01,5.90,4.68,6.58,0.01,18.62,0.18
07373000,0.10,0.00,5.32,1.78,0.21,0.02,0.04,0.06,68.06,0.19,3.58,1.10,1.45,0.00,17.97,0.10
07375000,0.28,0.00,4.84,0.67,0.04,0.00,0.04,0.01,24.89,2.98,7.32,2.68,33.70,0.65,21.78,0.12
07375500,0.58,0.00,6.25,2.14,0.55,0.11,0.49,0.13,26.61,7.16,5.80,2.79,29.43,0.32,17.28,0.35
07376000,0.11,0.00,4.35,0.85,0.10,0.02,0.04,0.11,35.45,4.53,6.38,4.67,18.81,0.11,24.28,0.19
07378000,0.43,0.00,6.96,3.99,1.39,0.29,0.16,0.54,16.53,6.32,2.03,0.87,33.54,0.68,25.98,0.29
07378500,0.55,0.00,5.98,2.83,0.98,0.19,0.97,0.60,29.08,8.56,5.09,2.71,20.54,0.27,21.32,0.33
08013000,0.06,0.00,4.14,1.44,0.05,0.00,0.21,0.03,51.08,0.58,7.50,8.14,2.94,0.00,23.62,0.21
08013500,0.07,0.00,4.26,1.55,0.15,0.02,0.16,0.02,50.77,0.40,6.82,7.89,3.07,0.19,24.41,0.22
08014500,0.06,0.00,4.20,1.66,0.23,0.04,0.51,0.02,57.40,1.26,5.82,6.90,4.59,0.06,17.10,0.14
08015500,0.25,0.00,4.62,1.94,0.37,0.08,0.32,0.01,49.74,1.04,6.88,6.88,6.17,0.76,20.74,0.20
08023080,0.33,0.00,3.77,1.17,0.86,0.18,0.32,0.05,35.90,8.25,3.20,3.19,23.29,0.00,19.09,0.40
08025500,0.27,0.00,4.43,1.05,0.34,0.02,0.12,0.04,58.82,1.66,9.22,6.76,6.86,0.00,10.33,0.06
08029500,0.04,0.00,3.99,1.24,0.08,0.01,0.10,0.01,44.95,3.53,15.66,10.81,3.81,0.00,15.50,0.27
08032000,4.10,0.00,5.78,2.89,0.90,0.22,0.17,0.90,7.49,17.06,0.62,0.66,43.76,0.05,14.92,0.47
08033500,1.55,0.00,4.82,1.88,0.53,0.14,0.12,0.35,29.46,12.69,3.34,3.34,26.55,0.03,14.82,0.39
08050800,0.22,0.00,3.78,3.72,0.47,0.04,0.02,28.84,0.90,0.01,0.00,44.78,16.98,0.00,0.22,0.02
08055500,4.45,0.00,3.19,6.80,5.83,0.99,0.16,10.06,0.09,0.01,0.00,51.00,6.15,10.65,0.50,0.15
08066200,0.18,0.00,5.12,2.03,0.71,0.16,0.15,0.00,42.12,7.65,6.17,4.55,17.90,0.00,13.00,0.26
08066300,0.07,0.00,6.50,0.91,0.10,0.00,0.08,0.00,46.94,8.79,9.88,5.81,6.60,0.00,14.06,0.25
08070000,0.45,0.00,4.51,1.38,0.32,0.08,0.13,0.01,50.47,7.12,3.54,2.64,17.65,0.00,11.26,0.45
08070200,0.43,0.00,5.80,1.91,0.37,0.08,0.17,0.01,45.32,10.12,3.73,2.52,16.28,0.00,12.64,0.60
08079600,0.45,0.00,2.18,0.20,0.01,0.00,1.50,0.26,0.83,0.00,54.52,4.63,0.22,34.48,0.07,0.64
08082700,0.19,0.00,2.45,0.14,0.01,0.00,0.17,0.08,0.06,0.17,36.11,5.22,0.00,55.32,0.07,0.01
08085500,0.52,0.00,3.05,1.48,0.72,0.14,0.10,0.58,3.76,0.67,54.11,3.07,0.04,31.54,0.14,0.07
08086212,0.28,0.00,1.81,1.28,0.23,0.02,0.06,1.29,3.69,0.05,66.10,19.75,0.10,5.27,0.05,0.01
08086290,0.45,0.00,2.12,1.12,0.18,0.02,0.00,0.53,7.91,0.00,68.58,12.14,0.90,5.90,0.14,0.01
08095000,0.46,0.00,2.80,3.08,0.55,0.11,0.08,2.22,10.84,0.00,14.53,58.35,2.02,3.36,1.59,0.01
08101000,0.10,0.00,2.18,2.07,0.06,0.00,0.02,0.81,11.15,0.00,52.07,24.96,0.50,5.66,0.41,0.00
08103800,0.17,0.00,1.94,2.04,0.24,0.03,0.04,0.54,8.70,0.00,76.95,6.66,0.36,2.04,0.29,0.00
08103900,0.05,0.00,1.79,0.64,0.01,0.00,0.03,0.03,14.35,0.00,78.92,4.11,0.02,0.00,0.04,0.00
08104900,0.08,0.00,4.02,5.57,1.56,0.26,0.85,0.43,28.51,0.00,46.26,11.79,0.11,0.15,0.41,0.00
08109700,0.38,0.00,3.30,1.38,0.14,0.01,0.27,11.86,1.23,9.15,2.99,0.86,62.16,0.10,5.79,0.38
08146000,0.14,0.00,1.05,0.58,0.08,0.01,0.04,0.25,2.67,0.07,90.49,0.84,0.11,3.58,0.09,0.00
08150000,0.05,0.00,0.34,0.39,0.07,0.01,0.02,0.82,4.14,0.06,93.95,0.00,0.00,0.11,0.04,0.00
08150700,0.09,0.00,0.48,0.38,0.07,0.01,0.03,1.44,7.02,0.05,90.11,0.02,0.07,0.17,0.06,0.00
08150800,0.02,0.00,1.90,0.17,0.01,0.00,0.00,0.02,10.94,0.00,85.87,0.04,0.18,0.84,0.00,0.00
08155200,0.06,0.00,6.07,6.68,1.29,0.27,0.01,0.05,35.74,0.00,49.19,0.59,0.00,0.00,0.06,0.00
08158700,0.09,0.00,3.20,3.45,0.53,0.09,0.01,0.15,30.99,0.00,59.76,1.55,0.03,0.00,0.15,0.00
08158810,0.03,0.00,8.38,11.28,4.29,0.05,0.00,0.27,33.04,0.00,40.19,2.33,0.00,0.00,0.14,0.00
08164000,0.13,0.00,3.40,1.44,0.26,0.05,0.03,5.69,6.73,4.82,6.09,0.01,66.88,0.79,3.55,0.13
08164300,0.18,0.00,4.25,1.51,0.29,0.06,0.00,2.40,3.57,2.96,0.25,0.01,79.56,0.40,4.51,0.03
08164600,0.05,0.00,1.70,1.01,0.14,0.00,0.02,0.09,9.76,3.69,10.35,0.02,68.54,2.08,1.84,0.71
08165300,0.12,0.00,0.53,0.16,0.01,0.00,0.01,1.26,30.37,0.01,67.47,0.00,0.00,0.00,0.06,0.00
08167500,0.18,0.00,2.41,2.36,0.48,0.07,0.09,1.00,29.11,0.01,63.29,0.16,0.22,0.51,0.11,0.00
08171000,0.16,0.00,2.78,2.66,0.24,0.03,0.03,0.54,27.82,0.00,65.04,0.35,0.11,0.12,0.13,0.00
08171300,0.20,0.00,2.79,2.62,0.22,0.02,0.04,0.54,31.83,0.00,59.88,1.31,0.14,0.22,0.18,0.00
08172000,0.31,0.00,3.69,3.99,1.04,0.21,0.24,2.19,22.38,0.18,41.98,2.73,15.25,4.78,1.02,0.01
08175000,0.24,0.00,2.29,1.01,0.16,0.01,0.05,8.12,0.07,0.80,41.72,0.04,41.07,1.03,3.34,0.07
08176900,0.05,0.00,3.40,1.17,0.12,0.01,0.01,4.80,2.67,4.12,21.14,0.00,58.29,2.14,2.04,0.03
08178880,0.15,0.00,1.81,0.94,0.11,0.02,0.06,0.33,42.24,0.00,53.67,0.30,0.13,0.07,0.18,0.00
08189500,0.04,0.00,1.47,1.21,0.15,0.01,0.13,0.29,0.27,3.05,60.89,0.14,27.50,2.32,2.29,0.25
08190000,0.07,0.00,0.56,0.47,0.03,0.00,0.31,1.61,26.89,0.01,69.75,0.01,0.00,0.07,0.23,0.00
08190500,0.02,0.00,0.35,0.17,0.00,0.00,0.07,0.24,4.64,0.00,94.46,0.00,0.00,0.01,0.04,0.00
08194200,0.32,0.00,0.12,0.40,0.12,0.00,0.22,0.00,0.00,0.00,95.15,1.33,1.91,0.00,0.19,0.24
08195000,0.07,0.00,1.39,0.90,0.06,0.00,0.08,0.77,39.40,0.00,56.83,0.00,0.00,0.07,0.42,0.00
08196000,0.02,0.00,0.82,0.33,0.01,0.00,0.04,0.00,46.72,0.00,51.87,0.00,0.00,0.01,0.19,0.00
08198500,0.03,0.00,1.94,0.89,0.09,0.00,0.23,0.03,39.61,0.00,51.10,0.06,0.07,5.37,0.57,0.00
08200000,0.09,0.00,1.61,0.44,0.01,0.00,0.06,0.01,40.06,0.00,57.31,0.07,0.02,0.31,0.02,0.00
08202700,0.02,0.00,1.01,0.31,0.02,0.00,0.28,0.00,38.85,0.00,56.54,0.01,0.10,2.83,0.02,0.00
08205500,0.07,0.00,1.49,0.95,0.18,0.03,0.12,0.28,16.58,0.39,66.46,0.37,1.31,10.90,0.84,0.01
08267500,0.01,0.00,0.28,0.95,0.07,0.00,5.12,6.50,72.03,4.28,9.04,1.50,0.00,0.00,0.16,0.07
08269000,0.04,0.00,0.01,0.00,0.00,0.00,0.41,3.28,84.57,4.87,2.25,4.35,0.00,0.00,0.22,0.01
08271000,0.04,0.00,0.01,0.00,0.00,0.00,6.81,8.16,56.70,4.71,15.73,7.55,0.00,0.00,0.25,0.03
08324000,0.02,0.00,1.14,0.70,0.01,0.00,0.04,2.42,75.64,2.63,11.54,3.21,0.16,0.00,1.01,1.48
08340500,0.00,0.00,0.24,0.06,0.01,0.00,0.01,0.02,8.35,0.06,91.22,0.00,0.01,0.00,0.00,0.02
08377900,0.00,0.00,0.00,0.00,0.00,0.00,0.47,5.84,72.83,5.75,5.84,8.73,0.02,0.00,0.27,0.23
08378500,0.02,0.00,0.20,0.17,0.00,0.00,0.52,7.43,73.05,7.62,5.00,5.42,0.09,0.00,0.33,0.17
08380500,0.00,0.00,0.61,0.52,0.00,0.00,0.00,2.15,86.63,2.89,4.53,1.99,0.28,0.00,0.34,0.05
09034900,0.00,0.08,0.00,0.07,0.00,0.00,18.08,0.00,35.88,0.00,21.74,21.37,0.00,0.00,1.59,1.17
09035800,0.00,0.01,0.00,0.00,0.00,0.00,1.56,0.07,70.20,0.00,12.80,14.75,0.00,0.00,0.55,0.06
09035900,0.00,0.00,0.05,0.16,0.00,0.00,4.25,0.16,60.91,0.00,16.39,16.55,0.00,0.00,1.12,0.41
09047700,0.00,0.00,0.53,0.85,0.01,0.00,0.25,0.00,83.24,0.00,5.23,8.81,0.00,0.00,1.06,0.01
09065500,0.20,0.02,0.03,0.23,0.00,0.00,17.19,1.65,38.48,0.00,26.27,14.40,0.00,0.00,1.26,0.26
09066000,0.27,0.00,0.10,1.59,0.97,0.00,0.33,0.77,60.62,0.00,27.70,4.85,0.00,0.00,2.33,0.47
09066200,0.18,0.00,0.27,0.78,0.11,0.00,3.85,4.33,36.22,0.13,27.97,24.91,0.00,0.00,0.93,0.31
09066300,0.00,0.00,0.01,0.26,0.62,0.02,1.13,5.47,74.02,2.05,12.24,3.51,0.00,0.00,0.59,0.09
09081600,0.08,0.07,0.24,0.67,0.05,0.00,8.12,23.40,32.59,1.72,25.35,3.78,0.04,0.00,3.46,0.43
09107000,0.07,0.00,0.44,0.17,0.00,0.00,7.86,0.30,55.90,0.00,17.39,9.48,0.00,0.00,4.99,3.40
09132500,0.17,0.00,0.46,0.45,0.04,0.00,2.47,50.69,22.37,2.33,18.04,0.84,0.44,0.00,1.57,0.12
09210500,0.01,0.00,0.20,0.02,0.00,0.00,0.04,1.41,22.31,0.01,71.63,1.28,0.03,0.00,2.45,0.62
09223000,0.01,0.00,0.61,0.04,0.00,0.00,0.00,2.83,52.81,0.02,37.98,1.07,0.00,0.00,4.23,0.40
09251000,0.33,0.00,0.92,0.70,0.12,0.01,0.20,22.63,16.09,1.01,51.19,1.39,2.23,1.23,1.46,0.48
09292500,0.82,0.00,0.38,0.22,0.00,0.00,18.02,1.71,53.63,0.21,14.19,8.54,0.08,0.00,1.26,0.92
09299500,0.80,0.00,0.56,0.15,0.01,0.00,10.19,1.57,61.10,0.23,11.70,10.34,0.00,0.00,2.91,0.44
09306242,0.00,0.00,0.79,0.29,0.00,0.00,0.02,11.93,20.53,0.01,66.41,0.00,0.01,0.00,0.01,0.00
09312600,0.00,0.00,0.15,0.35,0.05,0.00,0.00,19.28,33.65,0.22,45.61,0.03,0.03,0.00,0.61,0.02
09352900,0.39,0.00,0.10,0.04,0.00,0.00,24.33,3.91,38.53,0.45,9.38,20.88,0.00,0.00,1.47,0.51
09378170,0.01,0.00,0.30,0.03,0.02,0.00,0.00,48.65,29.05,1.29,20.47,0.00,0.00,0.00,0.16,0.00
09378630,0.00,0.00,0.34,0.02,0.00,0.00,0.02,28.16,56.21,1.38,13.08,0.01,0.00,0.00,0.78,0.00
09386900,0.01,0.00,1.75,0.03,0.00,0.00,0.00,0.03,78.81,0.05,18.92,0.00,0.31,0.00,0.05,0.04
09404450,0.06,0.00,1.26,0.44,0.02,0.00,0.27,9.62,71.44,0.00,15.96,0.05,0.51,0.00,0.34,0.03
09430500,0.01,0.00,0.27,0.19,0.01,0.00,0.00,0.04,65.91,0.21,30.01,3.13,0.00,0.00,0.19,0.02
09430600,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.84,77.53,1.99,19.15,0.41,0.01,0.00,0.00,0.00
09431500,0.01,0.00,0.30,0.26,0.02,0.00,0.24,0.05,54.53,0.19,41.90,2.18,0.06,0.01,0.19,0.07
09442692,0.00,0.00,0.38,0.29,0.00,0.00,0.00,0.00,59.87,0.00,39.31,0.14,0.01,0.00,0.00,0.00
09444500,0.01,0.00,0.36,0.44,0.03,0.00,0.41,0.14,69.02,0.24,28.40,0.64,0.05,0.00,0.16,0.11
09447800,0.01,0.00,0.07,0.07,0.00,0.00,0.00,0.00,15.45,0.00,78.14,6.02,0.00,0.00,0.22,0.01
09480000,0.00,0.00,0.85,0.04,0.00,0.00,0.00,0.00,11.38,0.00,55.68,31.18,0.05,0.02,0.00,0.80
09484000,0.00,0.00,0.40,0.48,0.00,0.00,0.02,0.00,25.63,0.03,72.66,0.60,0.00,0.00,0.16,0.01
09484600,0.00,0.00,0.73,0.46,0.01,0.00,0.00,0.00,5.86,0.00,89.15,3.28,0.00,0.00,0.39,0.10
09492400,0.00,0.00,1.10,0.26,0.00,0.00,0.01,1.70,92.51,3.76,0.30,0.22,0.00,0.00,0.08,0.07
09494000,0.24,0.00,1.56,0.60,0.05,0.01,0.00,1.34,77.15,2.45,15.36,0.45,0.02,0.00,0.37,0.39
09497500,0.14,0.00,0.98,0.42,0.02,0.00,0.00,0.46,72.69,0.92,23.51,0.50,0.01,0.00,0.14,0.22
09497800,0.00,0.00,0.90,0.12,0.00,0.00,0.00,0.00,52.69,0.00,45.92,0.16,0.01,0.00,0.18,0.01
09497980,0.00,0.00,1.24,0.26,0.01,0.00,0.00,0.02,70.74,0.00,26.24,1.12,0.01,0.00,0.34,0.01
09505200,0.00,0.00,0.48,0.04,0.00,0.00,0.00,0.01,72.69,0.02,26.69,0.00,0.00,0.00,0.06,0.00
09505350,0.00,0.00,1.72,1.61,0.24,0.00,0.00,0.04,76.55,0.00,18.89,0.90,0.00,0.00,0.03,0.01
09505800,0.00,0.00,1.46,0.08,0.00,0.00,0.00,0.01,82.48,0.01,15.82,0.03,0.00,0.00,0.10,0.00
09508300,0.00,0.00,0.14,0.23,0.00,0.00,0.00,0.00,16.63,0.00,82.46,0.38,0.00,0.00,0.15,0.00
