06879650,0.00,0.00,1.92,0.14,0.00,0.00,0.00,6.15,0.00,0.00,0.00,91.79,0.00,0.00,0.01,0.00
06883000,0.16,0.00,3.65,2.43,0.32,0.04,0.00,0.23,0.00,0.00,0.00,9.43,0.00,81.05,0.15,2.53
06884400,0.50,0.00,3.48,1.45,0.31,0.06,0.08,2.12,0.05,0.36,0.01,28.58,0.09,62.06,0.35,0.51
06885500,0.54,0.00,2.72,2.13,0.24,0.03,0.04,4.15,0.08,0.00,0.00,19.08,1.45,69.44,0.09,0.01
06888500,0.32,0.00,1.76,1.21,0.27,0.02,0.02,6.79,0.06,0.02,0.00,81.69,1.74,5.99,0.10,0.01
06889200,0.20,0.00,2.67,1.45,0.08,0.00,0.05,10.97,0.27,0.16,0.01,28.36,30.32,25.11,0.33,0.01
06889500,0.34,0.00,2.92,2.45,0.37,0.07,0.04,11.20,0.28,0.15,0.01,21.29,34.65,25.86,0.35,0.03
06892000,0.48,0.00,2.95,3.06,0.34,0.04,0.10,16.27,0.08,0.13,0.12,0.37,36.09,39.67,0.28,0.02
06894000,3.05,0.00,14.01,24.37,13.68,3.32,0.22,18.07,0.05,0.14,0.11,0.44,16.28,5.73,0.48,0.05
06897500,0.66,0.00,3.00,1.72,0.25,0.03,0.09,14.93,0.07,0.20,0.22,0.32,49.47,27.72,1.21,0.10
06898000,0.83,0.00,2.06,2.99,0.21,0.02,0.09,15.43,0.24,0.44,0.22,0.34,46.07,29.85,1.03,0.16
06899500,0.71,0.00,2.34,2.35,0.19,0.02,0.20,18.23,0.23,0.47,0.33,0.36,44.39,28.78,1.22,0.18
06903400,0.50,0.00,2.28,2.93,0.33,0.08,0.05,6.47,0.04,0.09,0.09,0.09,34.34,49.25,2.64,0.83
06906800,0.35,0.00,4.12,1.45,0.44,0.07,0.09,26.34,0.68,0.87,0.13,0.39,44.79,19.55,0.68,0.04
06908000,0.63,0.00,3.67,2.63,0.81,0.18,0.11,16.23,0.04,0.10,0.12,0.24,38.30,34.90,1.85,0.19
06910800,0.39,0.00,2.04,1.25,0.19,0.00,0.08,5.50,0.01,0.00,0.00,72.29,3.50,14.45,0.29,0.01
06911900,0.24,0.00,3.41,1.56,0.28,0.01,0.01,9.14,0.06,0.02,0.00,50.29,12.96,21.78,0.22,0.02
06913500,1.84,0.00,2.81,2.62,0.43,0.05,0.18,10.57,0.15,0.12,0.03,27.32,28.72,24.66,0.37,0.12
06914000,0.66,0.00,2.52,2.11,0.11,0.01,0.06,7.40,0.35,0.29,0.04,2.41,41.39,42.28,0.35,0.03
06917000,0.37,0.00,3.00,1.62,0.18,0.01,0.04,16.81,0.96,2.34,0.09,0.37,53.33,20.81,0.05,0.02
06918460,0.08,0.00,4.40,1.00,0.23,0.01,0.24,26.46,0.11,0.58,0.01,0.06,64.34,2.30,0.15,0.01
06919500,0.25,0.00,3.56,0.66,0.12,0.03,0.08,24.61,0.27,1.04,0.04,0.18,57.26,11.59,0.28,0.02
06921070,0.13,0.00,4.78,1.52,0.51,0.07,0.10,26.39,0.77,2.62,0.01,0.07,61.68,1.27,0.09,0.01
06921200,0.21,0.00,4.43,1.57,0.56,0.09,0.03,22.48,0.31,1.34,0.01,0.04,65.56,3.18,0.15,0.03
06928000,0.14,0.00,4.01,0.76,0.22,0.03,0.08,42.17,0.95,1.48,0.17,0.41,49.25,0.23,0.08,0.02
06933500,0.22,0.00,3.98,1.11,0.39,0.07,0.22,50.75,2.14,2.11,0.22,0.61,37.87,0.21,0.07,0.03
06934000,0.29,0.00,3.91,1.08,0.37,0.06,0.22,51.24,2.12,2.30,0.23,0.61,37.13,0.29,0.11,0.04
07014500,0.28,0.00,3.86,0.88,0.25,0.06,0.22,67.29,1.93,1.90,0.25,0.53,22.29,0.09,0.13,0.04
07019000,0.56,0.00,5.04,1.83,0.58,0.10,0.32,58.02,2.18,4.98,0.23,0.52,23.90,1.28,0.32,0.11
07029500,0.74,0.00,6.17,1.72,0.45,0.14,0.04,27.86,12.99,8.72,2.68,1.84,19.06,6.83,10.30,0.46
07049000,0.06,0.00,3.90,0.84,0.38,0.05,0.09,55.07,0.68,1.65,0.41,1.04,35.73,0.04,0.05,0.02
07052500,0.16,0.00,7.66,5.80,3.16,0.89,0.16,27.66,0.18,0.80,0.04,0.12,52.81,0.45,0.08,0.04
07056000,0.12,0.00,2.72,0.30,0.04,0.00,0.14,76.74,2.28,4.43,0.39,0.52,12.30,0.00,0.02,0.02
07057500,0.12,0.00,3.54,0.31,0.06,0.00,0.11,55.06,4.00,2.62,0.34,0.76,33.01,0.02,0.02,0.03
07058000,0.09,0.00,3.63,0.26,0.02,0.00,0.25,58.02,1.30,3.90,0.29,0.71,31.45,0.02,0.03,0.03
07060710,0.00,0.00,1.92,0.12,0.00,0.00,0.02,80.83,7.09,7.73,0.16,0.11,2.00,0.00,0.01,0.00
07066000,0.09,0.00,3.18,0.41,0.12,0.03,0.23,69.93,1.39,2.08,1.03,1.04,20.25,0.00,0.10,0.10
07067000,0.17,0.00,2.93,0.34,0.08,0.01,0.21,73.17,2.56,3.07,0.52,0.64,16.13,0.00,0.12,0.06
07068000,0.23,0.00,2.83,0.32,0.09,0.01,0.20,74.42,2.63,3.80,0.47,0.57,14.02,0.00,0.33,0.08
07069500,0.39,0.00,4.38,1.23,0.35,0.09,0.11,54.94,0.22,2.44,0.22,0.78,34.55,0.15,0.10,0.03
07071500,0.13,0.00,3.35,0.50,0.22,0.02,0.09,58.96,2.88,2.84,0.35,0.85,29.65,0.02,0.10,0.03
07072000,0.18,0.00,3.27,0.44,0.18,0.02,0.10,57.10,2.15,2.72,0.27,0.70,32.69,0.02,0.15,0.03
07083000,0.09,0.01,0.35,0.15,0.00,0.00,28.20,0.42,29.97,0.00,22.25,15.94,0.00,0.00,1.83,0.78
07142300,0.02,0.00,3.18,1.10,0.13,0.02,0.00,0.04,0.00,0.00,0.00,31.89,0.00,62.93,0.48,0.19
07144200,0.29,0.00,3.93,3.08,1.03,0.24,0.03,2.10,0.02,0.00,0.01,21.07,0.01,67.72,0.36,0.11
07144780,0.11,0.00,3.46,1.62,0.11,0.01,0.01,0.77,0.00,0.02,0.00,37.88,0.00,53.88,0.80,1.33
07145700,0.20,0.00,3.95,2.33,0.78,0.13,0.01,1.43,0.00,0.00,0.00,17.50,0.00,73.00,0.65,0.02
07147070,0.54,0.00,3.32,1.76,0.24,0.02,0.02,3.12,0.01,0.00,0.00,32.28,0.84,56.48,1.34,0.03
07147800,1.61,0.00,2.96,2.77,0.96,0.16,0.08,3.56,0.03,0.00,0.00,60.11,0.69,25.82,1.21,0.05
07148400,0.11,0.00,1.41,0.59,0.19,0.02,0.01,0.19,0.00,0.03,0.03,84.92,0.00,12.04,0.22,0.24
07149000,0.21,0.00,1.80,0.72,0.09,0.01,0.07,0.79,0.01,0.02,0.00,72.18,0.00,22.89,0.98,0.22
07151500,0.21,0.00,3.51,1.12,0.11,0.02,0.05,1.87,0.00,0.00,0.00,37.32,0.00,55.29,0.41,0.08
07152000,0.28,0.00,3.69,1.18,0.22,0.03,0.03,1.45,0.00,0.00,0.00,30.13,0.01,62.00,0.88,0.10
07163000,0.47,0.00,3.83,1.26,0.16,0.01,0.01,15.78,2.04,0.00,0.01,72.64,0.81,2.99,0.00,0.01
07167500,0.45,0.00,2.11,0.88,0.25,0.00,0.18,9.21,0.02,0.02,0.00,69.06,13.93,3.57,0.30,0.01
07172000,0.53,0.00,1.68,0.70,0.08,0.00,0.26,8.92,0.17,0.09,0.00,75.25,10.46,1.79,0.03,0.02
07177500,2.36,0.00,2.41,1.69,0.37,0.07,0.12,28.40,0.03,0.01,0.12,53.13,10.56,0.48,0.19,0.06
07180500,0.31,0.00,2.01,0.67,0.06,0.00,0.03,2.13,0.00,0.00,0.00,86.02,1.43,6.72,0.61,0.01
07183000,1.51,0.00,2.37,1.91,0.32,0.06,0.16,4.39,0.03,0.03,0.00,53.91,7.66,26.80,0.65,0.19
07184000,0.75,0.00,3.33,2.24,0.23,0.04,0.17,5.41,0.00,0.08,0.00,0.01,43.85,40.16,3.64,0.11
07186000,0.36,0.00,4.21,2.37,0.70,0.16,0.09,10.27,0.02,0.11,0.00,0.03,50.50,29.74,1.37,0.09
07195800,0.17,0.00,6.07,1.47,0.98,0.15,0.03,24.35,0.01,0.02,1.07,1.16,64.49,0.00,0.01,0.01
07196500,0.43,0.00,7.32,5.68,4.14,1.06,0.34,33.74,0.73,1.74,0.20,0.47,43.57,0.05,0.42,0.12
07196900,0.05,0.00,4.48,1.08,0.37,0.05,0.17,43.60,0.71,2.26,0.35,0.46,46.34,0.00,0.08,0.01
07197000,0.07,0.00,4.20,0.81,0.29,0.03,0.40,46.59,1.02,2.77,0.79,1.01,41.79,0.04,0.11,0.08
07208500,0.09,0.00,0.17,0.09,0.00,0.00,0.00,0.53,79.63,0.42,6.36,8.61,0.00,0.00,1.10,3.01
07211500,0.24,0.00,0.91,0.48,0.05,0.00,0.09,0.53,35.48,0.17,21.62,38.54,0.05,0.23,0.33,1.27
07221000,0.25,0.00,1.15,0.47,0.01,0.00,0.05,1.09,41.02,1.13,39.41,10.68,2.11,0.18,0.39,2.08
07226500,0.01,0.00,1.02,0.06,0.00,0.00,0.01,0.00,1.22,0.00,61.16,36.44,0.00,0.03,0.00,0.06
07243500,0.86,0.00,4.16,2.67,1.46,0.36,0.01,38.75,0.07,0.00,0.03,40.09,9.19,1.05,0.99,0.29
07252000,0.17,0.00,2.23,0.13,0.02,0.00,0.03,77.24,8.70,6.60,0.45,0.22,4.16,0.00,0.03,0.02
07261000,0.44,0.00,4.90,1.53,0.68,0.32,0.28,24.51,11.91,13.07,1.61,1.42,39.30,0.00,0.03,0.00
07263295,0.17,0.00,3.60,0.85,0.03,0.00,0.01,10.87,60.01,16.78,2.99,4.03,0.63,0.00,0.03,0.00
07288500,1.08,0.00,2.64,3.03,0.52,0.14,0.00,0.08,0.00,0.03,0.00,0.00,0.12,81.76,10.51,0.09
07290000,1.02,0.00,4.54,1.50,0.40,0.08,0.13,12.40,19.47,10.89,4.42,3.06,21.74,6.39,13.79,0.16
07290650,0.54,0.00,4.18,0.94,0.16,0.03,0.28,13.67,23.26,18.30,8.23,3.25,17.92,1.39,7.76,0.07
07291000,0.17,0.00,3.09,0.41,0.05,0.03,0.41,5.37,38.74,24.81,8.01,3.93,9.79,0.28,4.81,0.10
07292500,0.38,0.00,3.79,0.76,0.07,0.01,0.88,4.36,42.27,23.37,7.76,3.86,7.53,0.17,4.70,0.08
07295000,0.20,0.00,3.39,0.87,0.10,0.03,0.72,2.92,48.63,22.00,8.29,3.41,5.20,0.00,4.17,0.06
07299670,0.07,0.00,3.00,1.20,0.18,0.04,0.11,0.00,0.27,0.72,61.26,0.00,0.00,32.92,0.19,0.03
07301410,0.08,0.00,3.62,2.51,0.72,0.03,0.02,2.60,0.05,0.01,12.98,61.28,0.36,13.94,1.16,0.66
07301500,0.19,0.00,3.62,1.80,0.39,0.03,0.42,1.86,0.07,0.80,21.28,45.55,0.30,22.26,0.82,0.62
07307800,0.12,0.00,1.63,0.32,0.03,0.01,0.46,0.70,2.65,0.17,66.59,8.19,0.25,17.75,0.27,0.87
07315200,0.35,0.00,2.19,1.10,0.16,0.01,0.00,6.51,0.19,0.00,0.28,85.34,0.19,3.62,0.07,0.00
07315700,0.51,0.00,2.07,0.80,0.10,0.01,0.01,12.01,0.08,0.00,0.05,77.52,1.06,5.67,0.09,0.03
07335700,0.00,0.00,1.22,0.25,0.01,0.00,0.01,41.07,30.40,25.64,0.08,0.01,1.31,0.00,0.00,0.00
07340000,1.42,0.00,4.18,1.18,0.22,0.04,0.17,15.11,34.62,12.61,9.34,5.31,12.37,0.00,3.19,0.24
07340300,0.05,0.00,2.26,0.16,0.01,0.01,0.01,33.49,25.00,33.59,2.70,1.33,1.39,0.00,0.00,0.00
07346000,6.89,0.00,5.16,2.59,0.82,0.25,0.63,2.11,15.49,14.65,2.63,1.85,34.67,0.21,11.48,0.58
07346045,0.57,0.00,3.57,1.13,0.28,0.04,0.45,1.41,28.97,11.73,11.02,3.95,22.00,0.00,14.49,0.40
07346050,1.11,0.00,4.56,1.57,0.42,0.10,0.20,1.58,11.98,21.12,2.32,1.87,39.40,0.02,12.95,0.81
07346070,0.92,0.00,4.93,1.95,0.46,0.10,0.24,1.25,19.30,18.29,3.43,2.59,32.27,0.01,13.64,0.63
07359610,0.07,0.00,2.87,0.88,0.14,0.01,0.11,35.44,18.21,29.69,1.23,0.46,10.82,0.00,0.04,0.01
07362100,0.17,0.00,3.02,0.90,0.07,0.01,0.05,0.84,60.10,0.13,6.91,5.40,2.46,0.00,19.90,0.04
07362587,0.01,0.00,3.14,0.16,0.00,0.00,0.00,12.60,54.60,28.03,0.56,0.69,0.21,0.00,0.00,0.00
07363500,0.62,0.00,5.47,2.22,0.57,0.10,0.34,8.92,42.26,3.76,5.49,5.10,6.47,0.01,18.31,0.37
07373000,0.10,0.00,5.37,1.85,0.26,0.03,0.04,0.04,67.25,0.17,3.83,1.84,1.25,0.00,17.89,0.08
07375000,0.34,0.00,5.02,0.73,0.06,0.00,0.04,0.01,29.23,2.68,4.71,2.09,32.95,0.37,21.64,0.14
07375500,0.73,0.00,6.45,2.31,0.61,0.13,0.56,0.11,28.59,6.51,5.00,3.01,28.24,0.29,17.00,0.45
07376000,0.17,0.00,4.34,0.91,0.13,0.04,0.05,0.08,36.80,3.92,6.36,4.61,18.13,0.13,23.91,0.42
07378000,0.50,0.00,7.38,4.24,1.58,0.35,0.24,0.50,17.76,5.76,2.01,1.49,31.09,1.03,25.53,0.52
07378500,0.73,0.00,6.16,3.00,1.13,0.23,1.08,0.51,29.44,7.47,5.27,4.17,19.10,0.37,20.86,0.49
08013000,0.07,0.00,4.22,1.55,0.07,0.00,0.19,0.02,49.48,0.42,9.88,7.57,2.73,0.00,23.19,0.58
08013500,0.09,0.00,4.23,1.63,0.17,0.02,0.15,0.02,49.50,0.29,9.03,7.23,2.90,0.15,24.11,0.50
08014500,0.05,0.00,4.13,1.70,0.23,0.04,0.50,0.01,51.11,0.91,9.81,9.54,4.50,0.02,17.17,0.27
08015500,0.26,0.00,4.65,2.01,0.38,0.08,0.31,0.01,47.54,0.77,8.81,7.56,6.01,0.63,20.59,0.39
08023080,0.73,0.00,3.88,1.54,1.16,0.49,0.32,0.05,35.70,6.36,5.52,3.54,21.40,0.00,18.64,0.68
08025500,0.27,0.00,4.54,1.08,0.36,0.03,0.12,0.03,56.80,1.36,8.94,9.34,6.80,0.00,10.19,0.15
08029500,0.05,0.00,3.94,1.24,0.08,0.01,0.10,0.01,56.27,2.88,6.91,9.09,3.69,0.00,15.43,0.30
08032000,4.24,0.00,6.15,3.21,1.03,0.26,0.19,0.74,8.45,15.89,0.78,0.69,43.15,0.04,14.55,0.63
08033500,1.61,0.00,5.00,2.06,0.61,0.16,0.13,0.30,29.73,11.40,3.93,3.69,26.22,0.03,14.63,0.48
08050800,0.25,0.00,4.20,4.16,0.59,0.06,0.03,29.75,1.05,0.00,0.01,43.13,16.54,0.00,0.22,0.02
08055500,4.54,0.00,3.76,7.54,7.94,1.51,0.19,10.67,0.11,0.01,0.00,48.30,5.86,8.93,0.48,0.15
08066200,0.26,0.00,5.20,2.19,0.78,0.19,0.16,0.00,41.13,5.87,7.64,5.94,17.43,0.00,12.91,0.30
08066300,0.08,0.00,6.42,1.06,0.14,0.01,0.07,0.00,44.76,6.87,10.34,9.19,6.74,0.00,13.80,0.51
08070000,0.47,0.00,4.70,1.55,0.38,0.10,0.17,0.01,52.85,6.39,2.37,1.60,17.74,0.00,11.13,0.53
08070200,0.48,0.00,7.11,3.25,0.65,0.10,0.27,0.01,46.24,8.61,2.43,1.70,16.22,0.00,12.16,0.76
08079600,0.23,0.00,2.26,0.18,0.01,0.00,1.40,0.26,0.87,0.00,56.02,2.32,0.12,35.53,0.11,0.69
08082700,0.19,0.00,2.63,0.13,0.01,0.00,0.15,0.05,0.03,0.09,37.09,5.30,0.00,54.25,0.06,0.02
08085500,0.56,0.00,3.12,1.52,0.77,0.16,0.15,0.59,4.16,0.55,54.57,2.52,0.03,31.07,0.14,0.08
08086212,0.46,0.00,1.90,1.30,0.26,0.02,0.05,1.38,4.83,0.04,70.63,14.20,0.13,4.75,0.04,0.00
08086290,0.73,0.00,2.19,1.17,0.20,0.02,0.00,0.41,10.75,0.00,68.10,10.64,0.93,4.76,0.10,0.00
08095000,0.48,0.00,3.07,3.16,0.63,0.14,0.07,2.33,13.36,0.00,12.41,57.17,2.15,3.49,1.54,0.01
08101000,0.08,0.00,2.37,2.05,0.08,0.00,0.04,0.77,13.49,0.00,49.72,25.08,0.36,5.56,0.40,0.00
08103800,0.14,0.00,2.15,2.03,0.26,0.04,0.04,0.49,10.99,0.00,74.75,6.62,0.37,1.84,0.28,0.00
08103900,0.06,0.00,1.79,0.64,0.03,0.00,0.02,0.03,18.20,0.00,74.78,4.32,0.03,0.07,0.03,0.00
08104900,0.08,0.00,6.28,7.54,4.41,0.46,0.93,0.27,28.80,0.00,40.37,10.26,0.11,0.19,0.31,0.00
08109700,0.54,0.00,3.52,1.52,0.16,0.01,0.46,9.70,1.74,9.71,2.35,1.52,62.62,0.09,5.69,0.37
08146000,0.15,0.00,1.07,0.58,0.09,0.01,0.08,0.14,2.98,0.06,90.82,0.79,0.11,3.02,0.09,0.00
08150000,0.04,0.00,0.34,0.40,0.09,0.01,0.02,0.69,3.56,0.05,94.71,0.00,0.00,0.07,0.04,0.00
08150700,0.09,0.00,0.49,0.39,0.08,0.01,0.05,0.91,6.56,0.04,91.14,0.01,0.07,0.10,0.06,0.00
08150800,0.01,0.00,1.84,0.18,0.02,0.00,0.01,0.01,10.02,0.00,87.03,0.04,0.16,0.69,0.00,0.00
08155200,0.05,0.00,8.34,8.24,2.73,0.40,0.01,0.05,37.97,0.00,41.59,0.55,0.00,0.00,0.06,0.00
08158700,0.15,0.00,4.41,4.19,1.07,0.15,0.02,0.14,32.45,0.00,55.68,1.57,0.03,0.00,0.14,0.00
08158810,0.03,0.00,12.78,15.42,9.14,0.50,0.00,0.28,32.25,0.00,26.92,2.55,0.00,0.00,0.14,0.00
08164000,0.18,0.00,3.59,1.59,0.44,0.06,0.03,5.39,7.26,4.43,5.72,0.03,66.66,1.00,3.51,0.13
08164300,0.22,0.00,4.45,1.62,0.35,0.07,0.00,2.03,3.84,2.65,0.22,0.02,79.61,0.41,4.47,0.03
08164600,0.08,0.00,1.93,1.16,0.22,0.10,0.01,0.12,10.00,3.84,9.66,0.02,68.57,1.84,1.84,0.62
08165300,0.11,0.00,0.50,0.15,0.01,0.00,0.00,0.78,28.95,0.01,69.43,0.00,0.00,0.00,0.06,0.00
08167500,0.16,0.00,2.61,2.48,0.56,0.09,0.08,0.66,28.72,0.01,63.81,0.18,0.20,0.34,0.10,0.00
08171000,0.15,0.00,3.24,2.78,0.31,0.04,0.03,0.51,28.34,0.00,63.93,0.33,0.11,0.11,0.12,0.00
08171300,0.18,0.00,3.29,2.76,0.33,0.03,0.05,0.50,32.44,0.00,58.62,1.32,0.13,0.18,0.16,0.00
08172000,0.29,0.00,4.32,4.36,1.50,0.32,0.33,2.41,22.90,0.21,41.01,2.92,14.11,4.31,1.00,0.01
08175000,0.27,0.00,2.61,1.50,0.65,0.04,0.07,8.37,0.08,1.00,43.30,0.04,37.76,0.94,3.31,0.07
08176900,0.10,0.00,3.66,1.56,0.60,0.03,0.03,4.65,2.74,5.17,19.55,0.01,58.23,1.66,1.97,0.03
08178880,0.13,0.00,1.81,1.02,0.12,0.02,0.06,0.21,44.32,0.00,51.63,0.34,0.13,0.03,0.18,0.00
08189500,0.03,0.00,1.59,1.24,0.21,0.01,0.21,0.27,0.29,5.18,61.32,0.02,25.04,2.07,2.29,0.23
08190000,0.09,0.00,0.55,0.48,0.04,0.00,0.32,1.66,27.23,0.01,69.36,0.00,0.00,0.05,0.22,0.00
08190500,0.02,0.00,0.40,0.17,0.01,0.00,0.06,0.24,5.54,0.00,93.52,0.00,0.00,0.01,0.04,0.00
08194200,0.15,0.00,0.11,0.35,0.11,0.00,0.21,0.00,0.00,0.00,96.27,0.84,1.46,0.01,0.19,0.29
08195000,0.06,0.00,1.39,0.97,0.08,0.00,0.04,0.68,42.78,0.00,53.55,0.00,0.00,0.04,0.41,0.00
08196000,0.01,0.00,0.87,0.36,0.01,0.00,0.02,0.00,54.97,0.00,43.58,0.00,0.00,0.00,0.17,0.00
08198500,0.03,0.00,1.96,0.98,0.10,0.01,0.14,0.02,40.53,0.00,50.63,0.02,0.04,5.01,0.54,0.00
08200000,0.07,0.00,1.58,0.47,0.02,0.00,0.08,0.00,41.04,0.00,56.35,0.08,0.02,0.28,0.02,0.00
08202700,0.02,0.00,1.04,0.32,0.03,0.00,0.21,0.00,41.58,0.00,53.79,0.02,0.06,2.92,0.01,0.00
08205500,0.09,0.00,1.56,1.03,0.22,0.04,0.18,0.22,17.90,0.37,65.26,0.50,1.30,10.50,0.82,0.01
08267500,0.01,0.00,0.27,0.99,0.07,0.00,5.25,6.32,73.00,4.03,8.28,1.55,0.00,0.00,0.16,0.07
08269000,0.04,0.00,0.01,0.00,0.00,0.00,0.42,3.31,85.20,4.78,2.46,3.56,0.00,0.00,0.22,0.01
08271000,0.05,0.00,0.01,0.00,0.00,0.00,6.98,8.24,57.24,4.59,15.07,7.55,0.00,0.00,0.25,0.03
08324000,0.02,0.00,1.21,0.68,0.01,0.00,0.04,1.85,66.70,1.95,17.47,7.50,0.08,0.00,1.01,1.48
08340500,0.01,0.00,0.27,0.06,0.01,0.00,0.01,0.02,8.43,0.05,91.10,0.01,0.01,0.00,0.00,0.02
08377900,0.00,0.00,0.00,0.00,0.00,0.00,0.46,5.72,73.44,5.38,9.48,5.00,0.00,0.00,0.27,0.23
08378500,0.02,0.00,0.21,0.17,0.00,0.00,0.51,6.93,67.10,6.80,9.83,7.89,0.05,0.00,0.33,0.17
08380500,0.00,0.00,0.76,0.41,0.00,0.00,0.00,2.07,85.55,2.75,5.33,2.52,0.22,0.00,0.34,0.05
09034900,0.00,0.08,0.01,0.07,0.00,0.00,18.01,0.00,31.93,0.00,21.09,26.07,0.00,0.00,1.58,1.16
09035800,0.00,0.01,0.00,0.00,0.00,0.00,1.56,0.00,27.29,0.00,11.96,58.57,0.00,0.00,0.55,0.06
09035900,0.00,0.00,0.05,0.16,0.00,0.00,4.28,0.16,62.05,0.00,15.64,16.14,0.00,0.00,1.11,0.41
09047700,0.00,0.00,0.81,0.77,0.01,0.00,0.25,0.00,78.70,0.00,5.46,12.93,0.00,0.00,1.04,0.01
09065500,0.21,0.02,0.04,0.24,0.00,0.00,17.20,2.12,39.16,0.00,25.04,14.47,0.00,0.00,1.25,0.25
09066000,0.35,0.00,0.13,1.69,0.87,0.00,0.31,0.79,63.47,0.00,24.74,4.85,0.00,0.00,2.29,0.48
09066200,0.20,0.00,0.33,0.79,0.11,0.00,3.83,5.35,37.31,0.13,25.85,24.86,0.00,0.00,0.92,0.31
09066300,0.00,0.00,0.05,0.27,0.60,0.03,1.14,5.75,74.39,2.05,11.53,3.51,0.00,0.00,0.59,0.09
09081600,0.08,0.07,0.27,0.67,0.05,0.00,8.13,23.77,32.96,1.75,24.56,3.76,0.04,0.00,3.46,0.43
09107000,0.06,0.00,0.53,0.14,0.00,0.00,7.86,0.31,57.23,0.00,16.64,8.83,0.00,0.00,5.00,3.40
09132500,0.12,0.00,0.52,0.46,0.03,0.00,2.48,50.78,22.77,2.30,17.57,0.85,0.42,0.00,1.57,0.12
09210500,0.01,0.00,0.31,0.02,0.00,0.00,0.04,1.55,23.23,0.01,71.41,0.33,0.04,0.00,2.46,0.60
09223000,0.01,0.00,0.66,0.03,0.00,0.00,0.00,3.13,51.76,0.01,38.29,1.48,0.00,0.00,4.24,0.40
09251000,0.31,0.00,1.09,0.71,0.11,0.01,0.19,22.75,15.18,0.91,50.88,2.85,2.11,0.97,1.44,0.49
09292500,0.83,0.00,0.41,0.22,0.01,0.00,17.84,1.68,53.56,0.21,13.79,9.20,0.06,0.00,1.27,0.91
09299500,0.87,0.00,0.58,0.15,0.00,0.00,10.20,1.51,62.06,0.22,10.76,10.29,0.00,0.00,2.90,0.44
09306242,0.00,0.00,1.15,0.25,0.00,0.00,0.02,12.77,24.72,0.02,61.07,0.00,0.00,0.00,0.00,0.00
09312600,0.00,0.00,0.22,0.35,0.05,0.00,0.00,19.82,34.42,0.21,43.95,0.31,0.03,0.00,0.61,0.02
09352900,0.38,0.00,0.10,0.04,0.00,0.00,24.36,3.97,39.17,0.42,8.69,20.87,0.00,0.00,1.48,0.51
09378170,0.00,0.00,0.35,0.05,0.01,0.00,0.00,48.48,29.43,1.31,20.22,0.00,0.00,0.00,0.16,0.00
09378630,0.00,0.00,0.37,0.02,0.00,0.00,0.02,28.31,56.42,1.44,12.65,0.00,0.00,0.00,0.78,0.00
09386900,0.00,0.00,1.89,0.02,0.00,0.00,0.00,0.03,79.29,0.05,18.50,0.00,0.14,0.00,0.04,0.04
09404450,0.04,0.00,1.50,0.44,0.01,0.00,0.27,9.12,62.92,0.00,24.49,0.38,0.45,0.00,0.32,0.05
09430500,0.01,0.00,0.29,0.20,0.01,0.00,0.00,0.03,63.77,0.00,33.11,2.36,0.01,0.00,0.19,0.02
09430600,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.20,48.45,0.07,45.68,5.48,0.04,0.00,0.00,0.00
09431500,0.01,0.00,0.33,0.27,0.01,0.00,0.25,0.03,52.10,0.01,44.73,1.92,0.07,0.02,0.19,0.07
09442692,0.00,0.00,0.42,0.29,0.00,0.00,0.00,0.00,61.36,0.00,37.79,0.14,0.01,0.00,0.00,0.00
09444500,0.01,0.00,0.37,0.45,0.02,0.00,0.45,0.05,62.18,0.02,34.04,2.10,0.04,0.00,0.17,0.11
09447800,0.01,0.00,0.07,0.07,0.00,0.00,0.00,0.00,15.47,0.00,77.70,6.43,0.00,0.03,0.22,0.01
09480000,0.00,0.00,1.06,0.05,0.00,0.00,0.00,0.00,11.60,0.00,55.35,31.12,0.03,0.00,0.00,0.80
09484000,0.00,0.00,0.40,0.48,0.01,0.00,0.02,0.00,18.34,0.03,51.81,28.73,0.01,0.00,0.16,0.01
09484600,0.00,0.00,0.96,0.49,0.02,0.00,0.00,0.00,6.27,0.00,88.64,3.12,0.00,0.00,0.39,0.10
09492400,0.00,0.00,1.11,0.24,0.00,0.00,0.01,1.69,92.44,3.68,0.51,0.18,0.00,0.00,0.08,0.07
09494000,0.17,0.00,1.65,0.60,0.05,0.01,0.00,1.33,78.31,2.39,14.47,0.23,0.03,0.00,0.38,0.40
09497500,0.11,0.00,0.97,0.41,0.01,0.00,0.00,0.43,68.25,0.70,27.63,1.10,0.01,0.00,0.15,0.21
09497800,0.00,0.00,0.91,0.12,0.00,0.00,0.00,0.01,59.44,0.00,38.92,0.37,0.01,0.00,0.19,0.01
09497980,0.00,0.00,1.32,0.25,0.01,0.00,0.00,0.03,62.10,0.00,35.55,0.41,0.01,0.00,0.32,0.01
09505200,0.01,0.00,0.50,0.04,0.00,0.00,0.00,0.01,74.90,0.02,24.34,0.13,0.00,0.00,0.06,0.00
09505350,0.00,0.00,1.88,1.68,0.22,0.00,0.00,0.05,77.10,0.00,18.97,0.07,0.00,0.00,0.03,0.01
09505800,0.00,0.00,1.48,0.09,0.00,0.00,0.00,0.01,83.03,0.01,15.08,0.20,0.00,0.00,0.10,0.00
09508300,0.00,0.00,0.15,0.23,0.00,0.00,0.00,0.00,26.58,0.00,72.88,0.00,0.00,0.00,0.15,0.00
