09510200,0.00,0.00,0.17,0.39,0.08,0.00,0.00,0.00,2.05,0.00,79.28,17.80,0.00,0.00,0.20,0.02
09512280,0.00,0.00,0.08,0.26,0.00,0.00,0.00,0.00,0.05,0.00,99.49,0.01,0.00,0.00,0.08,0.01
09513780,0.00,0.00,0.03,0.29,0.00,0.00,0.00,0.00,0.23,0.00,96.70,2.50,0.00,0.00,0.19,0.06
10023000,0.00,0.00,0.29,0.00,0.00,0.00,0.00,2.84,15.16,0.00,80.37,0.07,0.82,0.03,0.17,0.23
10166430,0.00,0.00,0.13,0.10,0.00,0.00,0.00,27.54,32.89,0.10,38.09,0.01,0.00,0.00,1.14,0.00
10172700,0.08,0.00,0.19,0.07,0.00,0.00,0.00,0.33,6.43,0.00,91.70,0.84,0.00,0.00,0.33,0.03
10172800,0.02,0.02,0.13,0.22,0.00,0.00,0.95,1.77,50.34,0.04,42.25,3.73,0.00,0.00,0.54,0.00
10173450,0.02,0.00,1.11,0.38,0.00,0.00,0.06,1.80,60.11,1.99,32.46,1.13,0.33,0.00,0.54,0.06
10205030,0.08,0.00,0.28,0.22,0.01,0.00,0.19,30.28,26.14,0.93,41.27,0.58,0.00,0.00,0.03,0.00
10234500,0.19,0.00,0.81,0.94,0.03,0.00,0.40,4.72,72.32,3.63,12.88,4.00,0.00,0.00,0.04,0.03
10242000,0.00,0.00,0.97,1.14,0.02,0.00,3.54,21.80,53.61,1.97,16.35,0.58,0.00,0.00,0.02,0.00
10244950,0.00,0.00,0.19,0.14,0.00,0.00,0.00,0.47,53.36,0.00,45.85,0.00,0.00,0.00,0.00,0.00
10249300,0.00,0.00,0.00,0.00,0.00,0.00,1.65,2.77,51.78,0.00,43.17,0.00,0.00,0.00,0.64,0.00
10258000,0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.00,27.29,0.08,72.03,0.06,0.00,0.00,0.41,0.11
10258500,0.00,0.00,0.19,0.23,0.00,0.00,0.00,0.04,7.05,0.06,92.34,0.07,0.00,0.00,0.03,0.00
10259000,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.00,0.86,0.00,98.80,0.21,0.00,0.00,0.05,0.02
10259200,0.00,0.00,0.05,0.06,0.00,0.00,0.09,0.00,19.10,0.00,80.52,0.13,0.00,0.00,0.02,0.02
10263500,0.00,0.00,0.09,0.78,0.34,0.00,0.00,0.01,50.40,0.00,23.27,23.95,0.00,0.00,1.16,0.00
10296000,0.32,0.04,0.24,0.36,0.07,0.01,11.62,2.69,25.98,0.00,54.29,1.37,0.00,0.00,2.35,0.68
10296500,0.23,0.03,0.23,0.39,0.11,0.01,8.95,2.96,25.42,0.00,55.19,4.17,0.00,0.00,1.79,0.51
10301500,0.37,0.02,0.22,0.79,0.11,0.01,3.14,1.13,22.70,0.00,60.03,3.97,1.20,2.83,2.02,1.46
10309000,0.14,0.00,0.18,0.40,0.02,0.00,2.08,0.80,35.46,0.00,35.12,24.51,0.03,0.00,0.98,0.27
10310500,0.00,0.00,4.43,2.62,1.54,0.46,0.08,0.08,39.26,0.00,48.89,1.86,0.01,0.00,0.43,0.34
10312000,0.18,0.00,1.64,2.60,1.48,0.23,0.90,0.34,26.94,0.00,46.39,11.49,2.96,1.11,1.63,2.10
10316500,0.12,0.00,0.36,0.99,0.01,0.00,3.11,3.16,11.55,0.00,69.44,10.20,0.00,0.00,0.99,0.09
10329500,0.00,0.00,0.03,0.23,0.00,0.00,0.00,5.35,1.88,0.00,38.48,54.01,0.00,0.00,0.01,0.00
10336645,0.30,0.00,0.82,0.28,0.00,0.00,0.02,0.02,83.68,0.00,14.32,0.00,0.00,0.00,0.55,0.00
10336660,0.01,0.00,1.54,1.04,0.02,0.00,2.02,0.04,77.28,0.00,16.12,0.00,0.00,0.00,1.88,0.04
10336740,0.00,0.00,0.25,0.58,0.03,0.00,0.00,0.93,90.95,0.00,7.26,0.00,0.00,0.00,0.00,0.00
10343500,0.00,0.00,1.74,0.10,0.00,0.00,0.00,0.00,95.58,0.00,1.66,0.00,0.00,0.00,0.89,0.02
10348850,0.03,0.00,4.02,5.75,0.44,0.00,1.04,3.43,45.59,0.00,39.50,0.00,0.00,0.00,0.19,0.00
10396000,0.03,0.00,0.21,0.15,0.00,0.00,0.29,2.51,10.64,0.00,80.08,5.33,0.00,0.00,0.65,0.10
11025500,0.26,0.00,1.20,0.10,0.02,0.00,0.00,0.87,5.65,7.78,71.60,10.87,0.02,0.00,0.78,0.84
11098000,0.00,0.00,0.19,1.17,0.08,0.01,0.00,0.00,2.70,1.04,94.55,0.00,0.00,0.00,0.24,0.00
11124500,0.00,0.00,0.11,0.13,0.00,0.00,0.00,0.00,4.34,2.13,87.03,5.84,0.00,0.00,0.25,0.18
11138500,0.00,0.00,0.10,0.05,0.00,0.00,0.00,0.00,5.05,5.90,85.33,3.02,0.00,0.00,0.31,0.24
11141280,0.00,0.00,0.16,0.04,0.00,0.00,0.00,0.02,48.03,19.32,31.66,0.32,0.00,0.00,0.45,0.00
11143000,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.00,14.40,0.04,84.84,0.57,0.00,0.00,0.11,0.00
11148900,0.04,0.00,0.92,0.07,0.01,0.00,0.00,0.04,6.08,16.52,44.67,29.47,0.00,0.00,1.14,1.04
11151300,0.00,0.00,0.83,0.27,0.01,0.00,0.01,0.01,0.08,3.99,41.60,52.17,0.08,0.27,0.12,0.57
11160000,0.00,0.00,7.39,3.37,1.33,0.18,0.10,0.02,74.99,1.31,9.29,1.51,0.00,0.00,0.50,0.01
11162500,0.00,0.00,1.29,0.26,0.01,0.02,0.00,0.32,80.74,1.86,6.13,9.28,0.01,0.00,0.08,0.00
11176400,0.01,0.00,0.55,0.24,0.00,0.00,0.00,0.02,1.01,4.89,35.84,56.86,0.00,0.00,0.47,0.11
11180500,0.01,0.00,1.34,2.82,7.76,3.08,0.00,0.02,10.36,12.01,29.44,33.11,0.00,0.00,0.05,0.00
11180960,0.00,0.00,4.83,4.21,0.75,0.00,0.00,0.02,20.49,15.08,36.85,15.86,0.00,0.00,1.90,0.00
11224500,0.00,0.00,0.44,0.24,0.01,0.00,0.51,0.01,0.83,2.44,64.74,30.71,0.00,0.00,0.00,0.06
11230500,1.27,1.55,0.00,0.00,0.00,0.00,36.59,0.13,22.76,0.00,37.09,0.13,0.00,0.00,0.35,0.13
11237500,0.19,0.00,1.44,0.68,0.03,0.00,0.62,0.00,50.78,0.00,9.91,36.10,0.00,0.00,0.24,0.02
11253310,0.00,0.00,0.04,0.14,0.00,0.00,0.42,0.00,6.18,11.89,32.09,49.22,0.00,0.00,0.01,0.00
11264500,0.52,0.43,0.05,0.07,0.00,0.00,16.56,0.01,34.41,0.00,45.02,1.68,0.00,0.00,0.77,0.48
11266500,0.47,0.24,0.12,0.16,0.01,0.00,11.57,0.01,44.05,0.00,39.45,2.87,0.00,0.00,0.73,0.33
11274500,0.03,0.00,0.20,0.08,0.00,0.00,0.03,0.00,0.15,0.54,19.53,79.14,0.00,0.08,0.06,0.16
11274630,0.02,0.00,0.18,0.10,0.00,0.00,0.03,0.00,0.01,0.39,18.63,80.09,0.00,0.51,0.00,0.03
11281000,0.00,0.00,0.77,0.44,0.01,0.00,0.02,0.00,34.61,0.00,63.38,0.42,0.00,0.00,0.27,0.08
11284400,0.01,0.00,4.84,1.69,0.02,0.00,0.00,0.00,71.51,0.00,19.23,2.27,0.00,0.00,0.03,0.40
11299600,0.00,0.00,2.40,0.20,0.01,0.00,0.00,10.77,16.85,0.00,47.56,22.20,0.00,0.00,0.00,0.00
11342000,0.21,0.01,3.44,2.33,0.66,0.04,1.95,0.41,62.69,0.00,15.53,12.03,0.08,0.00,0.40,0.21
11355500,0.08,0.01,2.96,0.74,0.03,0.00,3.56,0.00,42.69,0.00,19.76,29.10,0.31,0.04,0.46,0.26
11381500,0.03,0.00,1.72,0.82,0.07,0.00,0.75,0.06,39.22,0.01,39.19,17.01,0.00,0.00,0.87,0.24
11383500,0.01,0.00,3.12,1.03,0.02,0.00,0.02,0.42,52.14,0.01,30.39,11.63,0.00,0.00,0.70,0.52
11401500,0.20,0.00,2.08,0.61,0.03,0.00,0.05,0.02,19.34,0.00,17.66,56.43,1.50,0.00,0.68,1.39
11413000,0.15,0.00,2.53,0.60,0.03,0.00,0.35,0.25,86.78,0.00,8.37,0.25,0.00,0.00,0.58,0.11
11427000,0.45,0.00,2.74,0.93,0.26,0.01,0.46,0.85,75.07,0.00,18.42,0.67,0.00,0.00,0.13,0.02
11451100,0.00,0.00,0.21,0.18,0.00,0.00,0.00,0.00,0.71,0.00,66.64,32.23,0.00,0.00,0.03,0.00
11468500,0.01,0.00,1.52,0.08,0.00,0.00,0.00,0.04,95.67,0.13,1.80,0.65,0.01,0.00,0.08,0.02
11473900,0.07,0.00,1.47,0.59,0.05,0.00,0.11,0.86,19.44,0.74,22.74,51.96,1.84,0.01,0.10,0.02
11475560,0.00,0.00,0.53,0.01,0.00,0.00,0.00,0.12,97.99,0.00,1.35,0.00,0.00,0.00,0.00,0.00
11476600,0.00,0.00,2.65,0.31,0.02,0.00,0.10,0.72,91.38,0.07,3.38,1.36,0.00,0.00,0.01,0.00
11478500,0.02,0.00,1.95,0.60,0.08,0.00,0.29,6.87,51.83,0.18,24.46,13.57,0.06,0.00,0.07,0.00
11480390,0.00,0.00,2.31,0.86,0.06,0.00,0.13,0.08,7.82,0.00,2.87,85.87,0.00,0.00,0.01,0.00
11481200,0.00,0.00,2.66,0.61,0.03,0.00,0.00,0.15,90.43,1.00,3.52,1.37,0.06,0.00,0.15,0.03
11482500,0.06,0.00,1.61,0.50,0.08,0.00,0.06,6.24,78.04,2.47,6.18,3.37,0.40,0.00,0.61,0.38
11497500,0.09,0.00,1.96,0.53,0.02,0.00,0.00,0.00,28.75,0.00,26.98,36.56,1.06,0.00,0.53,3.52
11501000,0.09,0.00,2.51,0.52,0.01,0.00,0.02,0.00,32.83,0.00,26.05,29.84,1.74,0.14,0.52,5.71
11522500,0.08,0.02,0.93,0.24,0.00,0.00,0.94,0.08,43.61,0.00,24.85,29.05,0.00,0.00,0.17,0.02
11523200,0.12,0.00,2.53,1.12,0.04,0.00,1.68,0.05,71.95,0.00,19.07,3.11,0.00,0.00,0.32,0.01
11528700,0.02,0.00,3.03,0.67,0.05,0.00,0.10,0.07,41.13,0.01,22.05,32.74,0.10,0.00,0.03,0.00
11530000,0.48,0.02,2.18,0.69,0.07,0.01,1.34,0.23,51.62,0.03,19.78,23.33,0.05,0.00,0.16,0.03
11532500,0.06,0.00,1.30,0.37,0.02,0.00,0.08,0.07,73.16,0.24,21.97,2.69,0.01,0.00,0.01,0.00
12010000,0.00,0.00,0.47,0.21,0.00,0.00,0.00,0.82,69.40,3.63,17.12,6.29,0.27,0.00,1.72,0.06
12013500,0.00,0.00,1.69,0.58,0.05,0.01,0.00,3.48,59.50,9.58,8.71,5.44,7.76,0.00,2.61,0.59
12020000,0.00,0.00,1.77,0.71,0.06,0.01,0.00,1.50,60.47,7.05,14.54,9.71,2.76,0.00,1.25,0.16
12025000,0.05,0.00,4.10,2.26,0.57,0.09,0.09,1.72,47.20,5.42,10.32,4.07,15.26,0.00,6.69,2.16
12025700,0.01,0.00,2.41,1.77,0.03,0.00,0.01,0.00,80.24,0.44,11.56,3.40,0.00,0.00,0.14,0.00
12027500,0.40,0.00,3.38,2.03,0.77,0.22,0.39,2.02,53.00,5.94,10.71,5.06,10.76,0.01,3.16,2.14
12035000,0.25,0.00,1.87,0.75,0.03,0.00,0.10,1.88,72.36,3.14,8.02,3.85,2.29,0.07,4.92,0.45
12040500,0.44,0.33,1.11,0.18,0.02,0.00,1.88,0.43,86.70,1.24,3.94,1.50,0.08,0.00,1.71,0.44
12041200,0.84,2.96,0.61,0.15,0.03,0.00,7.54,0.56,78.49,1.34,4.06,0.72,0.12,0.00,1.90,0.66
12043000,0.03,0.00,0.99,0.73,0.17,0.03,0.00,1.25,86.91,3.89,3.63,1.46,0.52,0.00,0.35,0.01
12048000,0.06,0.90,0.54,0.06,0.00,0.00,14.18,0.00,76.51,0.20,6.91,0.43,0.02,0.00,0.18,0.02
12054000,0.19,0.28,0.07,0.02,0.00,0.00,5.04,0.06,82.93,0.18,10.57,0.36,0.01,0.00,0.30,0.00
12056500,0.14,0.12,0.07,0.01,0.00,0.00,2.41,0.01,89.03,0.01,7.84,0.13,0.00,0.00,0.21,0.00
12073500,0.32,0.00,18.33,12.22,0.53,0.01,0.00,1.30,45.87,5.26,8.03,0.58,1.64,0.00,5.39,0.51
12082500,0.51,4.25,1.53,0.43,0.14,0.00,6.57,0.53,76.57,1.50,4.14,0.48,0.28,0.00,2.73,0.34
12092000,0.44,7.01,0.77,0.55,0.09,0.00,11.27,0.02,69.26,0.12,6.88,2.08,0.00,0.00,1.47,0.04
12095000,0.06,0.00,5.08,4.03,1.13,0.05,0.30,0.77,69.65,5.48,4.12,3.54,3.28,0.00,2.20,0.33
12098500,0.44,1.76,1.50,0.64,0.03,0.00,4.25,0.07,75.71,0.55,6.38,7.14,0.01,0.00,1.39,0.14
12114500,0.02,0.00,3.10,0.44,0.01,0.00,0.17,0.00,92.44,0.01,3.31,0.09,0.01,0.00,0.40,0.00
12115000,0.33,0.00,3.09,0.47,0.01,0.00,0.17,0.04,89.38,0.97,4.12,0.07,0.01,0.00,1.26,0.08
12115500,0.02,0.00,2.48,0.29,0.00,0.00,0.01,0.00,95.09,0.37,0.78,0.01,0.00,0.00,0.94,0.00
12117000,0.00,0.00,0.60,0.04,0.00,0.00,0.02,0.02,97.15,1.85,0.16,0.00,0.00,0.00,0.15,0.00
12134500,0.97,0.85,0.66,0.35,0.08,0.00,3.43,0.67,81.11,3.03,8.01,0.58,0.02,0.00,0.24,0.02
12141300,1.45,0.52,0.25,0.07,0.02,0.00,5.59,0.41,79.13,3.34,7.86,0.95,0.00,0.00,0.39,0.02
12143600,0.31,0.03,1.05,1.16,1.12,0.08,1.86,0.09,81.64,1.37,9.87,0.68,0.01,0.00,0.72,0.03
12144000,0.47,0.02,3.48,3.38,2.24,0.22,1.46,0.52,73.93,5.00,7.66,0.53,0.27,0.00,0.80,0.03
12144500,1.21,0.22,1.92,1.47,1.01,0.13,2.96,0.65,75.39,4.22,7.76,1.53,0.42,0.00,1.01,0.11
12145500,0.23,0.00,4.80,2.26,1.31,0.10,0.01,1.39,69.47,13.47,4.02,1.78,0.27,0.00,0.88,0.01
12147500,0.02,0.00,1.35,1.06,0.05,0.00,0.23,0.00,81.20,0.11,10.77,4.57,0.00,0.00,0.62,0.02
12147600,0.36,0.00,0.45,0.12,0.03,0.00,0.10,0.00,95.85,0.01,2.95,0.04,0.00,0.00,0.09,0.00
12149000,1.21,0.14,2.98,1.85,0.94,0.09,1.89,1.17,70.94,5.97,7.66,1.83,1.15,0.03,1.78,0.36
12167000,0.65,0.18,1.25,0.56,0.12,0.00,1.85,2.55,77.13,5.99,4.78,1.32,2.19,0.00,1.26,0.16
12175500,0.19,16.17,0.01,0.02,0.01,0.00,17.15,0.02,49.33,0.01,13.75,2.43,0.00,0.00,0.86,0.07
12178100,0.20,3.70,0.05,0.01,0.00,0.00,10.17,0.00,66.54,0.15,11.93,7.25,0.00,0.00,0.00,0.00
12186000,0.24,1.35,0.08,0.06,0.03,0.00,6.04,0.48,79.34,2.79,8.89,0.26,0.00,0.00,0.41,0.03
12189500,0.50,2.57,0.37,0.19,0.09,0.01,7.08,0.58,77.02,2.29,7.52,0.95,0.29,0.00,0.45,0.11
12340000,0.52,0.00,1.19,0.57,0.03,0.00,0.28,0.02,55.14,0.00,21.04,16.33,1.59,0.43,2.03,0.84
12358500,1.38,0.47,0.11,0.40,0.05,0.00,4.68,0.13,61.96,0.16,22.78,7.42,0.04,0.00,0.39,0.02
12374250,0.00,0.00,0.11,0.15,0.00,0.00,0.00,0.00,22.15,0.00,76.17,1.41,0.00,0.00,0.01,0.00
12375900,2.89,0.14,0.00,0.01,0.00,0.00,1.55,0.00,71.03,0.00,22.79,1.56,0.00,0.00,0.01,0.00
12377150,1.11,2.24,0.00,0.00,0.00,0.00,29.45,0.00,44.33,0.04,22.25,0.36,0.00,0.00,0.20,0.02
12381400,0.38,0.00,0.41,0.18,0.00,0.00,0.00,0.00,68.28,0.00,4.20,26.06,0.00,0.00,0.41,0.08
12383500,0.25,0.00,0.00,0.00,0.00,0.00,0.22,0.00,96.21,0.00,2.22,0.26,0.00,0.00,0.85,0.00
12388400,0.04,0.00,0.72,0.20,0.00,0.00,1.25,0.01,84.14,0.00,8.71,4.88,0.00,0.00,0.05,0.00
12390700,0.03,0.00,0.96,0.65,0.04,0.00,0.10,0.00,89.73,0.00,7.41,0.70,0.00,0.00,0.35,0.02
12411000,0.04,0.00,0.76,0.19,0.00,0.00,0.00,0.00,91.09,0.00,5.16,1.69,0.00,0.00,0.83,0.23
12413000,0.08,0.00,1.23,0.48,0.03,0.00,0.05,0.00,88.82,0.00,5.47,2.70,0.02,0.00,0.93,0.21
12413500,0.09,0.00,1.28,0.95,0.34,0.02,0.10,0.03,86.70,0.01,7.05,2.37,0.01,0.00,0.82,0.21
12414500,0.07,0.00,0.77,0.49,0.01,0.00,0.02,0.01,86.35,0.01,8.85,3.20,0.00,0.00,0.17,0.05
12447390,0.05,0.01,0.00,0.00,0.00,0.00,4.25,0.00,8.26,0.00,79.77,7.03,0.00,0.00,0.60,0.04
12449500,0.16,0.20,0.88,0.54,0.06,0.00,5.09,0.01,30.24,0.00,31.96,29.22,0.33,0.12,0.95,0.24
12449950,0.17,0.15,0.93,0.57,0.05,0.00,3.95,0.01,30.76,0.00,31.74,30.08,0.39,0.17,0.80,0.21
12451000,0.26,4.18,0.04,0.05,0.01,0.00,15.07,0.02,52.80,0.03,22.93,4.13,0.00,0.00,0.43,0.05
12459000,0.87,0.81,0.92,0.70,0.09,0.01,5.04,0.06,67.41,0.04,18.19,4.06,0.24,0.01,1.41,0.16
12462500,0.71,0.63,0.99,0.92,0.18,0.02,4.34,0.10,64.14,0.05,20.07,5.88,0.56,0.06,1.16,0.20
12488500,0.13,0.02,0.42,0.33,0.01,0.00,1.18,0.00,62.25,0.00,8.13,26.13,0.00,0.00,1.31,0.09
13011500,1.60,0.00,0.21,0.17,0.06,0.00,0.04,0.01,39.86,0.00,52.77,0.44,0.00,0.00,4.27,0.58
13011900,0.24,0.03,0.10,0.24,0.04,0.00,2.34,0.03,43.26,0.00,46.66,3.55,0.18,0.00,2.30,1.02
13018300,0.00,0.00,0.00,0.00,0.00,0.00,0.01,2.00,66.40,0.00,31.18,0.31,0.00,0.00,0.10,0.00
13023000,0.04,0.00,0.32,0.28,0.01,0.00,0.71,0.31,58.60,0.00,34.99,3.49,0.00,0.00,1.14,0.12
13083000,0.00,0.00,0.10,0.17,0.00,0.00,0.00,0.10,4.11,0.00,36.85,57.85,0.00,0.00,0.57,0.25
13161500,0.00,0.00,0.17,0.03,0.00,0.00,0.00,1.72,3.87,0.00,56.92,36.20,0.05,0.00,0.25,0.78
13186000,0.05,0.02,0.54,0.19,0.02,0.00,0.78,0.23,43.86,0.00,40.95,12.61,0.01,0.00,0.65,0.10
13200000,0.00,0.00,2.46,0.55,0.02,0.00,0.00,0.58,70.12,0.00,21.50,4.56,0.00,0.00,0.20,0.01
13235000,0.28,0.18,0.31,0.33,0.02,0.00,4.15,0.05,42.00,0.00,35.41,17.00,0.00,0.00,0.23,0.05
13240000,0.18,0.04,0.46,0.21,0.00,0.00,1.18,0.06,70.19,0.00,19.47,7.58,0.00,0.00,0.50,0.12
13302500,0.34,0.08,0.25,0.51,0.06,0.00,4.01,0.03,33.36,0.00,50.77,7.31,1.38,0.84,0.40,0.67
13310700,0.30,0.01,0.41,0.15,0.00,0.00,0.16,0.00,39.35,0.00,52.72,6.43,0.00,0.00,0.31,0.15
13313000,0.06,0.00,0.57,0.11,0.00,0.00,0.03,0.00,35.88,0.00,49.39,12.91,0.00,0.00,0.60,0.44
13331500,0.15,0.12,0.11,0.07,0.01,0.00,1.87,0.00,71.98,0.00,11.40,14.09,0.01,0.00,0.15,0.04
13336500,0.15,0.01,0.04,0.04,0.00,0.00,0.85,0.04,60.82,0.03,29.67,8.23,0.00,0.00,0.10,0.00
13337000,0.23,0.01,0.30,0.23,0.01,0.00,0.54,0.05,74.45,0.14,16.34,7.43,0.00,0.00,0.28,0.02
13338500,0.05,0.00,1.14,1.54,0.13,0.02,0.01,0.01,70.09,0.00,6.18,5.23,2.09,13.13,0.19,0.19
13340000,0.18,0.01,0.64,0.86,0.07,0.01,0.41,0.03,64.05,0.04,18.36,8.56,0.93,5.49,0.26,0.11
13340600,0.12,0.00,0.38,0.26,0.00,0.00,0.05,0.04,89.17,0.05,8.77,0.96,0.00,0.00,0.19,0.00
13351000,0.22,0.00,1.07,3.07,0.33,0.06,0.00,0.01,9.86,0.00,5.21,13.63,0.71,64.59,0.21,1.03
14020000,0.00,0.00,0.54,0.32,0.01,0.00,0.00,0.01,73.87,0.00,5.34,19.86,0.00,0.00,0.06,0.00
14080500,0.11,0.00,0.62,0.43,0.01,0.00,0.01,0.00,17.23,0.00,69.70,8.66,0.51,0.77,0.11,1.85
14092750,0.24,0.13,0.66,0.31,0.01,0.00,2.63,0.00,13.17,0.00,9.09,73.35,0.00,0.00,0.41,0.01
14096850,0.02,0.00,2.54,0.75,0.01,0.00,0.00,0.00,49.05,0.00,15.42,31.95,0.04,0.00,0.20,0.02
14101500,0.40,0.07,2.44,1.38,0.11,0.01,0.62,0.01,52.30,0.00,13.88,21.24,2.05,5.35,0.12,0.04
14113000,0.12,0.15,2.60,1.11,0.08,0.01,0.83,0.04,54.21,0.02,18.35,14.70,1.32,4.39,1.04,1.04
14137000,0.09,0.52,1.59,0.73,0.28,0.01,2.24,0.89,86.06,3.81,2.30,0.28,0.61,0.00,0.51,0.08
14138800,0.18,0.00,2.12,0.15,0.00,0.00,0.00,0.03,96.22,0.00,1.11,0.00,0.00,0.00,0.19,0.00
14138870,0.01,0.00,0.15,0.00,0.00,0.00,0.21,0.00,97.34,0.02,1.83,0.01,0.00,0.00,0.42,0.00
14138900,0.18,0.00,0.98,0.06,0.00,0.00,0.00,0.05,94.90,0.02,0.46,0.00,0.00,0.00,1.76,1.59
14139800,0.00,0.00,0.64,0.02,0.00,0.00,0.00,0.02,98.25,0.62,0.17,0.00,0.00,0.00,0.28,0.00
14141500,0.21,0.00,0.52,0.03,0.00,0.00,0.00,0.44,91.20,5.17,1.06,0.02,0.92,0.00,0.41,0.03
14154500,0.00,0.00,2.25,0.58,0.01,0.00,0.00,0.02,90.47,0.45,3.96,1.83,0.38,0.00,0.06,0.00
14158500,0.68,0.00,2.14,0.53,0.02,0.00,1.47,0.00,83.78,0.00,8.59,1.85,0.00,0.00,0.67,0.27
14158790,0.00,0.00,1.61,0.31,0.00,0.00,0.00,0.00,94.44,0.00,3.53,0.00,0.00,0.00,0.11,0.00
14166500,0.06,0.00,2.85,1.01,0.15,0.04,0.01,0.15,69.87,5.57,6.04,3.60,7.24,0.00,2.39,1.01
14182500,0.03,0.00,0.97,1.00,0.09,0.00,0.02,0.15,16.62,0.49,1.96,78.11,0.44,0.00,0.11,0.01
14185000,0.01,0.00,2.02,0.60,0.02,0.00,0.01,0.04,85.34,1.20,6.71,3.79,0.07,0.00,0.18,0.01
14185900,0.00,0.00,3.27,0.88,0.01,0.00,0.00,0.02,92.82,0.19,2.47,0.33,0.00,0.00,0.02,0.00
14187000,0.00,0.00,1.92,1.08,0.02,0.00,0.01,0.02,58.63,2.27,25.76,9.58,0.57,0.00,0.14,0.00
14216500,0.07,0.17,1.06,0.66,0.15,0.01,5.58,0.29,79.47,0.64,11.06,0.49,0.00,0.00,0.30,0.04
14222500,0.01,0.00,2.37,1.18,0.13,0.01,0.08,0.69,69.28,4.58,13.63,3.85,1.32,0.00,2.83,0.05
14232500,0.39,0.53,1.61,0.51,0.02,0.00,2.77,0.02,89.15,0.21,3.30,0.08,0.02,0.00,1.29,0.09
14233400,0.52,0.77,1.45,0.58,0.08,0.01,2.24,0.34,86.01,1.15,4.26,0.51,0.84,0.00,0.92,0.31
14236200,0.04,0.00,2.48,0.93,0.27,0.05,0.01,1.30,74.83,6.01,6.25,4.39,1.48,0.00,1.33,0.62
14301000,0.06,0.00,2.05,0.52,0.04,0.01,0.01,2.03,65.22,8.88,11.55,6.74,1.86,0.00,0.87,0.16
14303200,0.00,0.00,0.20,0.01,0.00,0.00,0.00,0.55,93.62,5.30,0.32,0.00,0.00,0.00,0.00,0.00
14305500,0.04,0.00,1.32,0.41,0.01,0.00,0.00,1.35,65.91,9.21,12.83,5.97,1.47,0.00,1.41,0.07
14306340,0.00,0.00,0.26,0.01,0.02,0.00,0.01,0.56,83.20,9.81,3.31,2.84,0.00,0.00,0.00,0.00
14306500,0.01,0.00,1.17,0.17,0.01,0.00,0.01,1.60,69.05,16.20,5.17,2.69,2.27,0.00,1.27,0.36
14308000,0.04,0.00,2.66,0.36,0.00,0.00,0.01,0.00,74.94,0.03,6.69,15.15,0.07,0.00,0.03,0.00
14308990,0.00,0.00,3.17,0.57,0.01,0.00,0.00,0.01,86.57,0.01,5.16,3.49,0.92,0.00,0.08,0.00
14309500,0.00,0.00,3.10,0.69,0.00,0.00,0.00,0.00,76.09,0.00,13.65,6.37,0.00,0.00,0.07,0.01
14316700,0.00,0.00,3.03,0.36,0.00,0.00,0.00,0.00,85.73,0.00,1.37,9.46,0.00,0.00,0.04,0.00
14321000,0.41,0.00,2.71,1.30,0.36,0.06,0.13,0.03,64.04,0.31,9.55,12.61,7.66,0.07,0.25,0.51
14325000,0.03,0.00,2.33,0.70,0.04,0.00,0.00,0.02,83.35,2.03,7.63,2.17,1.14,0.00,0.42,0.15
14359000,0.43,0.00,3.36,2.31,1.09,0.25,0.21,0.03,59.26,0.03,16.65,10.31,4.96,0.56,0.28,0.26
14362250,0.00,0.00,3.32,0.25,0.00,0.00,0.00,0.00,86.59,0.00,9.48,0.37,0.00,0.00,0.00,0.00
14400000,0.11,0.00,0.26,0.20,0.00,0.00,0.07,0.00,18.29,0.17,73.36,7.31,0.06,0.00,0.09,0.09
